Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-12,32-302,BLB,@,WSC,L (-8),,,5,,,1,2,.500,,,,11,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
2,2,1947-11-13,32-303,BLB,,BOS,W (+11),,,6,,,4,6,.667,,,,16,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
3,3,1947-11-15,32-305,BLB,@,CHS,W (+4),,,3,,,5,7,.714,,,3,11,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
4,4,1947-11-20,32-310,BLB,,NYK,W (+12),,,6,,,3,3,1.000,,,,15,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
5,5,1947-11-21,32-311,BLB,@,BOS,W (+16),,,6,,,1,1,1.000,,,,13,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
6,6,1947-11-22,32-312,BLB,,CHS,W (+3),,,6,,,6,10,.600,,,,18,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
7,7,1947-11-27,32-317,BLB,@,PRO,W (+15),,,4,,,0,0,,,,,8,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
8,8,1947-11-29,32-319,BLB,@,STB,W (+4),,,2,,,1,3,.333,,,,5,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
9,9,1947-12-02,32-322,BLB,@,BOS,W (+8),,,2,,,2,4,.500,,,,6,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
10,10,1947-12-03,32-323,BLB,@,PHW,W (+15),,,3,11,.273,4,8,.500,,0,3,10,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
11,11,1947-12-04,32-324,BLB,,STB,L (-14),,,4,,,4,5,.800,,,,12,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
12,12,1947-12-06,32-326,BLB,@,CHS,L (-8),,,7,,,1,,,,,,15,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
13,13,1947-12-11,32-331,BLB,,WSC,L (-2),,,4,,,10,12,.833,,,,18,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
14,14,1947-12-13,32-333,BLB,,NYK,L (-14),,,4,,,7,10,.700,,,,15,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
15,15,1947-12-17,32-337,BLB,@,WSC,L (-2),,,2,,,2,4,.500,,,,6,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
16,16,1947-12-18,32-338,BLB,,STB,W (+7),,,5,,,3,3,1.000,,,,13,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
17,17,1947-12-21,32-341,BLB,@,CHS,L (-10),,,1,,,2,2,1.000,,,6,4,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
18,18,1947-12-25,32-345,BLB,,CHS,W (+17),,,1,,,2,2,1.000,,,,4,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
19,19,1947-12-28,32-348,BLB,@,STB,L (-4),,,0,,,1,1,1.000,,,,1,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
20,20,1948-01-01,32-352,BLB,,PHW,L (-12),,,3,,,4,5,.800,,,,10,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
21,21,1948-01-03,32-354,BLB,@,NYK,W (+9),,,3,,,6,7,.857,,,3,12,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
22,22,1948-01-06,32-357,BLB,,PRO,W (+18),,,5,,,4,5,.800,,,,14,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
23,23,1948-01-08,32-359,BLB,,CHS,W (+3),,,5,,,3,4,.750,,,,13,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
24,24,1948-01-11,32-362,BLB,@,STB,L (-15),,,3,,,1,2,.500,,,,7,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
25,25,1948-01-15,33-001,BLB,@,PRO,W (+20),,,7,,,5,8,.625,,,,19,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
26,26,1948-01-16,33-002,BLB,@,PHW,L (-9),,,4,20,.200,5,6,.833,,0,4,13,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
27,27,1948-01-17,33-003,BLB,,PHW,L (-2),,,8,23,.348,2,4,.500,,1,5,18,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
28,28,1948-01-22,33-008,BLB,,STB,L (-3),,,4,,,6,6,1.000,,,,14,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
29,29,1948-01-24,33-010,BLB,@,NYK,W (+14),,,2,,,2,2,1.000,,,,6,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
30,30,1948-01-27,33-013,BLB,@,CHS,L (-4),,,1,,,1,1,1.000,,,,3,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
31,31,1948-01-30,33-016,BLB,,WSC,W (+24),,,0,,,12,13,.923,,,,12,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
32,32,1948-01-31,33-017,BLB,@,PRO,W (+6),,,1,,,6,8,.750,,,,8,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
33,33,1948-02-04,33-021,BLB,@,WSC,L (-5),,,1,,,3,3,1.000,,,,5,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
34,34,1948-02-05,33-022,BLB,,PRO,W (+26),,,4,,,0,0,,,,,8,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
35,35,1948-02-12,33-029,BOS,@,PHW,L (-9),,,3,15,.200,3,5,.600,,0,3,9,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
36,36,1948-02-13,33-030,BOS,,PRO,W (+6),,,3,,,4,8,.500,,,,10,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
37,37,1948-02-14,33-031,BOS,@,WSC,L (-14),,,2,,,1,1,1.000,,,,5,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
38,38,1948-02-19,33-036,BOS,,BLB,L (-3),,,2,,,5,5,1.000,,,,9,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
39,39,1948-02-22,33-039,BOS,,CHS,L (-20),,,3,,,2,4,.500,,,,8,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
40,40,1948-02-26,33-043,BOS,@,STB,L (-2),,,5,12,.417,2,3,.667,,,0,12,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
41,41,1948-02-27,33-044,BOS,@,CHS,W (+14),,,2,,,2,5,.400,,,,6,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
42,42,1948-02-29,33-046,BOS,,BLB,W (+3),,,3,,,4,4,1.000,,,,10,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
43,43,1948-03-04,33-050,BOS,@,PHW,L (-20),,,3,15,.200,2,3,.667,,1,3,8,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
44,44,1948-03-05,33-051,BOS,,STB,W (+3),,,2,,,6,8,.750,,,,10,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
45,45,1948-03-06,33-052,BOS,@,BLB,L (-13),,,6,,,2,3,.667,,,,14,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
46,46,1948-03-13,33-059,BOS,@,PRO,W (+22),,,3,,,1,,,,,,7,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
47,47,1948-03-16,33-062,BOS,,WSC,L (-14),,,1,,,0,1,.000,,,,2,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
48,48,1948-03-18,33-064,BOS,@,CHS,W (+5),,,8,,,3,,,,,,19,1948,bloommi01,https://www.basketball-reference.com/players/b/bloommi01/gamelog/1948
