Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,26-207,DET,,BOS,L (-13),,36:00,9,21,.429,0,0,,3,2,2,18,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
2,2,1972-10-13,26-209,DET,,CHI,W (+9),1,18:00,3,6,.500,0,2,.000,1,1,5,6,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
3,3,1972-10-14,26-210,DET,@,KCO,L (-12),,,10,17,.588,4,4,1.000,7,4,3,24,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
4,4,1972-10-20,26-216,DET,@,MIL,L (-23),1,16:00,5,10,.500,0,0,,3,0,0,10,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
5,5,1972-10-21,26-217,DET,,CLE,W (+7),1,30:00,4,11,.364,3,4,.750,2,2,3,11,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
6,6,1972-10-25,26-221,DET,,BAL,L (-10),,29:00,6,15,.400,2,2,1.000,4,3,5,14,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
7,7,1972-10-27,26-223,DET,@,HOU,L (-12),,,6,14,.429,0,0,,9,,3,12,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
8,8,1972-10-29,26-225,DET,@,POR,W (+8),1,41:00,8,14,.571,0,0,,7,4,4,16,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
9,9,1972-10-31,26-227,DET,@,GSW,L (-8),1,42:00,9,22,.409,3,3,1.000,6,2,4,21,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
10,10,1972-11-01,26-228,DET,@,SEA,W (+10),,27:00,1,7,.143,2,2,1.000,1,0,4,4,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
11,11,1972-11-03,26-230,DET,@,LAL,L (-9),,34:00,8,17,.471,4,4,1.000,2,1,5,20,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
12,12,1972-11-04,26-231,DET,,HOU,L (-10),,,5,16,.313,0,0,,8,,4,10,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
13,13,1972-11-10,26-237,DET,,GSW,W (+25),1,25:00,9,15,.600,0,0,,1,0,3,18,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
14,14,1972-11-11,26-238,DET,@,BOS,L (-3),,28:00,3,12,.250,0,0,,5,3,4,6,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
15,15,1972-11-15,26-242,DET,,LAL,L (-11),,36:00,8,22,.364,4,5,.800,6,2,,20,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
16,16,1972-11-17,26-244,DET,,CHI,W (+13),1,41:00,7,18,.389,2,2,1.000,4,3,3,16,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
17,17,1972-11-21,26-248,DET,,ATL,W (+3),,27:00,1,9,.111,0,0,,1,2,3,2,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
18,18,1972-11-23,26-250,DET,@,PHO,L (-6),1,26:00,6,14,.429,2,2,1.000,8,2,2,14,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
19,19,1972-11-24,26-251,DET,@,LAL,L (-17),,35:00,6,13,.462,0,0,,7,2,3,12,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
20,20,1972-11-26,26-253,DET,@,SEA,L (-7),,42:00,10,18,.556,3,6,.500,8,2,5,23,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
21,21,1972-11-30,26-257,DET,,BUF,W (+11),,22:00,6,10,.600,2,4,.500,2,0,3,14,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
22,22,1972-12-05,26-262,DET,@,CHI,L (-22),1,27:00,4,14,.286,0,0,,4,3,3,8,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
23,23,1972-12-06,26-263,DET,,PHO,W (+9),1,27:00,7,19,.368,2,4,.500,2,2,4,16,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
24,24,1972-12-08,26-265,DET,,KCO,W (+13),,,5,19,.263,0,0,,3,3,3,10,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
25,25,1972-12-09,26-266,DET,@,MIL,W (+4),,,2,7,.286,1,2,.500,3,1,,5,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
26,26,1972-12-13,26-270,DET,,GSW,L (-3),1,21:00,5,9,.556,0,0,,4,0,2,10,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
27,27,1972-12-15,26-272,DET,@,KCO,L (-8),,,10,21,.476,0,0,,8,3,3,20,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
28,28,1972-12-16,26-273,DET,,HOU,L (-11),,,2,10,.200,0,0,,5,,2,4,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
29,29,1972-12-20,26-277,DET,,PHI,W (+28),,,1,,,0,0,,,,,2,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
30,30,1972-12-22,26-279,DET,,SEA,W (+12),,21:00,4,8,.500,0,2,.000,3,3,3,8,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
31,31,1972-12-23,26-280,DET,@,BAL,L (-7),,,3,13,.231,3,4,.750,5,,3,9,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
32,32,1972-12-25,26-282,DET,@,NYK,L (-3),,19:00,1,9,.111,2,2,1.000,2,2,1,4,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
33,33,1972-12-26,26-283,DET,,MIL,W (+7),,6:00,2,4,.500,0,0,,2,0,0,4,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
34,34,1972-12-28,26-285,DET,@,MIL,L (-24),,,1,,,1,2,.500,,1,,3,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
35,35,1972-12-29,26-286,DET,,NYK,L (-5),,17:00,2,6,.333,0,0,,1,0,1,4,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
36,36,1973-01-03,26-291,DET,,PHO,W (+14),1,26:00,4,11,.364,1,2,.500,6,3,4,9,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
37,37,1973-01-05,26-293,DET,@,KCO,L (-3),,,2,9,.222,2,3,.667,6,2,1,6,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
38,38,1973-01-06,26-294,DET,,ATL,L (-5),,,6,,,2,3,.667,,,,14,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
39,39,1973-01-07,26-295,DET,@,POR,W (+5),1,19:00,3,9,.333,2,2,1.000,6,2,3,8,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
40,40,1973-01-09,26-297,DET,@,GSW,L (-7),1,3:00,1,3,.333,0,0,,0,0,2,2,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
41,41,1973-01-10,26-298,DET,@,PHO,L (-2),1,19:00,2,8,.250,0,0,,1,2,4,4,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
42,42,1973-01-12,26-300,DET,@,SEA,L (-9),,16:00,1,7,.143,2,3,.667,1,0,1,4,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
43,43,1973-02-06,26-325,DET,@,BUF,W (+2),0,20:00,5,8,.625,0,0,,2,4,2,10,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
44,44,1973-02-07,26-326,DET,,PHO,W (+6),0,26:00,6,14,.429,1,2,.500,4,0,4,13,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
45,45,1973-02-09,26-328,DET,@,BOS,W (+9),,25:00,6,12,.500,2,2,1.000,4,1,4,14,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
46,46,1973-02-10,26-329,DET,@,NYK,L (-14),,17:00,1,6,.167,2,3,.667,3,2,1,4,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
47,47,1973-02-13,26-332,DET,,MIL,L (-14),,26:00,7,14,.500,0,0,,1,2,1,14,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
48,48,1973-02-16,26-335,DET,@,PHI,L (-13),,7:00,0,2,.000,2,3,.667,2,1,3,2,1973,fostefr01,https://www.basketball-reference.com/players/f/fostefr01/gamelog/1973
