Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-03-13,31-103,NYK,,WSB,L (-10),0,28:00,7,16,0.438,0,,,5,5,1.0,,,1,3,,1.0,,4,19,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
2,2,1982-03-16,31-106,NYK,,SAS,L (-23),1,24:00,4,9,0.444,0,1.0,0.0,0,0,,,,2,7,0.0,1.0,4.0,4,8,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
3,3,1982-03-20,31-110,NYK,,ATL,L (-6),1,30:00,5,16,0.313,1,,,2,3,0.667,,,1,7,,,,5,13,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
4,4,1982-03-21,31-111,NYK,@,WSB,L (-1),1,29:00,2,6,0.333,0,,,3,5,0.6,,,1,10,,,,3,7,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
5,5,1982-03-23,31-113,NYK,,CLE,W (+23),1,29:00,8,15,0.533,0,0.0,,0,0,,1.0,0.0,1,6,1.0,0.0,2.0,5,16,10.6,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
6,6,1982-03-26,31-116,NYK,@,CHI,L (-24),1,14:00,3,6,0.5,0,0.0,,0,0,,0.0,0.0,0,3,,,,3,6,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
7,7,1982-03-28,31-118,NYK,@,NJN,L (-7),1,13:00,4,6,0.667,0,,,0,0,,0.0,0.0,0,1,,,,4,8,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
8,8,1982-03-30,31-120,NYK,,IND,W (+4),0,22:00,4,6,0.667,0,0.0,,2,2,1.0,,,2,11,,0.0,,4,10,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
9,9,1982-04-01,31-122,NYK,,CLE,W (+1),0,30:00,8,16,0.5,1,1.0,1.0,1,2,0.5,0.0,1.0,1,7,2.0,2.0,4.0,2,18,13.4,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
10,10,1982-04-04,31-125,NYK,@,PHI,L (-21),0,26:00,3,10,0.3,0,0.0,,1,1,1.0,,,1,9,,0.0,,3,7,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
11,11,1982-04-06,31-127,NYK,@,ATL,L (-2),0,31:00,6,16,0.375,0,,,4,6,0.667,,,4,4,,1.0,,4,16,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
12,12,1982-04-08,31-129,NYK,,BOS,L (-4),1,34:00,7,16,0.438,0,1.0,0.0,2,2,1.0,,,2,5,,,,6,16,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
13,13,1982-04-10,31-131,NYK,@,CLE,W (+3),1,23:00,2,7,0.286,0,0.0,,7,9,0.778,1.0,0.0,1,5,2.0,0.0,2.0,3,11,9.1,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
14,14,1982-04-11,31-132,NYK,@,DET,L (-8),1,28:00,6,12,0.5,0,0.0,,1,1,1.0,,,2,3,,,,3,13,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
15,15,1982-04-13,31-134,NYK,,NJN,L (-2),1,23:00,2,8,0.25,0,,,4,4,1.0,,,2,3,,,,4,8,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
16,16,1982-04-14,31-135,NYK,,CHI,L (-4),1,29:00,6,15,0.4,0,0.0,,1,2,0.5,,,1,8,,,,1,13,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
17,17,1982-04-16,31-137,NYK,@,MIL,L (-13),0,19:00,4,7,0.571,0,0.0,,0,0,,0.0,0.0,0,3,0.0,0.0,2.0,1,8,4.4,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
18,18,1982-04-18,31-139,NYK,@,BOS,L (-20),1,19:00,5,7,0.714,0,0.0,,3,5,0.6,0.0,0.0,0,5,,,,2,13,,1982,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1982
