Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-22,26-101,BOS,@,STL,W (+25),,24:00,3,12,.250,5,6,.833,5,,5,11,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
2,2,1957-10-23,26-102,BOS,@,DET,W (+11),,,4,,,5,6,.833,,,3,13,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
3,3,1957-10-26,26-105,BOS,@,NYK,W (+10),,,3,,,3,3,1.000,,,6,9,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
4,4,1957-11-02,26-112,BOS,,SYR,W (+24),,,8,22,.364,11,13,.846,,,2,27,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
5,5,1957-11-03,26-113,BOS,,SYR,W (+18),,,5,,,2,3,.667,,,4,12,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
6,6,1957-11-05,26-115,BOS,,DET,W (+6),,35:00,7,14,.500,7,8,.875,9,,3,21,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
7,7,1957-11-06,26-116,BOS,@,MNL,W (+9),,,9,18,.500,5,8,.625,,,3,23,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
8,8,1957-11-08,26-118,BOS,@,CIN,W (+12),,,7,18,.389,9,10,.900,10,,4,23,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
9,9,1957-11-11,26-121,BOS,,STL,W (+4),,48:00,7,,,6,10,.600,,4,4,20,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
10,10,1957-11-12,26-122,BOS,,MNL,W (+3),,,5,,,7,8,.875,,,4,17,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
11,11,1957-11-16,26-126,BOS,,PHW,W (+22),,17:00,3,7,.429,1,1,1.000,7,0,4,7,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
12,12,1957-11-21,26-131,BOS,@,DET,W (+22),,,1,,,3,7,.429,,,1,5,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
13,13,1957-11-23,26-133,BOS,,MNL,W (+24),,25:00,7,16,.438,4,6,.667,15,9,3,18,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
14,14,1957-11-27,26-137,BOS,,NYK,W (+13),,29:00,9,18,.500,5,7,.714,11,6,4,23,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
15,15,1957-11-28,26-138,BOS,,NYK,L (-17),,,4,,,5,5,1.000,,,5,13,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
16,16,1957-11-30,26-140,BOS,,SYR,W (+6),,32:00,4,11,.364,7,7,1.000,4,,6,15,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
17,17,1957-12-01,26-141,BOS,@,SYR,L (-9),,37:00,7,16,.438,5,7,.714,9,2,3,19,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
18,18,1957-12-03,26-143,BOS,@,DET,W (+11),,,8,,,19,21,.905,,,5,35,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
19,19,1957-12-04,26-144,BOS,@,MNL,W (+10),,,5,13,.385,8,8,1.000,,,3,18,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
20,20,1957-12-06,26-146,BOS,,STL,W (+14),,,11,20,.550,9,11,.818,,,5,31,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
21,21,1957-12-07,26-147,BOS,@,PHW,W (+6),,,9,19,.474,3,5,.600,14,5,5,21,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
22,22,1957-12-10,26-150,BOS,@,NYK,L (-3),,,4,,,7,8,.875,,,3,15,1958,ramsefr01,https://www.basketball-reference.com/players/r/ramsefr01/gamelog/1958
