Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,23-254,NJN,,CLE,L (-4),1,40:16,3,17,.176,0,5,.000,3,4,.750,2,4,6,9,1,0,2,2,9,5.0,-7,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
2,2,2000-11-03,23-257,NJN,@,CHI,W (+10),1,33:23,13,22,.591,1,1,1.000,6,10,.600,2,2,4,4,1,0,5,2,33,21.2,+5,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
3,3,2000-11-04,23-258,NJN,,CHH,L (-11),1,38:03,12,22,.545,1,4,.250,8,8,1.000,0,6,6,6,1,1,3,4,33,25.5,-8,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
4,4,2000-11-08,23-262,NJN,@,WAS,W (+16),1,39:23,11,15,.733,4,7,.571,5,7,.714,0,4,4,7,0,0,3,1,31,26.8,+23,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
5,5,2000-11-09,23-263,NJN,,DET,L (-14),1,39:39,13,28,.464,3,9,.333,3,5,.600,1,0,1,11,1,0,4,4,32,20.6,-16,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
6,6,2000-11-11,23-265,NJN,,SEA,W (+35),1,29:00,17,26,.654,2,4,.500,5,8,.625,2,3,5,9,2,0,2,3,41,35.8,+24,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
7,7,2000-11-13,23-267,NJN,,POR,L (-12),1,37:38,9,22,.409,2,6,.333,4,4,1.000,0,2,2,4,0,0,3,1,24,12.2,-14,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
8,8,2000-11-15,23-269,NJN,,MIA,W (+2),1,43:22,10,17,.588,3,3,1.000,8,10,.800,0,9,9,9,2,0,2,2,31,30.5,+9,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
9,9,2000-11-18,23-272,NJN,,IND,W (+5),1,39:40,7,19,.368,1,5,.200,5,7,.714,1,5,6,10,0,0,2,3,20,14.7,-1,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
10,10,2000-11-20,23-274,NJN,@,LAC,W (+1),1,41:23,12,24,.500,2,4,.500,2,6,.333,1,2,3,9,0,0,2,3,28,18.8,0,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
11,11,2000-11-22,23-276,NJN,@,PHO,L (-12),1,37:14,10,22,.455,1,5,.200,9,10,.900,4,2,6,9,0,0,7,3,30,19.7,-9,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
12,12,2000-11-24,23-278,NJN,@,UTA,L (-12),1,35:37,9,19,.474,0,3,.000,3,3,1.000,2,3,5,2,1,0,6,2,21,9.2,-11,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
13,13,2000-11-25,23-279,NJN,@,POR,L (-2),1,37:46,6,16,.375,1,3,.333,2,2,1.000,1,1,2,5,1,0,0,1,15,11.3,-8,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
14,14,2000-11-28,23-282,NJN,,UTA,L (-6),1,38:34,12,23,.522,3,8,.375,6,6,1.000,0,2,2,5,0,0,3,1,33,22.4,-4,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
15,15,2000-11-29,23-283,NJN,@,DET,L (-21),1,35:53,6,17,.353,0,5,.000,8,12,.667,0,0,0,7,1,0,8,3,20,5.6,-14,2001,marbust01,https://www.basketball-reference.com/players/m/marbust01/gamelog/2001
