Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,32-285,PHI,,MIL,L (-3),0,20:00,7,14,.500,0,0,,0,0,,,,6,2,0,0,1,1,14,,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
2,2,1980-10-11,32-286,PHI,@,WSB,W (+6),0,18:00,2,6,.333,0,0,,3,4,.750,,,4,3,,0,,1,7,,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
3,3,1980-10-14,32-289,PHI,@,NYK,L (-20),0,26:00,5,7,.714,0,0,,4,4,1.000,,,6,1,,0,,2,14,,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
4,4,1980-10-15,32-290,PHI,@,NJN,W (+8),0,13:00,3,5,.600,0,0,,0,1,.000,,,1,2,,0,,1,6,,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
5,5,1980-10-18,32-293,PHI,,WSB,W (+16),0,25:00,9,12,.750,0,0,,5,5,1.000,,,7,3,,0,,1,23,,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
6,6,1980-10-22,32-297,PHI,@,DET,W (+1),0,16:00,2,6,.333,0,0,,2,2,1.000,,,5,2,,,,2,6,,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
7,7,1980-10-25,32-300,PHI,@,ATL,W (+13),0,25:00,11,13,.846,0,0,,6,7,.857,0,0,0,1,,0,,3,28,,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
8,8,1980-10-28,32-303,PHI,@,CLE,W (+18),0,19:00,4,8,.500,0,0,,3,4,.750,2,1,3,3,1,0,4,3,11,6.2,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
9,9,1980-10-29,32-304,PHI,,CHI,W (+13),0,21:00,6,11,.545,0,0,,7,9,.778,3,1,4,3,2,0,1,0,19,18.4,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
10,10,1980-10-31,32-306,PHI,,ATL,W (+11),0,17:00,4,9,.444,0,0,,3,4,.750,,,3,0,,0,3,2,11,,1981,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1981
