Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,27-134,FTW,@,SYR,L (-1),,32:00,3,11,.273,6,7,.857,9,3,5,12,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
2,2,1955-11-06,27-135,FTW,,MNL,L (-1),,,8,,,9,10,.900,,,5,25,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
3,3,1955-11-12,27-141,FTW,,ROC,L (-5),,,4,,,6,10,.600,,,3,14,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
4,4,1955-11-13,27-142,FTW,,SYR,W (+14),,20:00,5,11,.455,9,12,.750,3,1,3,19,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
5,5,1955-11-17,27-146,FTW,,NYK,L (-22),,,4,,,6,7,.857,,,5,14,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
6,6,1955-11-19,27-148,FTW,@,BOS,L (-2),,37:00,8,17,.471,9,10,.900,,1,4,25,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
7,7,1955-11-20,27-149,FTW,,NYK,L (-4),,,11,,,8,9,.889,,,2,30,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
8,8,1955-11-24,27-153,FTW,,ROC,W (+11),,,6,,,7,9,.778,,,3,19,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
9,9,1955-11-26,27-155,FTW,@,PHW,L (-5),,,3,7,.429,3,3,1.000,5,0,4,9,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
10,10,1955-11-27,27-156,FTW,,STL,W (+8),,,6,,,10,10,1.000,,,6,22,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
11,11,1955-11-29,27-158,FTW,@,NYK,W (+5),,,10,,,8,10,.800,12,,4,28,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
12,12,1955-11-30,27-159,FTW,@,ROC,L (-11),,,3,,,9,11,.818,,,3,15,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
13,13,1955-12-04,27-163,FTW,,BOS,W (+21),,,5,,,8,9,.889,,,1,18,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
14,14,1955-12-06,27-165,FTW,,SYR,W (+2),,29:00,5,7,.714,8,9,.889,8,2,4,18,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
15,15,1955-12-08,27-167,FTW,,SYR,W (+11),,29:00,3,13,.231,7,8,.875,10,2,4,13,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
16,16,1955-12-10,27-169,FTW,@,ROC,L (-1),,,3,,,8,11,.727,,,1,14,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
17,17,1955-12-11,27-170,FTW,,PHW,W (+5),,,6,,,6,9,.667,,,4,18,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
18,18,1955-12-14,27-173,FTW,,MNL,L (-13),,,7,,,8,8,1.000,,,3,22,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
19,19,1955-12-15,27-174,FTW,@,PHW,L (-7),,,2,17,.118,5,7,.714,16,1,3,9,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
20,20,1955-12-17,27-176,FTW,,NYK,L (-5),,,5,,,4,7,.571,,,3,14,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
21,21,1955-12-18,27-177,FTW,,MNL,W (+10),,,7,,,19,22,.864,,,5,33,1956,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1956
