Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-05,23-080,ATL,,CLE,W (+17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
2,,1999-02-06,23-081,ATL,,NJN,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
3,,1999-02-07,23-082,ATL,@,NJN,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
4,,1999-02-09,23-084,ATL,@,CHI,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
5,1,1999-02-11,23-086,ATL,,CHH,W (+12),0,13:14,2,6,.333,0,1,.000,3,4,.750,0,3,3,0,0,0,0,0,7,4.1,-3,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
6,2,1999-02-14,23-089,ATL,@,PHI,L (-8),0,6:09,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-9,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
7,,1999-02-16,23-091,ATL,@,CHI,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
8,3,1999-02-19,23-094,ATL,,ORL,L (-5),0,5:30,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-2,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
9,,1999-02-20,23-095,ATL,@,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
10,4,1999-02-22,23-097,ATL,,CHI,L (-9),0,3:09,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.0,+5,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
11,5,1999-02-23,23-098,ATL,@,DAL,L (-4),0,22:31,7,16,.438,0,2,.000,2,2,1.000,2,2,4,2,0,0,0,2,16,10.2,-2,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
12,6,1999-02-25,23-100,ATL,@,HOU,W (+6),0,18:22,5,12,.417,0,1,.000,2,2,1.000,0,3,3,0,0,0,1,1,12,5.1,+11,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
13,7,1999-02-27,23-102,ATL,@,LAC,W (+29),0,18:18,4,8,.500,0,0,,4,4,1.000,0,1,1,1,0,0,0,2,12,8.2,+9,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
14,8,1999-03-01,23-104,ATL,@,ORL,L (-3),0,7:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,+4,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
15,,1999-03-02,23-105,ATL,,WAS,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
16,,1999-03-04,23-107,ATL,,TOR,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
17,,1999-03-08,23-111,ATL,@,ORL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
18,,1999-03-10,23-113,ATL,@,MIA,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
19,,1999-03-11,23-114,ATL,,BOS,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
20,9,1999-03-13,23-116,ATL,,TOR,W (+11),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
21,10,1999-03-14,23-117,ATL,@,DET,W (+13),0,3:57,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,2,0,4,1.3,+2,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
22,11,1999-03-16,23-119,ATL,@,IND,W (+6),0,15:30,3,9,.333,0,1,.000,1,1,1.000,1,6,7,0,0,0,0,1,7,4.0,+4,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
23,12,1999-03-17,23-120,ATL,,MIA,L (-1),0,12:40,1,7,.143,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2.2,-1,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
24,13,1999-03-19,23-122,ATL,,PHO,W (+8),0,7:01,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-2.1,+1,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
25,,1999-03-20,23-123,ATL,,MIL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
26,14,1999-03-22,23-125,ATL,@,NYK,W (+9),0,11:49,2,5,.400,0,1,.000,4,4,1.000,1,3,4,0,0,0,1,1,8,5.5,0,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
27,15,1999-03-24,23-127,ATL,,IND,W (+1),0,16:43,4,8,.500,0,0,,3,4,.750,2,2,4,1,0,0,0,0,11,9.3,-6,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
28,16,1999-03-26,23-129,ATL,,CHI,W (+12),0,4:11,0,2,.000,0,0,,1,2,.500,1,0,1,0,1,0,1,0,1,-0.1,-6,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
29,17,1999-03-27,23-130,ATL,,PHI,W (+4),0,3:45,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-10,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
30,18,1999-03-29,23-132,ATL,@,IND,W (+1),0,15:09,2,4,.500,0,0,,4,4,1.000,0,1,1,0,0,0,0,0,8,6.3,-5,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
31,19,1999-03-30,23-133,ATL,,DET,L (-16),0,13:16,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.0,+4,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
32,20,1999-04-01,23-135,ATL,@,NJN,L (-5),0,5:24,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,1,2,-1.2,-3,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
33,21,1999-04-02,23-136,ATL,,VAN,W (+3),0,6:42,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-2.2,0,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
34,22,1999-04-04,23-138,ATL,,CHH,W (+2),0,18:24,4,7,.571,0,0,,3,4,.750,2,3,5,0,0,0,1,0,11,8.6,+13,1999,mcleoro01,https://www.basketball-reference.com/players/m/mcleoro01/gamelog/1999
