Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,27-004,BOS,,WSB,W (+18),0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
2,2,1986-11-01,27-005,BOS,@,MIL,L (-6),0,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
3,3,1986-11-05,27-009,BOS,,IND,W (+31),0,12:00,2,5,.400,0,0,,0,0,,1,1,2,1,1,0,2,1,4,1.6,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
4,4,1986-11-07,27-011,BOS,@,WSB,W (+2),0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
5,5,1986-11-11,27-015,BOS,@,NJN,L (-4),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
6,6,1986-11-12,27-016,BOS,,MIL,W (+8),0,15:00,1,4,.250,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,0,4,0.2,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
7,7,1986-11-14,27-018,BOS,@,CHI,W (+12),0,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-0.7,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
8,8,1986-11-21,27-025,BOS,,GSW,W (+15),0,6:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
9,9,1986-11-25,27-029,BOS,@,PHI,L (-2),0,5:00,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,2,0,5,2.0,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
10,10,1986-11-26,27-030,BOS,,NYK,W (+11),0,20:00,2,6,.333,1,2,.500,0,0,,1,0,1,3,0,0,1,1,5,3.0,1987,carliri01,https://www.basketball-reference.com/players/c/carliri01/gamelog/1987
