Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,27-228,GSW,,LAL,W (+31),0,24:29,5,8,.625,3,6,.500,0,0,,1,3,4,4,0,0,2,1,13,11.4,+3,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
2,2,2013-10-31,27-229,GSW,@,LAC,L (-11),0,9:59,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,4,0,-3.0,-5,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
3,3,2013-11-02,27-231,GSW,,SAC,W (+11),0,15:42,2,6,.333,1,3,.333,0,0,,0,0,0,3,1,0,0,2,5,3.9,-5,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
4,4,2013-11-04,27-233,GSW,@,PHI,W (+20),0,18:47,1,5,.200,1,4,.250,0,0,,2,1,3,2,1,0,3,3,3,-0.2,-14,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
5,5,2013-11-06,27-235,GSW,@,MIN,W (+13),0,8:51,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+4,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
6,6,2013-11-08,27-237,GSW,@,SAS,L (-2),0,27:48,8,14,.571,5,9,.556,0,0,,0,2,2,1,0,0,0,2,21,14.9,+2,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
7,7,2013-11-09,27-238,GSW,@,MEM,L (-18),0,6:08,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0,-11,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
8,,2013-11-12,27-241,GSW,,DET,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
9,,2013-11-14,27-243,GSW,,OKC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
10,,2013-11-16,27-245,GSW,,UTA,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
11,,2013-11-18,27-247,GSW,@,UTA,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
12,,2013-11-20,27-249,GSW,,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
13,,2013-11-22,27-251,GSW,@,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
14,,2013-11-23,27-252,GSW,,POR,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
15,,2013-11-26,27-255,GSW,@,NOP,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
16,,2013-11-27,27-256,GSW,@,DAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
17,,2013-11-29,27-258,GSW,@,OKC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
18,,2013-12-01,27-260,GSW,@,SAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2014,douglto01,https://www.basketball-reference.com/players/d/douglto01/gamelog/2014
