Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2000-03-06,24-077,SAS,,NJN,W (+2),0,9:49,4,5,.800,1,2,.500,0,2,.000,2,0,2,0,0,0,0,2,9,6.9,+1,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
2,2.0,2000-03-09,24-080,SAS,@,ATL,W (+26),0,8:17,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-0.4,+4,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
3,3.0,2000-03-10,24-081,SAS,@,WAS,W (+7),0,17:12,3,6,.500,0,1,.000,1,1,1.000,2,5,7,1,0,1,2,2,7,5.5,+16,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
4,4.0,2000-03-12,24-083,SAS,@,NYK,L (-13),0,9:13,1,7,.143,0,3,.000,0,0,,1,2,3,0,0,0,0,1,2,-1.6,+3,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
5,,2000-03-14,24-085,SAS,,ATL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
6,5.0,2000-03-16,24-087,SAS,,DAL,L (-22),0,23:36,2,10,.200,1,2,.500,0,0,,4,2,6,2,0,0,3,4,5,-1.0,-10,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
7,6.0,2000-03-18,24-089,SAS,,DEN,W (+20),0,5:11,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4,3.6,-5,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
8,,2000-03-21,24-092,SAS,@,DAL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
9,7.0,2000-03-22,24-093,SAS,,LAC,W (+25),0,13:00,2,5,.400,1,3,.333,0,0,,3,0,3,1,0,0,0,0,5,5.1,+10,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
10,8.0,2000-03-25,24-096,SAS,,CLE,W (+20),0,9:05,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,0,1,1,6,4.3,+6,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
11,,2000-03-27,24-098,SAS,@,SEA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
12,,2000-03-28,24-099,SAS,@,POR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
13,,2000-03-30,24-101,SAS,,GSW,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,dialde01,https://www.basketball-reference.com/players/d/dialde01/gamelog/2000
