Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,21-284,SAC,@,DEN,W (+2),1,27:21,5,15,.333,0,4,.000,3,4,.750,2,8,10,0,0,1,2,6,13,4.2,+2,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
2,2,2020-12-26,21-287,SAC,,PHO,W (+3),1,20:42,5,10,.500,0,1,.000,3,7,.429,6,5,11,1,0,0,3,3,13,8.6,-3,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
3,3,2020-12-27,21-288,SAC,,PHO,L (-16),1,27:28,5,13,.385,1,2,.500,0,0,,0,8,8,1,1,0,3,4,11,3.4,+3,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
4,4,2020-12-29,21-290,SAC,,DEN,W (+10),1,23:12,6,12,.500,2,5,.400,4,6,.667,0,2,2,1,1,0,0,2,18,12.7,+3,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
5,5,2020-12-31,21-292,SAC,@,HOU,L (-3),1,25:54,1,9,.111,0,0,,2,2,1.000,4,4,8,1,0,1,3,0,4,0.5,-3,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
6,6,2021-01-02,21-294,SAC,@,HOU,L (-8),1,25:11,5,13,.385,1,1,1.000,1,2,.500,4,5,9,2,0,0,2,4,12,6.6,-7,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
7,7,2021-01-04,21-296,SAC,@,GSW,L (-31),1,24:05,2,9,.222,0,2,.000,1,3,.333,3,6,9,0,0,0,3,3,5,-1.6,-27,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
8,8,2021-01-06,21-298,SAC,,CHI,W (+4),1,29:04,8,14,.571,3,5,.600,2,2,1.000,3,9,12,0,2,2,2,1,21,20.2,+1,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
9,9,2021-01-08,21-300,SAC,,TOR,L (-21),1,29:16,6,9,.667,1,3,.333,2,5,.400,2,2,4,2,0,1,0,3,15,12.8,-13,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
10,10,2021-01-09,21-301,SAC,,POR,L (-26),1,24:19,5,14,.357,1,2,.500,4,6,.667,1,7,8,0,0,0,2,3,15,6.0,-28,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
11,11,2021-01-11,21-303,SAC,,IND,W (+5),1,23:29,4,7,.571,0,2,.000,0,0,,1,6,7,2,0,2,2,0,8,8.0,+6,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
12,12,2021-01-13,21-305,SAC,,POR,L (-6),1,19:08,4,5,.800,1,2,.500,2,4,.500,0,6,6,1,0,0,0,3,11,9.6,+3,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
13,13,2021-01-15,21-307,SAC,,LAC,L (-38),1,31:06,8,12,.667,2,4,.500,2,4,.500,1,4,5,2,0,1,1,1,20,16.6,-22,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
14,14,2021-01-17,21-309,SAC,,NOP,L (-5),1,36:14,11,19,.579,2,6,.333,2,2,1.000,3,7,10,0,1,1,2,2,26,20.2,-9,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
15,15,2021-01-20,21-312,SAC,@,LAC,L (-19),1,29:14,4,8,.500,1,2,.500,1,2,.500,0,8,8,1,1,0,0,2,10,8.9,-19,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
16,16,2021-01-22,21-314,SAC,,NYK,W (+9),1,30:56,5,12,.417,0,2,.000,0,2,.000,4,7,11,0,0,1,0,6,10,6.0,+16,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
17,17,2021-01-27,21-319,SAC,@,ORL,W (+14),1,21:51,7,14,.500,1,3,.333,1,5,.200,8,4,12,2,1,0,3,2,16,12.8,+15,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
18,18,2021-01-29,21-321,SAC,@,TOR,W (+2),1,19:48,3,8,.375,1,4,.250,0,2,.000,1,4,5,1,1,0,3,4,7,0.8,+4,2021,baglema01,https://www.basketball-reference.com/players/b/baglema01/gamelog/2021
