Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,22-191,MIN,@,SAC,L (-9),0,18:00,0,3,.000,0,0,,0,2,.000,2,0,2,3,3,0,3,6,0,-1.8,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
2,2,1995-11-05,22-193,MIN,@,VAN,L (-2),0,13:00,1,6,.167,1,2,.500,0,0,,1,0,1,0,2,0,1,2,3,0.1,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
3,3,1995-11-10,22-198,MIN,,POR,L (-6),0,2:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
4,4,1995-11-11,22-199,MIN,@,HOU,L (-22),0,5:00,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,0,2,2,7,3.2,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
5,5,1995-11-15,22-203,MIN,,SAS,L (-9),0,11:00,3,7,.429,1,2,.500,0,2,.000,4,3,7,1,0,0,1,3,7,4.7,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
6,6,1995-11-17,22-205,MIN,@,TOR,L (-18),0,10:00,1,3,.333,0,0,,3,4,.750,1,0,1,0,3,1,1,1,5,5.9,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
7,7,1995-11-18,22-206,MIN,,UTA,L (-24),0,12:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,1,1,3,0.8,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
8,8,1995-11-24,22-212,MIN,,ORL,L (-11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
9,9,1995-11-26,22-214,MIN,@,MIL,W (+3),0,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1,-2.2,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
10,10,1995-11-28,22-216,MIN,,VAN,W (+23),0,11:00,3,3,1.000,0,0,,3,4,.750,1,2,3,1,1,2,3,1,9,8.7,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
11,11,1995-12-06,22-224,MIN,,NJN,W (+11),0,5:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2.9,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
12,12,1995-12-08,22-226,MIN,,LAC,W (+18),0,1:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,1996,davisma02,https://www.basketball-reference.com/players/d/davisma02/gamelog/1996
