Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,25-327,PHO,@,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
2,1,2008-10-30,25-328,PHO,,NOH,L (-13),0,3:35,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,-3,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
3,2,2008-11-01,25-330,PHO,,POR,W (+11),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-9,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
4,3,2008-11-04,25-333,PHO,@,NJN,W (+28),0,6:11,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+4,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
5,4,2008-11-05,25-334,PHO,@,IND,W (+10),0,10:05,2,3,.667,0,0,,2,2,1.000,3,2,5,0,1,0,0,1,6,8.0,+2,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
6,5,2008-11-07,25-336,PHO,@,CHI,L (-17),0,23:08,3,7,.429,0,0,,1,1,1.000,0,4,4,1,1,1,0,3,7,5.7,-10,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
7,6,2008-11-08,25-337,PHO,@,MIL,W (+8),0,3:58,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-6,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
8,,2008-11-10,25-339,PHO,,MEM,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
9,7,2008-11-12,25-341,PHO,,HOU,L (-12),0,5:59,2,3,.667,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,6,6.4,+4,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
10,8,2008-11-14,25-343,PHO,@,SAC,W (+2),0,11:01,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-1.9,+1,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
11,9,2008-11-16,25-345,PHO,,DET,W (+18),0,15:32,2,2,1.000,0,0,,1,3,.333,0,3,3,0,1,3,0,2,5,6.8,-6,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
12,10,2008-11-17,25-346,PHO,@,UTA,L (-12),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
13,11,2008-11-20,25-349,PHO,,LAL,L (-13),0,4:38,1,1,1.000,0,0,,0,0,,0,2,2,0,0,2,0,0,2,3.7,+2,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
14,,2008-11-22,25-351,PHO,,POR,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
15,12,2008-11-25,25-354,PHO,@,OKC,W (+1),0,3:33,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,0,1,2,1.9,-4,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
16,,2008-11-26,25-355,PHO,@,MIN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
17,13,2008-11-28,25-357,PHO,,MIA,L (-15),0,6:42,1,1,1.000,0,0,,0,2,.000,1,2,3,0,0,1,1,0,2,1.9,-1,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
18,,2008-11-30,25-359,PHO,,NJN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
19,14,2008-12-03,25-362,PHO,@,NOH,L (-13),0,6:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
20,15,2008-12-04,25-363,PHO,@,DAL,L (-15),0,4:04,1,2,.500,0,0,,4,4,1.000,1,1,2,0,0,1,0,1,6,6.3,+8,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
21,,2008-12-06,25-365,PHO,,UTA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
22,16,2008-12-09,26-002,PHO,,MIL,W (+15),0,2:12,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
23,17,2008-12-10,26-003,PHO,@,LAL,L (-5),0,16:03,3,5,.600,0,0,,0,2,.000,1,2,3,1,1,0,0,2,6,5.1,-3,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
24,18,2008-12-12,26-005,PHO,,ORL,W (+1),0,18:26,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,1,3,2,0.9,-4,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
25,19,2008-12-15,26-008,PHO,,NYK,W (+8),0,5:06,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,1,4,4.4,-4,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
26,20,2008-12-18,26-011,PHO,@,POR,L (-5),0,5:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-7,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
27,21,2008-12-20,26-013,PHO,,DEN,W (+7),0,2:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
28,22,2008-12-25,26-018,PHO,,SAS,L (-1),0,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2009,amundlo01,https://www.basketball-reference.com/players/a/amundlo01/gamelog/2009
