Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-21,24-163,ATL,,SFW,W (+2),0,13:00,2,2,1.000,1,3,.333,3,1,5,5,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
2,2,1970-10-22,24-164,ATL,@,DET,L (-19),,,1,,,2,6,.333,,,3,4,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
3,3,1970-10-26,24-168,ATL,@,CIN,L (-19),,,1,3,.333,2,2,1.000,5,,3,4,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
4,4,1970-10-31,24-173,ATL,,SDR,L (-4),,3:00,1,1,1.000,0,0,,2,0,4,2,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
5,5,1970-11-01,24-174,ATL,@,CLE,W (+24),0,4:00,0,1,.000,1,2,.500,4,0,1,1,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
6,6,1970-11-04,24-177,ATL,,DET,L (-12),,8:00,0,2,.000,1,1,1.000,3,0,2,1,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
7,7,1970-11-07,24-180,ATL,,PHO,L (-7),0,19:00,2,2,1.000,2,3,.667,9,0,3,6,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
8,8,1970-11-10,24-183,ATL,,PHI,W (+5),,8:00,0,2,.000,0,0,,1,1,3,0,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
9,9,1970-11-11,24-184,ATL,@,BUF,L (-16),,7:00,0,1,.000,2,3,.667,1,0,1,2,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
10,10,1970-11-13,24-186,ATL,@,BOS,W (+2),,17:00,0,1,.000,0,0,,2,0,0,0,1971,chrisbo01,https://www.basketball-reference.com/players/c/chrisbo01/gamelog/1971
