Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,23-301,CHI,@,NJN,L (-12),1,28:00,5,10,.500,0,0,,3,5,.600,1,2,3,4,3,0,7,6,13,4.9,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
2,2,1982-10-30,23-302,CHI,,WSB,L (-18),1,16:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,3,1,4,-1.4,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
3,3,1982-11-03,23-306,CHI,@,DET,L (-8),0,13:00,5,9,.556,0,0,,1,1,1.000,0,1,1,4,0,0,2,3,11,6.6,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
4,4,1982-11-04,23-307,CHI,,CLE,W (+7),1,27:00,3,9,.333,0,0,,2,2,1.000,0,3,3,6,0,0,2,2,8,5.2,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
5,5,1982-11-06,23-309,CHI,,SDC,W (+5),1,21:00,2,2,1.000,0,0,,3,4,.750,0,4,4,4,2,0,0,3,7,10.8,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
6,6,1982-11-09,23-312,CHI,,SEA,L (-1),1,34:00,6,14,.429,0,1,.000,4,4,1.000,2,5,7,5,2,1,4,0,16,13.7,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
7,7,1982-11-10,23-313,CHI,@,PHI,L (-37),1,23:00,0,2,.000,0,0,,0,0,,1,1,2,5,0,0,6,0,0,-2.9,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
8,8,1982-11-12,23-315,CHI,,NJN,W (+8),1,27:00,8,15,.533,0,0,,5,8,.625,2,1,3,3,2,0,4,0,21,14.3,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
9,9,1982-11-13,23-316,CHI,@,IND,L (-4),1,31:00,7,12,.583,0,0,,5,8,.625,1,4,5,8,2,0,3,1,19,18.3,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
10,10,1982-11-16,23-319,CHI,,GSW,W (+5),1,31:00,7,11,.636,0,0,,3,6,.500,3,3,6,9,0,0,4,0,17,16.2,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
11,11,1982-11-19,23-322,CHI,,UTA,W (+16),1,27:00,6,10,.600,0,0,,0,2,.000,0,1,1,8,2,0,5,4,12,7.9,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
12,12,1982-11-20,23-323,CHI,,DET,W (+3),1,25:00,3,7,.429,0,0,,5,8,.625,0,2,2,5,1,0,3,4,11,6.6,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
13,13,1982-11-23,23-326,CHI,@,ATL,L (-30),1,22:00,2,7,.286,0,1,.000,3,4,.750,0,3,3,4,1,0,2,1,7,4.8,1983,lestero01,https://www.basketball-reference.com/players/l/lestero01/gamelog/1983
