Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-18,24-168,SFW,,SDR,L (-15),,24:00,5,13,.385,5,6,.833,9,2,6,15,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
2,2,1968-10-19,24-169,SFW,@,SEA,W (+12),,33:00,3,8,.375,2,2,1.000,6,2,1,8,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
3,3,1968-10-22,24-172,SFW,,PHO,W (+8),,22:00,8,16,.500,4,4,1.000,9,1,6,20,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
4,4,1968-10-26,24-176,SFW,,BAL,W (+1),,17:00,0,5,.000,0,0,,4,2,5,0,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
5,5,1968-10-29,24-179,SFW,@,NYK,L (-13),,21:00,1,4,.250,0,0,,3,0,3,2,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
6,6,1968-10-30,24-180,SFW,@,BAL,L (-2),,31:00,10,16,.625,0,0,,14,2,1,20,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
7,7,1968-11-01,24-182,SFW,@,ATL,L (-4),,32:00,3,14,.214,2,3,.667,10,3,5,8,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
8,8,1968-11-02,24-183,SFW,@,MIL,L (-1),,25:00,9,20,.450,2,4,.500,9,1,3,20,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
9,9,1968-11-04,24-185,SFW,@,PHO,W (+11),,30:00,3,13,.231,2,2,1.000,11,3,4,8,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
10,10,1968-11-06,24-187,SFW,,NYK,W (+1),,24:00,4,12,.333,2,3,.667,6,2,2,10,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
11,11,1968-11-08,24-189,SFW,@,DET,L (-4),,21:00,6,17,.353,1,1,1.000,1,1,5,13,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
12,12,1968-11-09,24-190,SFW,@,ATL,L (-7),,25:00,6,17,.353,3,4,.750,9,1,2,15,1969,ellisjo01,https://www.basketball-reference.com/players/e/ellisjo01/gamelog/1969
