Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2003-01-22,24-332,ATL,,POR,L (-2),0,23:52,3,10,.300,1,5,.200,1,2,.500,3,5,8,1,0,1,1,5,8,3.8,-5,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
2,2.0,2003-01-24,24-334,ATL,,SAC,W (+11),0,32:38,5,10,.500,1,3,.333,3,4,.750,2,5,7,3,0,0,1,3,14,11.4,+16,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
3,3.0,2003-01-25,24-335,ATL,@,CLE,W (+1),0,31:19,1,8,.125,0,3,.000,0,0,,0,2,2,4,1,0,3,2,2,-2.6,0,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
4,4.0,2003-01-28,24-338,ATL,@,NYK,L (-5),0,12:32,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,2,1,-0.3,-15,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
5,5.0,2003-01-29,24-339,ATL,@,PHI,W (+14),0,12:25,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,-0.2,+6,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
6,6.0,2003-01-31,24-341,ATL,,CLE,W (+5),0,13:47,1,5,.200,0,1,.000,5,6,.833,2,3,5,0,0,1,0,2,7,5.7,+7,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
7,7.0,2003-02-02,24-343,ATL,,ORL,W (+8),0,12:44,1,3,.333,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,4,2.9,-7,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
8,8.0,2003-02-03,24-344,ATL,@,MIA,L (-20),0,5:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-5,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
9,9.0,2003-02-11,24-352,ATL,,GSW,L (-3),0,5:37,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,4,3.0,-13,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
10,,2003-02-12,24-353,ATL,@,TOR,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
11,,2003-02-16,24-357,ATL,,IND,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
12,,2003-02-18,24-359,ATL,@,DAL,L (-26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,benjaco01,https://www.basketball-reference.com/players/b/benjaco01/gamelog/2003
