Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-11,23-106,NYK,,MIL,W (+5),0,8:00,2,2,1.000,0,0,,0,0,,,,1,0,0,0,0,2,4,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
2,2,1980-10-17,23-112,NYK,@,ATL,L (-12),0,8:00,0,1,.000,0,0,,0,0,,,,1,0,,0,0,1,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
3,3,1980-10-21,23-116,NYK,,CHI,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
4,4,1980-10-25,23-120,NYK,,NJN,W (+4),0,8:00,3,3,1.000,0,0,,0,0,,0,0,0,0,,,,3,6,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
5,5,1980-10-29,23-124,NYK,@,IND,L (-7),0,10:00,1,2,.500,0,,,1,3,.333,,,2,0,0,0,,0,3,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
6,6,1980-10-30,23-125,NYK,,ATL,W (+1),0,14:00,1,1,1.000,0,0,,0,0,,,,2,1,,,,3,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
7,7,1980-11-01,23-127,NYK,,WSB,W (+18),0,26:00,4,8,.500,0,,,0,0,,,,2,0,,,,3,8,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
8,8,1980-11-05,23-131,NYK,@,KCK,L (-9),0,13:00,1,2,.500,0,,,1,2,.500,,,2,0,0,0,,3,3,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
9,9,1980-11-07,23-133,NYK,@,DEN,W (+9),0,9:00,3,3,1.000,0,0,,3,4,.750,1,0,1,0,0,1,1,3,9,6.9,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
10,10,1980-11-08,23-134,NYK,@,UTA,W (+7),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,,0,,3,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
11,11,1980-11-11,23-137,NYK,,DET,W (+31),0,17:00,7,9,.778,0,,,3,4,.750,,,5,0,,,,1,17,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
12,12,1980-11-12,23-138,NYK,@,PHI,W (+12),0,4:00,1,1,1.000,0,0,,0,0,,,,3,0,,0,,1,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
13,13,1980-11-14,23-140,NYK,@,MIL,L (-19),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
14,14,1980-11-15,23-141,NYK,,CLE,W (+5),0,19:00,0,2,.000,0,0,,3,5,.600,2,3,5,0,1,1,,3,3,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
15,15,1980-11-18,23-144,NYK,,PHI,L (-14),0,6:00,0,0,,0,0,,0,0,,,,2,2,,0,,1,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
16,16,1980-11-26,23-152,NYK,@,CLE,W (+6),0,6:00,0,0,,0,0,,0,0,,,,2,1,,,,0,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
17,17,1980-11-28,23-154,NYK,@,BOS,L (-14),0,9:00,1,4,.250,0,0,,2,2,1.000,0,0,0,1,,,,0,4,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
18,18,1980-11-29,23-155,NYK,,POR,W (+1),0,9:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,3,2.9,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
19,19,1980-12-02,23-158,NYK,,IND,L (-17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
20,20,1980-12-03,23-159,NYK,@,PHI,L (-6),0,12:00,1,3,.333,0,0,,0,0,,,,6,0,,0,,2,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
21,21,1980-12-06,23-162,NYK,,MIL,W (+10),0,7:00,2,3,.667,0,,,0,0,,,,3,0,,,,0,4,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
22,22,1980-12-09,23-165,NYK,,WSB,W (+3),1,24:00,2,3,.667,0,,,0,0,,,,7,0,,,,3,4,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
23,23,1980-12-10,23-166,NYK,@,NJN,W (+2),1,24:00,3,6,.500,0,,,0,0,,,,10,2,,,,5,6,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
24,24,1980-12-11,23-167,NYK,@,MIL,L (-12),0,9:00,3,3,1.000,0,0,,0,0,,,,5,0,0,0,,0,6,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
25,25,1980-12-13,23-169,NYK,,DET,W (+6),1,24:00,3,6,.500,0,,,0,0,,,,8,0,,,,4,6,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
26,26,1980-12-16,23-172,NYK,,UTA,W (+15),1,18:00,5,6,.833,0,0,,6,6,1.000,,,8,0,,0,,4,16,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
27,27,1980-12-17,23-173,NYK,@,DET,W (+16),1,27:00,4,5,.800,0,0,,1,1,1.000,,,7,0,,,,3,9,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
28,28,1980-12-19,23-175,NYK,@,WSB,W (+6),1,17:00,1,6,.167,0,,,0,0,,,,7,0,,,,4,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
29,29,1980-12-20,23-176,NYK,,DEN,W (+6),1,20:00,2,6,.333,0,0,,3,4,.750,6,4,10,0,0,0,0,3,7,7.4,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
30,30,1980-12-23,23-179,NYK,@,CHI,L (-3),1,22:00,3,5,.600,0,0,,4,7,.571,4,2,6,0,0,0,2,1,10,7.5,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
31,31,1980-12-25,23-181,NYK,,BOS,L (-9),1,9:00,0,2,.000,0,0,,0,0,,,,2,0,,,,5,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
32,32,1980-12-27,23-183,NYK,,KCK,W (+1),0,10:00,1,3,.333,0,,,0,0,,,,4,0,0,0,,3,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
33,33,1980-12-30,23-186,NYK,,DAL,W (+2),0,23:00,3,9,.333,0,1,.000,3,4,.750,,,5,0,,0,0,1,9,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
34,34,1981-01-02,23-189,NYK,@,DET,L (-2),1,15:00,1,2,.500,0,,,0,0,,,,5,0,,,,3,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
35,35,1981-01-03,23-190,NYK,,ATL,W (+36),1,30:00,4,9,.444,0,,,5,7,.714,,,9,2,,,,4,13,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
36,36,1981-01-06,23-193,NYK,,SAS,L (-5),1,23:00,1,6,.167,0,0,,0,0,,,,6,0,0,0,0,1,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
37,37,1981-01-08,23-195,NYK,,IND,L (-1),1,7:00,0,1,.000,0,0,,2,2,1.000,,,3,0,,,,1,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
38,38,1981-01-10,23-197,NYK,@,CLE,W (+5),0,6:00,0,1,.000,0,,,2,3,.667,,,1,0,,0,,1,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
39,39,1981-01-13,23-200,NYK,,BOS,L (-4),1,28:00,6,7,.857,0,0,,0,0,,,,5,1,,,,4,12,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
40,40,1981-01-14,23-201,NYK,@,SAS,L (-11),1,21:00,4,6,.667,0,0,,0,0,,,,5,2,0,1,1,2,8,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
41,41,1981-01-16,23-203,NYK,@,DAL,L (-8),1,16:00,1,4,.250,0,0,,0,0,,,,4,2,,0,1,4,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
42,42,1981-01-17,23-204,NYK,@,HOU,W (+1),0,14:00,3,5,.600,0,,,0,0,,,,1,0,0,0,,4,6,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
43,43,1981-01-22,23-209,NYK,@,SDC,W (+7),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
44,44,1981-01-23,23-210,NYK,@,POR,L (-27),0,11:00,2,2,1.000,0,0,,1,6,.167,1,0,1,0,0,1,0,1,5,3.4,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
45,45,1981-01-24,23-211,NYK,@,GSW,L (-7),0,14:00,3,4,.750,0,0,,0,2,.000,2,3,5,2,0,0,0,1,6,6.9,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
46,46,1981-01-26,23-213,NYK,,PHO,L (-5),0,14:00,1,4,.250,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,4,3.8,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
47,47,1981-01-29,23-216,NYK,@,ATL,W (+3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,,0,0,0,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
48,48,1981-02-03,23-221,NYK,,SDC,W (+3),0,5:00,1,1,1.000,0,0,,0,0,,,,3,0,0,0,1,1,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
49,49,1981-02-06,23-224,NYK,@,CHI,W (+18),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
50,50,1981-02-07,23-225,NYK,,NJN,W (+7),0,12:00,2,4,.500,0,,,0,0,,,,4,1,,,,5,4,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
51,51,1981-02-08,23-226,NYK,@,NJN,W (+14),0,10:00,2,6,.333,0,,,1,3,.333,,,2,0,,,,2,5,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
52,52,1981-02-12,23-230,NYK,@,CLE,W (+11),0,12:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4,2.0,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
53,53,1981-02-13,23-231,NYK,,DET,W (+28),0,6:00,0,3,.000,0,,,0,2,.000,0,0,0,1,0,,,0,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
54,54,1981-02-15,23-233,NYK,@,PHO,W (+14),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,5,0,-2.0,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
55,55,1981-02-17,23-235,NYK,@,LAL,L (-9),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
56,56,1981-02-18,23-236,NYK,@,SEA,W (+2),0,8:00,0,0,,0,0,,2,3,.667,0,0,0,0,,,0,3,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
57,57,1981-02-20,23-238,NYK,,WSB,W (+12),0,21:00,3,4,.750,0,,,1,2,.500,,,7,1,,,,2,7,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
58,58,1981-02-22,23-240,NYK,,LAL,L (-3),0,20:00,4,7,.571,0,0,,0,0,,6,2,8,2,0,0,0,1,8,10.5,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
59,59,1981-02-24,23-242,NYK,@,ATL,W (+3),0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,,0,0,1,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
60,60,1981-02-25,23-243,NYK,@,WSB,L (-15),0,10:00,2,4,.500,0,,,1,1,1.000,,,2,0,,,,1,5,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
61,61,1981-02-28,23-246,NYK,,CHI,L (-4),0,17:00,1,4,.250,0,0,,1,3,.333,1,1,2,0,0,0,1,0,3,-0.2,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
62,62,1981-03-03,23-249,NYK,,ATL,L (-7),0,13:00,2,7,.286,0,0,,0,0,,,,4,1,,0,0,4,4,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
63,63,1981-03-05,23-251,NYK,@,DET,W (+3),0,19:00,2,3,.667,0,0,,1,1,1.000,,,6,0,,,,2,5,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
64,64,1981-03-06,23-252,NYK,,MIL,L (-11),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
65,65,1981-03-08,23-254,NYK,@,BOS,L (-21),0,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,,,,0,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
66,66,1981-03-11,23-257,NYK,@,PHI,L (-20),0,3:00,1,4,.250,0,0,,0,0,,,,1,0,,0,,0,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
67,67,1981-03-13,23-259,NYK,,CHI,W (+10),0,18:00,6,8,.750,0,0,,1,1,1.000,2,0,2,0,2,0,1,4,13,10.6,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
68,68,1981-03-15,23-261,NYK,,PHI,W (+11),0,13:00,3,3,1.000,0,0,,0,0,,,,3,1,,0,,3,6,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
69,69,1981-03-17,23-263,NYK,,IND,W (+25),0,11:00,1,5,.200,0,0,,0,0,,,,3,1,0,0,,2,2,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
70,70,1981-03-18,23-264,NYK,@,MIL,W (+13),0,7:00,0,1,.000,0,0,,1,3,.333,0,0,0,0,0,0,1,1,1,-1.9,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
71,71,1981-03-20,23-266,NYK,@,IND,W (+3),0,18:00,3,5,.600,0,0,,1,1,1.000,,,5,1,,0,,3,7,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
72,72,1981-03-21,23-267,NYK,,CLE,W (+14),1,14:00,0,4,.000,0,,,0,0,,,,4,0,,1,,3,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
73,73,1981-03-24,23-270,NYK,,BOS,L (-2),0,22:00,2,5,.400,0,0,,0,0,,,,5,0,,,,4,4,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
74,74,1981-03-25,23-271,NYK,@,WSB,L (-21),0,18:00,3,7,.429,0,,,1,1,1.000,,,8,1,,,,3,7,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
75,75,1981-03-28,23-274,NYK,@,NJN,W (+2),0,7:00,0,1,.000,0,,,0,0,,,,1,0,,,,2,0,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
76,76,1981-03-29,23-275,NYK,,NJN,W (+8),0,17:00,3,3,1.000,0,,,2,4,.500,,,4,0,,,,1,8,,1981,demicla01,https://www.basketball-reference.com/players/d/demicla01/gamelog/1981
