Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1976-10-22,25-358,WSB,,LAL,L (-19),1,35:00,1,15,.067,2,4,.500,,,3,2,,,1,4,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
2,2,1976-10-23,25-359,WSB,@,DET,W (+1),1,44:00,7,14,.500,4,4,1.000,,,6,4,,,2,18,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
3,3,1976-10-27,25-363,WSB,@,NYN,L (-3),1,38:00,13,24,.542,8,9,.889,,,2,1,,,2,34,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
4,4,1976-10-29,25-365,WSB,@,NOJ,L (-18),1,34:00,5,18,.278,0,0,,,,4,1,,,1,10,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
5,5,1976-10-30,26-000,WSB,@,HOU,L (-13),1,36:00,9,18,.500,3,4,.750,0,0,0,2,,0,3,21,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
6,6,1976-11-03,26-004,WSB,,MIL,W (+12),1,36:00,7,13,.538,4,6,.667,,,1,3,1,2,5,18,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
7,7,1976-11-05,26-006,WSB,@,BOS,W (+3),1,36:00,7,16,.438,3,4,.750,,,5,7,,,2,17,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
8,8,1976-11-06,26-007,WSB,,BOS,W (+6),1,36:00,7,14,.500,6,8,.750,,,3,4,,,4,20,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
9,9,1976-11-09,26-010,WSB,@,NYK,L (-9),1,22:00,4,13,.308,0,0,,,,2,2,,,1,8,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
10,10,1976-11-10,26-011,WSB,,NOJ,W (+13),1,44:00,13,24,.542,0,0,,,,6,3,,,3,26,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
11,11,1976-11-12,26-013,WSB,@,PHI,L (-39),1,30:00,4,12,.333,0,0,,,,2,2,,,2,8,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
12,12,1976-11-13,26-014,WSB,,PHI,L (-5),1,33:00,4,12,.333,4,4,1.000,,,1,4,,,1,12,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
13,13,1976-11-17,26-018,WSB,,NYK,W (+14),1,42:00,14,26,.538,2,3,.667,,,4,6,,,4,30,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
14,14,1976-11-20,26-021,WSB,,SAS,W (+6),1,44:00,16,22,.727,2,2,1.000,,,6,3,3,1,3,34,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
15,15,1976-11-23,26-024,WSB,@,DEN,L (-21),1,41:00,6,14,.429,0,0,,1,3,4,5,2,0,1,12,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
16,16,1976-11-25,26-026,WSB,@,PHO,L (-6),1,44:00,11,22,.500,7,8,.875,1,5,6,3,5,0,5,29,1977,cheniph01,https://www.basketball-reference.com/players/c/cheniph01/gamelog/1977
