Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,29-222,DTF,,WSC,L (-17),,,2,,,2,,,,,,6,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
2,2,1946-11-05,29-225,DTF,,STB,L (-4),,,1,,,2,4,.500,,,3,4,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
3,3,1946-11-08,29-228,DTF,@,TRH,L (-2),,,1,,,3,4,.750,,,3,5,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
4,4,1946-11-09,29-229,DTF,,BOS,W (+23),,,2,,,2,,,,,,6,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
5,5,1946-11-13,29-233,DTF,,PRO,L (-2),,,1,,,1,2,.500,,,3,3,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
6,6,1946-11-16,29-236,DTF,@,PRO,W (+11),,,0,,,0,,,,,,0,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
7,7,1946-11-18,29-238,DTF,@,NYK,L (-4),,,1,,,1,,,,,,3,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
8,8,1946-11-20,29-240,DTF,,PIT,L (-1),,,2,,,0,0,,,,0,4,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
9,9,1946-11-23,29-243,DTF,,BOS,W (+8),,,2,,,0,,,,,,4,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
10,10,1946-11-24,29-244,DTF,@,CHS,W (+13),,,4,,,3,6,.500,,,3,11,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
11,11,1946-11-26,29-246,DTF,,CLR,W (+20),,,0,,,0,,,,,,0,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
12,12,1946-11-28,29-248,DTF,@,PHW,W (+13),,,2,,,0,1,.000,,,5,4,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
13,13,1946-11-30,29-250,DTF,@,STB,L (-3),,,2,5,.400,0,0,,,,5,4,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
14,14,1946-12-01,29-251,DTF,@,CLR,L (-2),,,1,,,1,1,1.000,,,5,3,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
15,15,1946-12-04,29-254,DTF,@,NYK,L (-13),,,0,,,0,1,.000,,,2,0,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
16,16,1946-12-05,29-255,DTF,@,BOS,W (+4),,,0,,,1,,,,,,1,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
17,17,1946-12-07,29-257,DTF,@,WSC,L (-11),,,0,,,0,1,.000,,,2,0,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
18,18,1946-12-09,29-259,DTF,@,PIT,W (+8),,,0,,,1,,,,,,1,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
19,19,1946-12-11,29-261,DTF,@,WSC,L (-15),,,3,,,1,1,1.000,,,3,7,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
20,20,1946-12-12,29-262,DTF,@,BOS,L (-7),,,0,,,4,,,,,,4,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
21,21,1946-12-14,29-264,DTF,@,PRO,L (-15),,,0,,,0,,,,,,0,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
22,22,1946-12-17,29-267,DTF,@,PHW,L (-8),,,1,,,1,2,.500,,,3,3,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
23,23,1946-12-22,29-272,DTF,@,CHS,L (-3),,,2,,,0,0,,,,4,4,1947,lewisgr01,https://www.basketball-reference.com/players/l/lewisgr01/gamelog/1947
