Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-21,28-107,STL,,CIN,L (-9),,14:00,2,6,.333,0,0,,0,,3,4,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
2,2,1961-10-24,28-110,STL,@,NYK,L (-2),,18:00,3,6,.500,3,3,1.000,1,,0,9,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
3,3,1961-10-26,28-112,STL,,SYR,W (+3),,29:00,3,10,.300,4,4,1.000,0,,6,10,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
4,4,1961-10-27,28-113,STL,@,CHP,L (-11),,,1,,,0,0,,,,4,2,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
5,5,1961-10-28,28-114,STL,,CHP,W (+27),,28:00,4,8,.500,3,3,1.000,2,,5,11,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
6,6,1961-10-31,28-117,STL,,SYR,L (-17),,20:00,1,4,.250,0,0,,1,,3,2,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
7,7,1961-11-03,28-120,STL,@,SYR,W (+12),,13:00,1,2,.500,1,1,1.000,0,,2,3,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
8,8,1961-11-04,28-121,STL,,NYK,W (+1),,32:00,3,8,.375,4,7,.571,5,,5,10,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
9,9,1961-11-07,28-124,STL,,LAL,L (-17),,21:00,0,5,.000,0,0,,0,,3,0,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
10,10,1961-11-08,28-125,STL,@,LAL,L (-6),,11:00,2,5,.400,0,0,,2,,1,4,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
11,11,1961-11-12,28-129,STL,@,CIN,L (-10),,,1,5,.200,0,0,,4,1,2,2,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
12,12,1961-11-14,28-131,STL,,BOS,L (-2),,38:00,8,11,.727,7,9,.778,3,,5,23,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
13,13,1961-11-15,28-132,STL,@,DET,L (-5),,23:00,7,9,.778,4,4,1.000,1,,6,18,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
14,14,1961-11-18,28-135,STL,,CIN,W (+3),,29:00,8,12,.667,3,4,.750,1,,6,19,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
15,15,1961-11-22,28-139,STL,@,BOS,L (-20),,38:00,4,15,.267,1,2,.500,5,5,4,9,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
16,16,1961-11-23,28-140,STL,,LAL,L (-8),,46:00,6,14,.429,4,7,.571,7,,3,16,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
17,17,1961-11-24,28-141,STL,,DET,L (-7),,,2,,,5,7,.714,,,6,9,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
18,18,1961-11-25,28-142,STL,,SYR,W (+33),,30:00,1,7,.143,3,3,1.000,5,,3,5,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
19,19,1961-11-28,28-145,STL,,PHW,L (-10),,38:00,1,11,.091,4,5,.800,2,7,5,6,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
20,20,1961-12-01,28-148,STL,,DET,W (+3),,36:00,1,7,.143,3,3,1.000,2,,6,5,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
21,21,1961-12-02,28-149,STL,@,DET,L (-9),,,1,,,3,3,1.000,,,4,5,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
22,22,1961-12-05,28-152,STL,,CHP,L (-2),,36:00,3,8,.375,1,2,.500,4,,3,7,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
23,23,1961-12-06,28-153,STL,@,PHW,W (+5),,,1,5,.200,0,0,,2,7,5,2,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
24,24,1961-12-08,28-155,STL,@,CIN,L (-5),,,0,3,.000,0,0,,3,8,5,0,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
25,25,1961-12-09,28-156,STL,,NYK,W (+11),,33:00,2,7,.286,4,6,.667,5,,4,8,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
26,26,1961-12-11,28-158,STL,@,LAL,L (-13),,38:00,5,15,.333,3,4,.750,4,,3,13,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
27,27,1961-12-13,28-160,STL,@,LAL,L (-1),,32:00,0,8,.000,5,5,1.000,3,,5,5,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
28,28,1961-12-15,28-162,STL,,NYK,W (+12),,28:00,3,8,.375,5,8,.625,3,,5,11,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
29,29,1961-12-16,28-163,STL,@,BOS,L (-17),,39:00,7,13,.538,3,5,.600,3,0,2,17,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
30,30,1961-12-19,28-166,STL,@,NYK,L (-17),,8:00,0,1,.000,0,0,,0,,3,0,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
31,31,1961-12-23,28-170,STL,,LAL,L (-3),,21:00,1,6,.167,2,2,1.000,2,,4,4,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
32,32,1961-12-26,28-173,STL,,CIN,L (-11),,15:00,2,6,.333,0,0,,2,,5,4,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
33,33,1961-12-27,28-174,STL,@,CIN,L (-25),,,2,7,.286,2,2,1.000,3,7,3,6,1962,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1962
