Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-14,31-068,SEA,@,SDC,L (-5),0,19:00,1,11,.091,0,1,.000,0,0,,0,2,2,1,0,0,0,2,2,-4.8,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
2,2,1979-10-16,31-070,SEA,@,PHO,L (-16),0,23:00,5,10,.500,2,5,.400,1,2,.500,0,3,3,2,1,0,3,2,13,7.1,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
3,3,1979-10-17,31-071,SEA,,LAL,W (+2),0,21:00,1,6,.167,0,1,.000,0,0,,0,1,1,4,3,,0,1,2,,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
4,4,1979-10-19,31-073,SEA,,SDC,W (+8),0,24:00,6,8,.750,1,1,1.000,1,2,.500,0,0,0,6,0,2,2,3,14,12.8,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
5,5,1979-10-26,31-080,SEA,,PHO,L (-6),0,23:00,5,10,.500,0,3,.000,0,0,,0,0,0,3,0,0,1,1,10,5.7,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
6,6,1979-10-27,31-081,SEA,@,SDC,L (-5),0,15:00,3,8,.375,0,0,,0,0,,1,1,2,2,0,0,1,2,6,2.2,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
7,7,1979-10-28,31-082,SEA,,CHI,W (+11),0,22:00,8,14,.571,0,2,.000,2,2,1.000,0,4,4,2,1,1,3,1,18,12.3,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
8,8,1979-10-31,31-085,SEA,,DEN,W (+8),0,23:00,8,14,.571,1,1,1.000,2,3,.667,0,3,3,2,1,0,1,3,19,13.1,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
9,9,1979-11-02,31-087,SEA,,SAS,W (+10),0,15:00,4,7,.571,0,0,,0,0,,0,1,1,3,1,0,0,2,8,7.3,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
10,10,1979-11-04,31-089,SEA,@,MIL,W (+13),0,23:00,5,12,.417,2,2,1.000,0,0,,1,5,6,5,1,1,0,1,12,12.6,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
11,11,1979-11-06,31-091,SEA,@,CHI,W (+17),0,16:00,4,7,.571,0,0,,1,1,1.000,1,3,4,0,1,0,2,2,9,5.5,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
12,12,1979-11-07,31-092,SEA,@,DEN,L (-21),0,25:00,8,12,.667,0,1,.000,0,0,,1,3,4,1,0,0,2,0,16,11.1,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
13,13,1979-11-10,31-095,SEA,@,UTA,W (+1),0,20:00,5,10,.500,1,1,1.000,0,1,.000,0,2,2,4,,0,,2,11,,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
14,14,1979-11-14,31-099,SEA,,MIL,W (+19),0,23:00,4,7,.571,0,0,,0,0,,0,1,1,2,0,0,1,1,8,5.0,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
15,15,1979-11-16,31-101,SEA,,CLE,W (+8),0,19:00,6,14,.429,0,1,.000,0,0,,0,1,1,0,0,0,1,1,12,3.5,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
16,16,1979-11-17,31-102,SEA,@,GSW,W (+5),0,20:00,7,12,.583,0,0,,0,0,,2,2,4,2,1,0,2,3,14,9.6,1980,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1980
