Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-03,20-342,SEA,,HOU,W (+12),0,17:00,5,9,.556,0,0,,4,4,1.000,7,3,10,1,0,0,2,2,14,13.4,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
2,2,1990-11-06,20-345,SEA,,DET,W (+8),0,26:00,2,6,.333,0,0,,4,6,.667,2,11,13,1,0,0,3,5,8,4.2,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
3,3,1990-11-09,20-348,SEA,@,DEN,W (+6),0,13:00,3,6,.500,0,0,,8,8,1.000,2,4,6,0,1,1,0,6,14,12.9,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
4,4,1990-11-10,20-349,SEA,,GSW,L (-17),0,17:00,3,7,.429,0,0,,2,2,1.000,2,4,6,1,2,1,2,1,8,7.9,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
5,5,1990-11-13,20-352,SEA,,NYK,L (-6),0,15:00,4,8,.500,0,0,,2,2,1.000,1,0,1,1,2,0,0,4,10,7.8,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
6,6,1990-11-17,20-356,SEA,,CHI,L (-21),0,27:00,6,13,.462,0,0,,4,4,1.000,2,3,5,0,0,2,2,3,16,9.8,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
7,7,1990-11-18,20-357,SEA,@,LAC,L (-13),0,20:00,4,10,.400,0,0,,3,6,.500,4,3,7,2,1,3,1,0,11,11.6,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
8,8,1990-11-20,20-359,SEA,,NJN,W (+17),0,23:00,5,11,.455,0,0,,5,8,.625,3,5,8,0,0,1,5,5,15,5.4,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
9,9,1990-11-23,20-362,SEA,@,UTA,L (-1),0,17:00,4,9,.444,0,0,,0,2,.000,1,4,5,0,1,1,1,6,8,2.7,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
10,10,1990-11-27,21-001,SEA,,SAS,L (-13),0,31:00,7,12,.583,0,0,,4,9,.444,6,1,7,2,1,1,4,3,18,12.8,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
11,11,1990-11-29,21-003,SEA,@,PHO,L (-18),0,26:00,9,12,.750,0,0,,6,8,.750,4,7,11,0,3,0,5,3,24,20.1,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
12,12,1990-12-01,21-005,SEA,,POR,L (-6),0,27:00,2,10,.200,0,0,,2,2,1.000,4,5,9,2,0,3,2,6,6,3.2,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
13,13,1990-12-03,21-007,SEA,@,BOS,L (-33),0,22:00,9,20,.450,0,0,,1,5,.200,5,0,5,0,3,0,0,2,19,12.7,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
14,14,1990-12-04,21-008,SEA,@,NJN,L (-4),0,31:00,5,10,.500,0,0,,7,8,.875,6,1,7,1,4,2,7,4,17,13.6,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
15,15,1990-12-06,21-010,SEA,@,MIA,W (+2),0,25:00,6,10,.600,0,0,,1,2,.500,2,6,8,0,2,0,2,5,13,9.2,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
16,16,1990-12-07,21-011,SEA,@,ORL,L (-6),1,38:00,8,16,.500,0,0,,2,4,.500,3,5,8,1,0,3,2,6,18,11.2,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
17,17,1990-12-09,21-013,SEA,@,MIL,L (-6),1,38:00,13,18,.722,0,0,,5,7,.714,4,6,10,1,3,2,3,2,31,28.7,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
18,18,1990-12-12,21-016,SEA,,IND,W (+9),1,30:00,7,15,.467,0,0,,4,6,.667,4,7,11,0,0,1,5,6,18,7.7,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
19,19,1990-12-13,21-017,SEA,@,GSW,L (-23),1,26:00,3,10,.300,0,0,,3,4,.750,4,2,6,2,0,0,2,5,9,3.6,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
20,20,1990-12-15,21-019,SEA,,DAL,W (+1),1,40:00,11,15,.733,0,0,,0,0,,2,4,6,3,0,4,2,3,22,20.2,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
21,21,1990-12-18,21-022,SEA,,ORL,W (+17),1,37:00,7,14,.500,0,0,,6,13,.462,3,8,11,2,0,3,4,4,20,12.6,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
22,22,1990-12-20,21-024,SEA,@,SAC,W (+35),1,32:00,1,5,.200,0,0,,4,6,.667,2,8,10,3,1,3,2,4,6,7.5,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
23,23,1990-12-22,21-026,SEA,,SAC,W (+28),1,23:00,4,11,.364,0,0,,7,11,.636,4,3,7,3,2,0,1,4,15,12.5,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
24,24,1990-12-26,21-030,SEA,@,CLE,W (+2),1,40:00,7,12,.583,0,1,.000,5,8,.625,3,3,6,1,0,1,2,5,19,12.6,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
25,25,1990-12-27,21-031,SEA,@,WSB,W (+5),1,35:00,7,12,.583,0,0,,6,12,.500,4,8,12,1,1,3,4,4,20,15.4,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
26,26,1990-12-29,21-033,SEA,@,CHI,L (-25),1,32:00,5,10,.500,0,0,,3,3,1.000,2,5,7,2,0,2,3,3,13,9.5,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
27,27,1990-12-30,21-034,SEA,@,MIN,L (-20),1,37:00,8,14,.571,0,0,,3,10,.300,6,5,11,3,2,2,6,4,19,13.2,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
28,28,1991-01-02,21-037,SEA,,PHI,W (+28),1,33:00,8,15,.533,0,0,,4,4,1.000,4,6,10,3,1,1,2,1,20,18.7,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
29,29,1991-01-04,21-039,SEA,,MIA,W (+26),1,30:00,9,14,.643,0,0,,4,6,.667,8,2,10,3,0,0,3,4,22,18.7,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
30,30,1991-01-06,21-041,SEA,@,POR,L (-3),1,43:00,10,16,.625,0,1,.000,5,6,.833,3,6,9,3,0,6,1,4,25,25.0,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
31,31,1991-01-08,21-043,SEA,,LAL,W (+8),1,33:00,7,11,.636,0,0,,0,0,,2,5,7,0,0,0,3,2,14,8.2,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
32,32,1991-01-10,21-045,SEA,,GSW,L (-10),1,32:00,3,7,.429,0,0,,1,2,.500,5,7,12,1,0,1,4,1,7,5.5,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
33,33,1991-01-12,21-047,SEA,@,SAC,L (-16),1,20:00,0,4,.000,0,0,,4,4,1.000,5,2,7,1,1,2,1,6,4,5.0,1991,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1991
