Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,24-232,IND,@,DET,W (+2),0,4:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
2,2,2003-10-31,24-234,IND,,MIL,L (-14),0,12:01,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0,-1.9,+3,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
3,3,2003-11-01,24-235,IND,@,ATL,W (+4),1,36:48,7,11,.636,1,3,.333,0,0,,1,3,4,1,2,0,4,4,15,8.8,+2,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
4,4,2003-11-04,24-238,IND,,DEN,W (+11),0,16:47,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,1,0,0,0.0,-7,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
5,5,2003-11-06,24-240,IND,@,NJN,W (+6),0,10:53,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,2,1,4,2.0,+5,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
6,6,2003-11-07,24-241,IND,,CLE,W (+1),0,11:40,1,2,.500,1,2,.500,3,4,.750,1,1,2,1,0,0,0,4,6,4.7,-1,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
7,7,2003-11-09,24-243,IND,@,PHI,W (+11),0,5:44,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
8,8,2003-11-11,24-245,IND,,BOS,L (-2),0,12:44,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,2,0,4,2.7,+2,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
9,9,2003-11-14,24-248,IND,,SEA,W (+23),0,19:56,0,5,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,2,0,-3.0,-1,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
10,10,2003-11-15,24-249,IND,@,NYK,W (+1),0,6:32,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-6,2004,jonesfr01,https://www.basketball-reference.com/players/j/jonesfr01/gamelog/2004
