Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-12-27,24-232,NYK,@,NJN,W (+8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
2,2,1995-01-16,24-252,NYK,,NJN,W (+17),0,6:00,1,3,0.333,1,1,1.0,0,0,,1,0,1,1,1,0,3,0,3,0.7,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
3,3,1995-01-27,24-263,NYK,@,CHH,L (-15),0,16:00,1,4,0.25,0,0,,1,2,0.5,2,2,4,1,1,0,1,1,3,2.5,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
4,4,1995-02-16,24-283,NYK,@,MIA,W (+9),0,8:00,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,1,0,-3.2,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
5,5,1995-02-17,24-284,NYK,,MIA,W (+9),0,11:00,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,6,0,-4.2,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
6,6,1995-03-02,24-297,NYK,,CHI,W (+4),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
7,7,1995-03-08,24-303,NYK,@,BOS,W (+8),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
8,8,1995-03-10,24-305,NYK,@,ATL,L (-27),0,9:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,1,2,0,0.2,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
9,9,1995-03-14,24-309,NYK,,DEN,W (+20),0,3:00,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
10,10,1995-03-31,24-326,NYK,,DAL,W (+11),0,10:00,1,2,0.5,0,0,,2,2,1.0,0,2,2,1,0,0,3,1,4,0.9,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
11,11,1995-04-16,24-342,NYK,@,CHI,L (-21),0,2:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
12,12,1995-04-23,24-349,NYK,,ORL,W (+14),0,2:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,1,3,1.3,1995,chrisdo01,https://www.basketball-reference.com/players/c/chrisdo01/gamelog/1995
