Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,28-007,POR,,SEA,L (-8),0,24:00,3,6,.500,3,3,1.000,7,2,3,9,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
2,2,1972-10-14,28-008,POR,,PHO,L (-4),0,20:00,2,4,.500,0,0,,3,1,6,4,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
3,3,1972-10-17,28-011,POR,,MIL,W (+3),0,14:00,0,4,.000,0,0,,2,1,0,0,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
4,4,1972-10-20,28-014,POR,@,LAL,L (-22),0,16:00,2,9,.222,4,5,.800,2,1,1,8,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
5,5,1972-10-21,28-015,POR,,GSW,L (-7),0,9:00,2,3,.667,0,0,,2,1,2,4,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
6,6,1972-10-22,28-016,POR,@,SEA,L (-1),0,7:00,2,3,.667,0,0,,1,1,1,4,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
7,7,1972-10-24,28-018,POR,,ATL,L (-8),0,17:00,2,7,.286,7,9,.778,4,1,2,11,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
8,8,1972-10-31,28-025,HOU,@,ATL,W (+1),0,8:00,1,4,.250,2,3,.667,3,0,1,4,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
9,9,1972-11-01,28-026,HOU,@,PHI,W (+4),0,7:00,1,4,.250,0,0,,1,1,0,2,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
10,10,1972-11-03,28-028,HOU,,ATL,L (-6),0,,0,2,.000,0,0,,0,,1,0,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
11,11,1972-11-10,28-035,HOU,@,PHO,L (-6),0,7:00,2,4,.500,0,0,,1,0,1,4,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
12,12,1972-11-11,28-036,HOU,,PHI,L (-2),0,,0,,,0,0,,,,,0,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
13,13,1972-11-18,28-043,HOU,@,KCO,L (-10),0,,3,5,.600,2,3,.667,3,1,3,8,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
14,14,1972-11-21,28-046,HOU,@,CHI,L (-8),0,8:00,0,2,.000,2,2,1.000,1,0,2,2,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
15,15,1972-11-22,28-047,HOU,,GSW,W (+28),0,5:00,1,1,1.000,0,0,,0,0,0,2,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
16,16,1972-11-28,28-053,HOU,,BAL,L (-18),0,,0,1,.000,0,0,,1,,0,0,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
17,17,1972-12-01,28-056,HOU,@,BAL,L (-7),0,3:00,2,3,.667,0,0,,2,1,1,4,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
18,18,1972-12-02,28-057,HOU,,KCO,L (-5),0,,5,11,.455,2,2,1.000,4,2,5,12,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
19,19,1972-12-12,28-067,HOU,@,BUF,L (-1),0,1:00,1,1,1.000,0,0,,0,0,0,2,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
20,20,1972-12-15,28-070,HOU,@,BAL,L (-3),0,21:00,4,7,.571,0,0,,3,3,1,8,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
21,21,1972-12-16,28-071,HOU,@,DET,W (+11),0,19:00,2,7,.286,0,0,,5,0,3,4,1973,mckenst01,https://www.basketball-reference.com/players/m/mckenst01/gamelog/1973
