Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-23,25-350,SFW,,DET,W (+27),,28:00,5,11,.455,0,0,,4,8,4,10,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
2,2,1962-10-26,25-353,SFW,,DET,W (+1),,32:00,7,14,.500,2,4,.500,4,6,6,16,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
3,3,1962-10-27,25-354,SFW,@,CHZ,W (+3),,48:00,9,19,.474,3,6,.500,6,3,5,21,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
4,4,1962-10-28,25-355,SFW,@,CIN,L (-1),,47:00,9,14,.643,6,8,.750,0,7,3,24,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
5,5,1962-10-30,25-357,SFW,,NYK,W (+19),,35:00,7,15,.467,2,2,1.000,4,5,5,16,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
6,6,1962-11-02,25-360,SFW,,NYK,W (+22),,39:00,10,18,.556,7,10,.700,11,2,4,27,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
7,7,1962-11-03,25-361,SFW,@,LAL,L (-12),,35:00,6,12,.500,0,0,,4,2,5,12,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
8,8,1962-11-07,26-000,SFW,,LAL,L (-24),,24:00,1,7,.143,0,0,,6,1,0,2,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
9,9,1962-11-09,26-002,SFW,,CHZ,W (+8),,41:00,8,17,.471,3,3,1.000,6,5,5,19,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
10,10,1962-11-10,26-003,SFW,,CHZ,W (+5),,39:00,5,7,.714,6,9,.667,10,1,3,16,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
11,11,1962-11-13,26-006,SFW,@,STL,L (-32),,31:00,5,16,.313,3,4,.750,2,3,1,13,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
12,12,1962-11-14,26-007,SFW,@,DET,L (-8),,32:00,4,7,.571,3,5,.600,0,4,3,11,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
13,13,1962-11-16,26-009,SFW,@,NYK,W (+16),,10:00,1,3,.333,0,0,,1,3,0,2,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
14,14,1962-11-23,26-016,SFW,,LAL,L (-5),,7:00,0,1,.000,0,0,,0,0,1,0,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
15,15,1962-11-25,26-018,SFW,,CIN,L (-13),,36:00,8,13,.615,2,3,.667,7,3,5,18,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
16,16,1962-12-07,26-030,SFW,@,DET,L (-7),,13:00,4,4,1.000,0,0,,1,1,3,8,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
17,17,1962-12-08,26-031,SFW,@,STL,L (-16),,20:00,6,11,.545,2,4,.500,0,1,2,14,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
18,18,1962-12-09,26-032,SFW,@,CHZ,L (-8),,34:00,3,11,.273,2,3,.667,3,1,6,8,1963,attleal01,https://www.basketball-reference.com/players/a/attleal01/gamelog/1963
