Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,23-275,LAC,,SEA,L (-12),0,28:24,6,14,.429,2,5,.400,2,4,.500,1,3,4,0,0,0,3,4,16,4.8,-13,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
2,2,1999-11-03,23-276,LAC,@,POR,L (-23),0,21:07,2,7,.286,0,0,,1,1,1.000,1,5,6,2,3,0,1,6,5,4.1,-7,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
3,3,1999-11-05,23-278,LAC,,PHI,W (+10),0,20:51,5,7,.714,1,2,.500,0,0,,0,2,2,1,2,1,4,6,11,5.7,-2,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
4,4,1999-11-08,23-281,LAC,,UTA,L (-15),0,30:29,3,10,.300,0,3,.000,5,6,.833,2,2,4,1,1,1,1,3,11,7.0,-9,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
5,5,1999-11-10,23-283,LAC,,SAS,L (-5),0,30:30,1,11,.091,1,3,.333,3,6,.500,1,1,2,0,2,1,4,4,6,-4.4,0,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
6,6,1999-11-14,23-287,LAC,@,VAN,L (-20),0,31:04,3,15,.200,1,3,.333,0,1,.000,1,1,2,0,0,0,2,2,7,-4.5,-21,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
7,7,1999-11-16,23-289,LAC,@,MIL,L (-8),1,39:55,3,16,.188,0,4,.000,0,0,,4,2,6,2,0,1,0,5,6,-0.5,-4,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
8,8,1999-11-17,23-290,LAC,@,MIN,W (+4),1,43:22,7,16,.438,1,4,.250,5,7,.714,0,6,6,3,0,1,1,5,20,12.4,+11,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
9,,1999-11-19,23-292,LAC,@,TOR,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
10,,1999-11-20,23-293,LAC,@,WAS,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
11,9,1999-11-23,23-296,LAC,,NYK,W (+5),0,24:49,8,17,.471,3,8,.375,3,4,.750,1,7,8,3,1,1,1,6,22,16.1,-2,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
12,10,1999-11-26,23-299,LAC,@,SEA,L (-5),0,34:52,7,17,.412,2,4,.500,2,3,.667,3,3,6,0,1,0,2,1,18,10.1,-5,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
13,11,1999-11-27,23-300,LAC,,POR,L (-17),0,26:58,4,13,.308,1,3,.333,7,10,.700,3,2,5,0,2,0,2,0,16,10.0,-11,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
14,12,1999-11-30,23-303,LAC,,PHO,L (-14),0,24:07,1,6,.167,0,1,.000,6,8,.750,1,2,3,1,1,0,0,1,8,6.0,-11,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
15,13,1999-12-02,23-305,LAC,,HOU,L (-13),0,26:29,4,9,.444,0,3,.000,0,0,,1,2,3,0,2,1,2,3,8,4.1,-17,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
16,14,1999-12-04,23-307,LAC,,SEA,L (-13),0,30:15,3,15,.200,0,0,,7,8,.875,3,3,6,0,3,0,1,4,13,6.7,-8,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
17,15,1999-12-06,23-309,LAC,,MIA,L (-8),0,24:00,3,7,.429,0,2,.000,1,2,.500,1,0,1,1,1,0,0,0,7,5.3,-10,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
18,16,1999-12-08,23-311,LAC,@,ATL,L (-18),0,24:26,4,14,.286,1,5,.200,0,0,,1,1,2,3,0,0,0,1,9,3.5,-8,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
19,17,1999-12-10,23-313,LAC,@,DET,L (-24),0,25:32,2,7,.286,0,2,.000,0,0,,0,3,3,3,1,0,0,4,4,2.3,-14,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
20,18,1999-12-11,23-314,LAC,@,IND,L (-18),0,20:02,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,6,4,-0.4,-10,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
21,19,1999-12-13,23-316,LAC,,VAN,W (+12),0,27:57,3,8,.375,2,4,.500,4,4,1.000,0,2,2,2,1,0,1,1,12,9.2,+6,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
22,20,1999-12-14,23-317,LAC,@,LAL,L (-27),1,34:13,7,14,.500,3,3,1.000,1,1,1.000,2,3,5,1,1,1,1,3,18,13.5,-19,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
23,21,1999-12-17,23-320,LAC,,GSW,W (+1),1,37:04,3,7,.429,1,3,.333,0,0,,2,1,3,3,1,1,1,4,7,6.2,-7,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
24,22,1999-12-19,23-322,LAC,@,VAN,L (-1),1,44:12,6,9,.667,4,5,.800,0,0,,0,6,6,1,2,2,3,1,16,14.6,+2,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
25,23,1999-12-22,23-325,LAC,@,GSW,W (+4),1,44:30,11,18,.611,4,9,.444,2,2,1.000,0,9,9,1,1,0,2,5,28,20.2,+7,2000,nesbyty01,https://www.basketball-reference.com/players/n/nesbyty01/gamelog/2000
