Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,26-043,CHS,,NYK,L (-2),,,8,,,2,6,.333,,,,18,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
2,2,1949-11-05,26-047,CHS,,BOS,W (+16),,,0,,,1,1,1.000,,,,1,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
3,3,1949-11-06,26-048,CHS,@,FTW,L (-17),,,6,,,5,5,1.000,,,,17,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
4,4,1949-11-09,26-051,CHS,,ROC,W (+3),,,0,,,2,4,.500,,,,2,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
5,5,1949-11-10,26-052,CHS,,DNN,W (+11),,,3,,,3,3,1.000,,,2,9,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
6,6,1949-11-12,26-054,CHS,,MNL,W (+7),,,1,,,2,2,1.000,,,4,4,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
7,7,1949-11-13,26-055,CHS,@,STB,W (+26),,,5,,,6,8,.750,,,,16,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
8,8,1949-11-15,26-057,CHS,,WSC,W (+14),,,2,,,2,3,.667,,,,6,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
9,9,1949-11-16,26-058,CHS,,FTW,W (+13),,,3,,,0,0,,,,,6,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
10,10,1949-11-18,26-060,CHS,@,PHW,L (-15),,,4,8,.500,4,9,.444,,0,6,12,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
11,11,1949-11-19,26-061,CHS,@,WSC,L (-16),,,2,,,3,8,.375,,,,7,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
12,12,1949-11-23,26-065,CHS,,INO,W (+20),,,6,,,1,2,.500,,,,13,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
13,13,1949-11-26,26-068,CHS,,PHW,W (+36),,,3,,,2,3,.667,,,,8,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
14,14,1949-11-27,26-069,CHS,@,MNL,W (+14),,,5,9,.556,0,0,,,2,5,10,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
15,15,1949-11-30,26-072,CHS,,BLB,W (+7),,,3,,,3,3,1.000,,,,9,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
16,16,1949-12-01,26-073,CHS,@,SHE,W (+2),,,3,10,.300,3,7,.429,,0,3,9,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
17,17,1949-12-03,26-075,CHS,,MNL,L (-11),,,4,,,1,2,.500,,,6,9,1950,miasest01,https://www.basketball-reference.com/players/m/miasest01/gamelog/1950
