Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,24-157,SYR,,PHW,L (-10),,,3,4,.750,0,0,,3,1,2,6,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
2,2,1960-10-25,24-160,SYR,@,STL,L (-23),,,1,5,.200,1,1,1.000,3,,0,3,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
3,3,1960-10-27,24-162,SYR,@,CIN,L (-3),,,2,,,0,0,,5,,1,4,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
4,4,1960-10-29,24-164,SYR,,LAL,W (+7),,,1,,,0,0,,,,3,2,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
5,5,1960-11-05,24-171,SYR,@,LAL,L (-2),,,6,,,1,1,1.000,,,2,13,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
6,6,1960-11-06,24-172,SYR,,LAL,L (-6),,,1,,,0,0,,,,2,2,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
7,7,1960-11-11,24-177,SYR,@,NYK,L (-4),,,1,,,1,2,.500,,,2,3,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
8,8,1960-11-12,24-178,SYR,,NYK,W (+11),,,1,,,0,0,,,,3,2,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
9,9,1960-11-16,24-182,SYR,,CIN,W (+37),,10:00,3,6,.500,1,1,1.000,5,1,1,7,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
10,10,1960-11-17,24-183,SYR,@,PHW,W (+1),,,3,8,.375,0,1,.000,7,0,3,6,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
11,11,1960-11-19,24-185,SYR,,BOS,L (-20),,,1,,,0,0,,,,1,2,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
12,12,1960-11-23,24-189,SYR,@,DET,L (-7),,,1,,,0,1,.000,,,1,2,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
13,13,1960-11-24,24-190,SYR,@,STL,L (-35),,17:00,1,6,.167,4,5,.800,8,,0,6,1961,roberjo01,https://www.basketball-reference.com/players/r/roberjo01/gamelog/1961
