Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,21-170,MIN,@,DEN,L (-22),0,26:00,9,18,.500,5,8,.625,3,6,.500,2,2,4,2,0,3,0,0,26,21.3,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
2,2,1994-11-05,21-171,MIN,,HOU,L (-30),0,26:00,6,14,.429,0,2,.000,0,0,,4,3,7,3,0,2,1,0,12,10.8,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
3,3,1994-11-08,21-174,MIN,@,DET,L (-14),0,25:00,5,15,.333,1,4,.250,4,5,.800,6,2,8,1,2,0,1,0,15,12.6,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
4,4,1994-11-09,21-175,MIN,,LAL,L (-23),0,32:00,5,15,.333,0,3,.000,3,3,1.000,1,4,5,2,1,3,2,1,13,8.5,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
5,5,1994-11-11,21-177,MIN,,CHI,L (-12),0,24:00,5,10,.500,0,2,.000,2,2,1.000,0,0,0,3,1,0,1,1,12,8.7,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
6,6,1994-11-12,21-178,MIN,,BOS,L (-13),0,25:00,8,14,.571,1,2,.500,1,2,.500,1,6,7,2,0,2,1,4,18,13.7,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
7,7,1994-11-15,21-181,MIN,@,GSW,W (+2),0,17:00,5,9,.556,2,4,.500,0,1,.000,2,4,6,2,1,1,1,2,12,11.2,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
8,8,1994-11-16,21-182,MIN,@,PHO,L (-15),1,44:00,11,26,.423,1,5,.200,7,8,.875,3,10,13,3,2,2,3,3,30,22.2,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
9,9,1994-11-19,21-185,MIN,,SAS,L (-8),1,41:00,5,19,.263,2,7,.286,5,6,.833,3,5,8,3,2,2,0,1,17,14.0,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
10,10,1994-11-22,21-188,MIN,@,CLE,L (-33),1,42:00,4,15,.267,2,6,.333,3,4,.750,2,6,8,2,0,5,2,1,13,9.4,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
11,11,1994-11-23,21-189,MIN,,ATL,L (-12),1,46:00,6,20,.300,1,2,.500,2,4,.500,2,8,10,2,1,4,4,3,15,6.4,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
12,12,1994-11-25,21-191,MIN,,PHI,L (-38),0,19:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,0,1,2,2.3,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
13,13,1994-11-28,21-194,MIN,@,SAS,L (-4),0,17:00,2,7,.286,0,1,.000,1,5,.200,1,0,1,0,2,0,0,1,5,1.6,1995,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/1995
