Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-26,22-152,IND,,NJN,W (+27),0,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-1.2,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
2,2,1985-10-30,22-156,IND,@,NJN,L (-9),0,4:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,1.2,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
3,3,1985-11-01,22-158,IND,@,DET,L (-8),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
4,4,1985-11-02,22-159,IND,,DET,L (-11),0,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-1.6,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
5,5,1985-11-09,22-166,IND,,PHO,W (+22),0,3:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,0,0,3,2.9,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
6,6,1985-11-13,22-170,IND,@,BOS,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
7,7,1985-11-16,22-173,IND,,BOS,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
8,8,1985-11-19,22-176,IND,@,CHI,L (-7),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
9,9,1985-11-20,22-177,IND,@,HOU,L (-29),0,20:00,2,3,.667,0,0,,0,2,.000,2,2,4,1,0,0,2,2,4,1.8,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
10,10,1985-11-22,22-179,IND,@,SAS,L (-12),0,12:00,1,5,.200,0,0,,2,2,1.000,2,0,2,1,0,0,1,3,4,0.8,1986,grayst01,https://www.basketball-reference.com/players/g/grayst01/gamelog/1986
