Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,29-050,PHO,@,DAL,L (-17),1,26:00,7,10,.700,0,0,,0,0,,0,4,4,4,2,0,2,4,14,12.2,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
2,2,1983-11-01,29-053,PHO,,SEA,L (-10),1,26:00,9,19,.474,0,2,.000,0,2,.000,1,1,2,8,2,1,1,3,18,14.6,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
3,3,1983-11-03,29-055,PHO,,SAS,W (+22),1,22:00,8,16,.500,0,0,,3,3,1.000,2,3,5,5,1,0,1,3,19,15.6,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
4,4,1983-11-06,29-058,PHO,@,POR,L (-26),1,25:00,5,11,.455,0,0,,2,2,1.000,0,3,3,2,0,0,2,4,12,5.0,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
5,5,1983-11-08,29-060,PHO,@,SEA,L (-7),1,41:00,19,31,.613,2,3,.667,3,3,1.000,2,1,3,7,2,0,3,3,43,33.3,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
6,6,1983-11-10,29-062,PHO,@,GSW,W (+5),1,33:00,9,15,.600,0,0,,2,2,1.000,0,3,3,6,0,0,5,5,20,11.2,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
7,7,1983-11-11,29-063,PHO,@,LAL,L (-14),1,35:00,6,16,.375,0,0,,1,2,.500,1,1,2,5,2,0,3,4,13,5.7,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
8,8,1983-11-13,29-065,PHO,,GSW,W (+15),0,26:00,7,14,.500,0,0,,2,3,.667,0,1,1,4,3,0,3,2,16,10.9,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
9,9,1983-11-16,29-068,PHO,,CLE,W (+11),1,34:00,13,22,.591,0,1,.000,9,10,.900,1,3,4,6,0,0,5,1,35,24.8,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
10,10,1983-11-18,29-070,PHO,,MIL,L (-15),1,31:00,6,17,.353,0,1,.000,2,2,1.000,2,4,6,3,1,0,3,2,14,6.4,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
11,11,1983-11-19,29-071,PHO,@,DAL,L (-9),1,34:00,11,17,.647,0,3,.000,5,6,.833,0,0,0,6,1,1,3,4,27,20.4,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
12,12,1983-11-22,29-074,PHO,@,HOU,L (-22),1,35:00,12,25,.480,2,3,.667,1,1,1.000,1,2,3,5,2,0,5,2,27,15.3,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
13,13,1983-11-23,29-075,PHO,,NJN,L (-2),1,37:00,9,20,.450,1,3,.333,7,7,1.000,1,1,2,4,3,0,2,1,26,20.0,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
14,14,1983-11-25,29-077,PHO,,CHI,W (+26),1,22:00,8,9,.889,0,0,,1,1,1.000,0,2,2,5,0,0,1,4,17,15.4,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
15,15,1983-11-26,29-078,PHO,@,DEN,L (-3),1,41:00,13,26,.500,0,5,.000,4,5,.800,1,3,4,7,1,0,2,4,30,20.5,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
16,16,1983-11-29,29-081,PHO,@,UTA,L (-4),1,39:00,10,25,.400,1,5,.200,0,0,,2,2,4,5,1,0,3,2,21,10.2,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
17,17,1983-11-30,29-082,PHO,,KCK,L (-2),1,39:00,11,19,.579,0,2,.000,2,2,1.000,0,4,4,5,1,2,5,5,24,15.2,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
18,18,1983-12-02,29-084,PHO,,UTA,L (-3),1,41:00,14,28,.500,0,2,.000,2,2,1.000,2,1,3,10,2,0,7,3,30,18.5,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
19,19,1983-12-08,29-090,PHO,,NYK,W (+23),1,36:00,10,17,.588,0,1,.000,7,7,1.000,1,3,4,9,2,0,1,2,27,27.2,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
20,20,1983-12-10,29-092,PHO,,SDC,W (+16),1,34:00,11,22,.500,0,1,.000,2,3,.667,1,2,3,4,1,1,1,3,24,16.2,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
21,21,1983-12-13,29-095,PHO,@,HOU,L (-19),1,24:00,5,11,.455,0,1,.000,4,4,1.000,0,1,1,4,1,0,3,4,14,7.8,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
22,22,1983-12-15,29-097,PHO,,LAL,W (+10),1,40:00,10,17,.588,1,1,1.000,4,4,1.000,1,1,2,8,5,0,5,3,25,22.5,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
23,23,1983-12-17,29-099,PHO,,KCK,W (+20),1,27:00,5,11,.455,0,0,,2,2,1.000,0,2,2,9,1,1,4,3,12,9.7,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
24,24,1983-12-20,29-102,PHO,@,GSW,W (+4),1,40:00,9,18,.500,0,0,,5,6,.833,2,2,4,5,2,0,1,2,23,19.3,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
25,25,1983-12-21,29-103,PHO,,POR,L (-4),1,40:00,16,27,.593,2,4,.500,6,7,.857,0,2,2,4,2,0,3,5,40,27.5,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
26,26,1983-12-23,29-105,PHO,@,SDC,W (+6),0,18:00,5,11,.455,0,0,,0,0,,0,0,0,1,0,0,0,0,10,5.0,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
27,27,1983-12-26,29-108,PHO,,DEN,W (+7),1,46:00,14,20,.700,0,1,.000,12,14,.857,0,5,5,5,2,0,10,2,40,27.0,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
28,28,1983-12-28,29-110,PHO,,GSW,W (+23),1,23:00,2,8,.250,0,0,,2,2,1.000,0,0,0,8,3,0,2,5,6,5.8,1984,daviswa03,https://www.basketball-reference.com/players/d/daviswa03/gamelog/1984
