Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,22-255,BOS,@,TOR,L (-6),0,3:40,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-4,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
2,,2013-11-01,22-257,BOS,,MIL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
3,,2013-11-03,22-259,BOS,@,DET,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
4,,2013-11-04,22-260,BOS,@,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
5,2,2013-11-06,22-262,BOS,,UTA,W (+10),0,16:54,1,4,.250,0,2,.000,0,0,,0,0,0,3,1,0,0,0,2,2.7,+8,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
6,3,2013-11-08,22-264,BOS,@,ORL,W (+2),0,15:35,0,4,.000,0,1,.000,1,2,.500,0,2,2,1,2,0,0,2,1,0.3,-2,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
7,4,2013-11-09,22-265,BOS,@,MIA,W (+1),0,20:37,3,9,.333,0,3,.000,1,2,.500,1,2,3,5,1,1,2,1,7,5.6,+4,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
8,5,2013-11-11,22-267,BOS,,ORL,W (+15),0,15:07,3,6,.500,1,1,1.000,0,0,,0,2,2,2,0,0,2,1,7,3.6,+2,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
9,6,2013-11-13,22-269,BOS,,CHA,L (-6),0,11:04,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-4.2,-4,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
10,7,2013-11-15,22-271,BOS,,POR,L (-13),0,11:53,2,4,.500,2,3,.667,0,0,,0,2,2,3,0,0,2,3,6,3.5,-3,2014,pressph01,https://www.basketball-reference.com/players/p/pressph01/gamelog/2014
