Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,20-316,PHI,,OKC,L (-6),0,15:42,4,10,.400,0,0,,0,0,,1,2,3,0,0,1,3,2,8,0.8,0,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
2,2,2016-10-29,20-319,PHI,,ATL,L (-32),0,15:16,2,7,.286,0,0,,4,4,1.000,1,3,4,1,1,0,0,1,8,6.8,-5,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
3,,2016-11-01,20-322,PHI,,ORL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
4,3,2016-11-02,20-323,PHI,@,CHO,L (-16),0,24:10,4,8,.500,0,0,,4,5,.800,1,4,5,1,1,0,1,3,12,9.0,-14,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
5,4,2016-11-05,20-326,PHI,,CLE,L (-1),0,22:45,7,11,.636,0,0,,0,2,.000,0,5,5,0,1,3,1,1,14,11.5,+10,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
6,5,2016-11-07,20-328,PHI,,UTA,L (-25),0,22:29,7,14,.500,0,0,,1,2,.500,2,2,4,1,0,1,2,4,15,7.4,-19,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
7,6,2016-11-09,20-330,PHI,@,IND,L (-7),1,23:55,7,11,.636,0,0,,1,5,.200,1,2,3,1,1,2,2,0,15,10.9,-6,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
8,7,2016-11-11,20-332,PHI,,IND,W (+4),0,2:49,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-5,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
9,8,2016-11-12,20-333,PHI,@,ATL,L (-21),1,23:38,7,13,.538,0,0,,4,8,.500,3,3,6,2,0,1,2,4,18,11.6,0,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
10,9,2016-11-14,20-335,PHI,@,HOU,L (-27),0,21:30,2,11,.182,0,0,,0,0,,2,1,3,1,0,2,0,1,4,0.5,-21,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
11,10,2016-11-16,20-337,PHI,,WAS,W (+7),1,20:22,8,11,.727,0,0,,3,4,.750,0,5,5,2,0,0,2,6,19,12.6,+7,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
12,11,2016-11-17,20-338,PHI,@,MIN,L (-24),0,22:16,2,5,.400,0,0,,3,4,.750,0,2,2,0,0,0,1,2,7,2.7,-6,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
13,12,2016-11-19,20-340,PHI,,PHO,W (+15),0,19:10,3,4,.750,0,0,,0,0,,1,0,1,2,0,3,1,2,6,6.8,+5,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
14,13,2016-11-21,20-342,PHI,,MIA,W (+7),0,24:42,7,13,.538,0,0,,1,3,.333,1,2,3,1,0,1,0,3,15,9.4,+1,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
15,14,2016-11-23,20-344,PHI,,MEM,L (-5),0,26:10,1,6,.167,0,0,,0,1,.000,1,0,1,0,1,3,3,4,2,-3.0,-13,2017,okafoja01,https://www.basketball-reference.com/players/o/okafoja01/gamelog/2017
