Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,24-137,CIN,,DET,W (+4),,,4,8,.500,2,2,1.000,7,,5,10,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
2,2,1966-10-18,24-140,CIN,@,DET,L (-2),,,8,19,.421,6,8,.750,15,,4,22,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
3,3,1966-10-22,24-144,CIN,@,STL,L (-10),,36:00,11,19,.579,5,6,.833,9,1,6,27,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
4,4,1966-10-26,24-148,CIN,@,BAL,L (-6),,,4,13,.308,8,11,.727,8,,2,16,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
5,5,1966-10-27,24-149,CIN,,STL,W (+3),,25:00,7,12,.583,5,6,.833,7,0,4,19,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
6,6,1966-10-29,24-151,CIN,,SFW,L (-12),,28:00,4,11,.364,6,7,.857,4,0,3,14,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
7,7,1966-11-02,24-155,CIN,,NYK,W (+2),,,7,13,.538,4,4,1.000,4,,5,18,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
8,8,1966-11-04,24-157,CIN,@,DET,W (+5),,,7,16,.438,6,10,.600,9,,1,20,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
9,9,1966-11-05,24-158,CIN,,CHI,L (-14),,22:00,3,16,.188,0,1,.000,17,1,5,6,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
10,10,1966-11-10,24-163,CIN,,BOS,L (-1),,,6,17,.353,2,2,1.000,9,0,4,14,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
11,11,1966-11-11,24-164,CIN,@,BAL,W (+15),,,2,5,.400,4,6,.667,6,,3,8,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
12,12,1966-11-12,24-165,CIN,,PHI,L (-14),,26:00,5,12,.417,2,4,.500,9,1,5,12,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
13,13,1966-11-16,24-169,CIN,,LAL,L (-12),,34:00,10,13,.769,4,7,.571,6,0,5,24,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
14,14,1966-11-19,24-172,CIN,@,PHI,L (-24),,17:00,2,8,.250,1,2,.500,4,0,2,5,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
15,15,1966-11-20,24-173,CIN,,BAL,W (+2),,,7,13,.538,2,4,.500,13,0,2,16,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
16,16,1966-11-22,24-175,CIN,@,NYK,W (+3),,,9,14,.643,5,6,.833,9,,5,23,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
17,17,1966-11-23,24-176,CIN,,PHI,W (+5),,9:00,0,6,.000,1,1,1.000,4,0,4,1,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
18,18,1966-11-25,24-178,CIN,,NYK,W (+6),,,8,16,.500,7,9,.778,9,,4,23,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
19,19,1966-11-26,24-179,CIN,@,BOS,L (-31),,15:00,2,9,.222,1,2,.500,5,0,2,5,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
20,20,1966-11-30,24-183,CIN,,NYK,L (-4),,,2,10,.200,2,2,1.000,7,,3,6,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
21,21,1966-12-03,24-186,CIN,,LAL,L (-12),,,6,13,.462,2,2,1.000,8,,2,14,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
22,22,1966-12-07,24-190,CIN,@,BOS,L (-28),,24:00,7,13,.538,2,2,1.000,3,0,3,16,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
23,23,1966-12-09,24-192,CIN,,BOS,L (-18),,,1,7,.143,2,3,.667,1,1,4,4,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
24,24,1966-12-10,24-193,CIN,@,SFW,L (-3),,8:00,0,1,.000,0,0,,0,0,0,0,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
25,25,1966-12-11,24-194,CIN,@,LAL,L (-1),,,6,9,.667,6,7,.857,8,0,6,18,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
26,26,1966-12-13,24-196,CIN,@,SFW,W (+14),,19:00,3,7,.429,1,1,1.000,5,1,2,7,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
27,27,1966-12-14,24-197,CIN,@,LAL,W (+2),,,2,3,.667,0,2,.000,3,1,0,4,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
28,28,1966-12-16,24-199,CIN,,CHI,L (-8),,30:00,5,9,.556,3,5,.600,8,0,5,13,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
29,29,1966-12-18,24-201,CIN,,BAL,W (+24),,,14,17,.824,2,2,1.000,14,1,5,30,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
30,30,1966-12-25,24-208,CIN,,SFW,L (-12),,34:00,5,13,.385,1,2,.500,7,1,4,11,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
31,31,1966-12-26,24-209,CIN,@,PHI,L (-16),,33:00,9,12,.750,6,7,.857,8,1,5,24,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
32,32,1966-12-27,24-210,CIN,,DET,W (+8),,,6,8,.750,1,3,.333,7,1,4,13,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
33,33,1966-12-29,24-212,CIN,,LAL,L (-11),,,1,4,.250,0,1,.000,4,0,2,2,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
34,34,1966-12-30,24-213,CIN,,SFW,L (-5),,26:00,3,8,.375,3,3,1.000,5,0,5,9,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
35,35,1966-12-31,24-214,CIN,@,NYK,L (-4),,,3,9,.333,3,6,.500,5,,3,9,1967,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1967
