Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-08,22-161,LAL,@,PHO,L (-28),0,10:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
2,2,1991-11-17,22-170,LAL,,ATL,W (+22),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
3,3,1991-11-27,22-180,LAL,@,MIA,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
4,4,1991-11-29,22-182,LAL,@,BOS,L (-23),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
5,5,1991-12-03,22-186,LAL,@,MIL,L (-32),0,6:00,0,2,0.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,1,1,0.2,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
6,6,1991-12-08,22-191,LAL,,DAL,W (+15),0,5:00,0,2,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,0.9,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
7,7,1991-12-15,22-198,LAL,,SAC,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
8,8,1991-12-20,22-203,LAL,@,DET,L (-19),0,4:00,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
9,9,1991-12-25,22-208,LAL,@,LAC,W (+10),0,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,1,0,0,1,1.3,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
10,10,1991-12-30,22-213,LAL,,GSW,L (-15),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
11,11,1992-01-03,22-217,LAL,,IND,L (-27),0,5:00,0,3,0.0,0,0,,0,0,,2,0,2,0,1,0,2,2,0,-2.5,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
12,12,1992-01-07,22-221,LAL,@,DAL,W (+24),0,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
13,13,1992-01-10,22-224,LAL,,DEN,W (+14),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
14,14,1992-01-12,22-226,LAL,,ORL,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
15,15,1992-01-21,22-235,LAL,@,POR,L (-39),0,7:00,0,2,0.0,0,0,,2,2,1.0,1,2,3,0,1,0,0,1,2,2.5,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
16,16,1992-02-19,22-264,LAL,@,LAC,L (-31),0,16:00,3,7,0.429,0,0,,2,2,1.0,3,1,4,0,2,1,0,2,8,8.6,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
17,17,1992-03-26,22-300,LAL,,DAL,W (+23),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
18,18,1992-03-29,22-303,LAL,,PHI,W (+29),0,7:00,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-0.9,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
19,19,1992-04-01,22-306,LAL,@,SAS,L (-18),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
20,20,1992-04-07,22-312,LAL,@,SEA,L (-29),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1992,owenske01,https://www.basketball-reference.com/players/o/owenske01/gamelog/1992
