Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-04,20-054,LAC,,ATL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
2,,2005-11-05,20-055,LAC,,MIN,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
3,,2005-11-07,20-057,LAC,@,MIN,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
4,,2005-11-09,20-059,LAC,@,WAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
5,,2005-11-10,20-060,LAC,@,ATL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
6,,2005-11-13,20-063,LAC,@,PHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
7,,2005-11-15,20-065,LAC,,MIL,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
8,,2005-11-18,20-068,LAC,@,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
9,,2005-11-20,20-070,LAC,,GSW,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
10,,2005-11-23,20-073,LAC,,TOR,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
11,,2005-11-25,20-075,LAC,@,DEN,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
12,,2005-11-27,20-077,LAC,,IND,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
13,,2005-11-29,20-079,LAC,@,MIN,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
14,,2005-11-30,20-080,LAC,@,CLE,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
15,,2005-12-03,20-083,LAC,,CLE,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
16,,2005-12-05,20-085,LAC,,MIA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
17,,2005-12-07,20-087,LAC,,NYK,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
18,,2005-12-10,20-090,LAC,,PHO,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
19,,2005-12-11,20-091,LAC,,DET,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
20,,2005-12-13,20-093,LAC,@,SAS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
21,1,2005-12-14,20-094,LAC,@,NOK,L (-13),0,20:16,2,5,.400,0,0,,1,2,.500,0,4,4,0,1,0,2,5,5,0.1,-3,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
22,2,2005-12-17,20-097,LAC,,HOU,W (+8),0,29:02,3,7,.429,0,0,,0,0,,2,2,4,10,1,0,1,2,6,10.5,+6,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
23,3,2005-12-20,20-100,LAC,@,NJN,L (-14),0,31:19,3,5,.600,0,0,,5,8,.625,0,4,4,7,3,0,2,3,11,13.4,-3,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
24,4,2005-12-21,20-101,LAC,@,IND,L (-22),1,39:09,5,11,.455,0,0,,0,0,,0,3,3,5,2,0,1,4,10,8.1,-20,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
25,5,2005-12-23,20-103,LAC,@,CHA,W (+9),1,41:37,2,9,.222,0,0,,4,4,1.000,1,2,3,10,2,1,5,2,8,7.7,+9,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
26,6,2005-12-27,20-107,LAC,,SAC,L (-17),1,36:15,3,10,.300,0,0,,0,0,,1,5,6,7,2,0,2,4,6,5.7,-17,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
27,7,2005-12-31,20-111,LAC,,BOS,L (-19),0,21:17,1,8,.125,0,0,,0,0,,0,2,2,2,0,1,0,5,2,-2.5,-14,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
28,8,2006-01-01,20-112,LAC,@,POR,W (+6),0,23:05,1,4,.250,0,0,,0,0,,0,1,1,5,0,1,0,0,2,4.1,+5,2006,livinsh01,https://www.basketball-reference.com/players/l/livinsh01/gamelog/2006
