Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-01-08,33-023,PHI,,HOU,W (+10),0,18:00,4,7,0.571,0,0,,1,2,0.5,2,1,3,0,1,0,2,5,9,4.0,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
2,2,1992-01-10,33-025,PHI,,LAC,W (+12),0,20:00,3,4,0.75,0,0,,3,4,0.75,1,5,6,1,1,2,2,3,9,9.1,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
3,3,1992-01-11,33-026,PHI,@,CLE,L (-6),0,16:00,3,4,0.75,0,0,,2,2,1.0,2,3,5,1,0,0,2,3,8,6.2,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
4,4,1992-01-14,33-029,PHI,@,CHI,L (-23),0,22:00,3,6,0.5,0,0,,0,2,0.0,1,1,2,0,0,0,3,3,6,-1.0,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
5,5,1992-01-17,33-032,PHI,@,BOS,L (-3),0,15:00,0,4,0.0,0,0,,0,0,,3,4,7,1,1,1,0,3,0,1.7,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
6,6,1992-01-18,33-033,PHI,@,WSB,W (+4),0,15:00,2,3,0.667,0,0,,2,2,1.0,1,0,1,1,0,0,0,2,6,5.3,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
7,7,1992-01-20,33-035,PHI,,WSB,W (+8),1,16:00,2,3,0.667,0,0,,0,0,,1,2,3,0,1,0,1,4,4,2.4,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
8,8,1992-01-22,33-037,PHI,,NYK,W (+10),0,22:00,0,0,,0,0,,0,0,,0,1,1,1,2,0,5,3,0,-3.2,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
9,9,1992-01-24,33-039,PHI,,MIN,W (+33),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
10,10,1992-03-04,33-079,PHI,,ATL,W (+5),1,18:00,2,4,0.5,0,0,,0,0,,4,6,10,0,0,1,2,5,4,3.3,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
11,11,1992-03-06,33-081,PHI,,DAL,W (+2),1,18:00,0,0,,0,0,,1,2,0.5,1,2,3,0,0,0,2,5,1,-2.1,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
12,12,1992-03-08,33-083,PHI,,CHI,L (-4),1,20:00,1,2,0.5,0,0,,0,0,,0,5,5,0,0,0,1,5,2,-0.5,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
13,13,1992-03-09,33-084,PHI,,NYK,L (-12),1,6:00,0,0,,0,0,,2,2,1.0,0,1,1,0,1,0,0,3,2,2.1,1992,rulanje01,https://www.basketball-reference.com/players/r/rulanje01/gamelog/1992
