Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,22-122,STL,,MNL,W (+12),,,0,,,4,5,.800,,,5,4,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
2,2,1955-11-12,22-129,STL,,SYR,L (-10),,18:00,1,7,.143,3,4,.750,1,2,3,5,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
3,3,1955-11-15,22-132,STL,,NYK,W (+26),,,0,2,.000,0,0,,,,1,0,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
4,4,1955-11-19,22-136,STL,@,NYK,W (+13),,,1,,,0,0,,,,1,2,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
5,5,1955-11-20,22-137,STL,@,SYR,L (-4),,23:00,3,5,.600,1,2,.500,0,0,2,7,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
6,6,1955-11-23,22-140,STL,,ROC,W (+2),,,4,,,3,4,.750,,,2,11,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
7,7,1955-11-24,22-141,STL,@,MNL,L (-8),,,3,9,.333,1,2,.500,,,5,7,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
8,8,1955-11-26,22-143,STL,,MNL,W (+9),,,0,,,0,0,,,,0,0,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
9,9,1955-11-27,22-144,STL,@,FTW,L (-8),,,1,,,1,1,1.000,,,1,3,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
10,10,1955-11-29,22-146,STL,,PHW,W (+13),,,0,4,.000,1,1,1.000,,,2,1,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
11,11,1955-11-30,22-147,STL,,MNL,W (+2),,,1,,,2,2,1.000,,,2,4,1956,ferraal01,https://www.basketball-reference.com/players/f/ferraal01/gamelog/1956
