Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-07,24-202,CHH,@,CLE,L (-11),0,12:00,4,6,.667,0,1,.000,2,4,.500,1,2,3,0,0,1,0,3,10,7.4,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
2,2,1990-11-09,24-204,CHH,@,MIN,L (-29),0,14:00,3,7,.429,0,0,,0,0,,4,1,5,1,0,0,2,1,6,3.7,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
3,3,1990-11-10,24-205,CHH,@,CHI,L (-19),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,2,1,2,0.0,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
4,4,1990-11-13,24-208,CHH,,WSB,W (+15),0,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,1,4,0,-2.0,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
5,5,1990-11-14,24-209,CHH,@,BOS,L (-9),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
6,6,1990-11-16,24-211,CHH,@,ATL,W (+10),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
7,7,1990-11-17,24-212,CHH,,CLE,W (+12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
8,8,1990-11-19,24-214,CHH,@,PHI,L (-8),0,14:00,6,9,.667,0,1,.000,1,2,.500,0,2,2,2,0,1,0,4,13,9.8,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
9,9,1990-11-20,24-215,CHH,,ATL,W (+7),0,6:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,3,2,1.8,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
10,10,1990-11-23,24-218,CHH,,MIA,L (-16),0,10:00,0,0,,0,0,,1,2,.500,0,0,0,1,1,0,2,2,1,-0.5,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
11,11,1990-11-24,24-219,CHH,@,MIA,W (+13),0,29:00,2,6,.333,0,0,,1,1,1.000,2,3,5,0,2,0,5,5,5,-1.1,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
12,12,1990-12-01,24-226,CHH,@,NYK,L (-17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
13,13,1990-12-06,24-231,CHH,@,HOU,L (-6),0,9:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-0.2,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
14,14,1990-12-08,24-233,CHH,,DEN,L (-7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
15,15,1990-12-12,24-237,CHH,,SAS,L (-11),0,2:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
16,16,1990-12-15,24-240,CHH,,HOU,L (-3),0,18:00,2,4,.500,0,0,,0,0,,0,4,4,0,0,0,2,4,4,-0.4,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
17,17,1990-12-18,24-243,CHH,,UTA,L (-5),0,13:00,1,5,.200,0,2,.000,0,0,,3,1,4,0,1,3,0,4,2,2.8,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
18,18,1990-12-20,24-245,CHH,,BOS,L (-19),0,13:00,1,3,.333,0,0,,0,2,.000,0,2,2,0,0,1,1,3,2,-1.4,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
19,19,1990-12-21,24-246,CHH,@,IND,L (-23),0,9:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,1,2,2,-1.3,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
20,20,1990-12-26,24-251,CHH,@,DET,L (-8),0,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
21,21,1990-12-27,24-252,CHH,,POR,L (-9),0,6:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
22,22,1991-01-03,24-259,CHH,@,WSB,L (-10),0,9:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,6,2.3,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
23,23,1991-01-05,24-261,CHH,,LAC,W (+8),0,18:00,1,3,.333,0,0,,0,0,,1,5,6,0,3,0,1,3,2,3.3,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
24,24,1991-01-10,24-266,CHH,,SAC,W (+42),0,9:00,1,3,.333,0,0,,0,0,,0,2,2,1,2,2,0,0,2,5.0,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
25,25,1991-01-12,24-268,CHH,,CHI,L (-11),0,6:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,1,0,1,2,-0.1,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
26,26,1991-01-15,24-271,CHH,@,LAL,L (-25),0,15:00,3,4,.750,0,0,,0,0,,3,2,5,0,0,0,2,4,6,3.5,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
27,27,1991-01-16,24-272,CHH,@,DEN,L (-7),0,11:00,1,3,.333,0,1,.000,2,2,1.000,2,2,4,1,0,0,0,2,4,4.2,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
28,28,1991-02-23,24-310,CHH,@,CHI,L (-21),0,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,3.3,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
29,29,1991-02-25,24-312,CHH,@,PHO,L (-20),0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
30,30,1991-03-01,24-316,CHH,@,SEA,L (-17),0,14:00,1,1,1.000,0,0,,1,2,.500,1,0,1,2,0,0,1,3,3,2.2,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
31,31,1991-03-02,24-317,CHH,@,GSW,L (-13),0,26:00,4,6,.667,0,0,,3,6,.500,0,1,1,2,2,0,2,5,11,6.9,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
32,32,1991-03-04,24-319,CHH,,PHO,L (-33),0,13:00,1,7,.143,0,0,,2,4,.500,1,2,3,1,0,0,1,2,4,-1.1,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
33,33,1991-03-05,24-320,CHH,@,IND,L (-11),0,18:00,3,9,.333,1,1,1.000,2,2,1.000,2,3,5,3,0,0,1,2,9,6.5,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
34,34,1991-03-09,24-324,CHH,@,MIL,W (+9),0,14:00,2,4,.500,1,2,.500,0,0,,1,1,2,0,1,1,0,0,5,5.7,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
35,35,1991-03-12,24-327,CHH,,WSB,L (-3),0,5:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,1,1,2,1.6,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
36,36,1991-03-13,24-328,CHH,@,DET,L (-11),0,14:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
37,37,1991-03-19,24-334,CHH,,NYK,L (-18),0,7:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,1,2,1,3,-0.1,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
38,38,1991-03-24,24-339,CHH,@,POR,L (-15),0,9:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.9,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
39,39,1991-03-26,24-341,CHH,,GSW,W (+3),0,22:00,1,5,.200,0,1,.000,0,0,,3,4,7,0,3,0,0,3,2,4.0,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
40,40,1991-03-28,24-343,CHH,,PHI,W (+4),0,11:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,1,1,2,1.6,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
41,41,1991-03-29,24-344,CHH,@,PHI,L (-17),0,17:00,3,6,.500,0,1,.000,0,0,,2,4,6,2,0,1,3,4,6,3.1,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
42,42,1991-03-31,24-346,CHH,@,WSB,W (+10),0,23:00,4,8,.500,1,2,.500,0,0,,2,4,6,0,4,1,0,2,9,11.5,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
43,43,1991-04-02,24-348,CHH,,DET,L (-5),0,8:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,3,2,-1.6,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
44,44,1991-04-19,25-000,CHH,,CHI,L (-16),0,4:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,1.2,1991,keysra01,https://www.basketball-reference.com/players/k/keysra01/gamelog/1991
