Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,32-360,FTW,,BOS,W (+23),,,0,2,.000,2,2,1.000,0,0,0,2,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
2,2,1950-11-02,32-361,FTW,@,SYR,L (-15),,,0,,,1,1,1.000,,,0,1,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
3,3,1950-11-04,32-363,FTW,@,ROC,L (-24),,,1,,,0,0,,,,,2,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
4,4,1950-11-05,32-364,FTW,,INO,W (+5),,,1,,,1,1,1.000,,,,3,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
5,5,1950-11-08,33-002,FTW,,TRI,W (+8),,,1,,,3,3,1.000,,,3,5,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
6,6,1950-11-09,33-003,FTW,@,PHW,L (-15),,,3,9,.333,0,0,,4,0,4,6,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
7,7,1950-11-11,33-005,FTW,@,BLB,L (-8),,,2,,,3,10,.300,,,,7,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
8,8,1950-11-12,33-006,FTW,,WSC,W (+14),,,0,,,1,1,1.000,,,0,1,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
9,9,1950-11-15,33-009,FTW,,ROC,W (+4),,,2,,,2,2,1.000,,,0,6,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
10,10,1950-11-18,33-012,FTW,@,WSC,L (-43),,,3,,,7,7,1.000,,,,13,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
11,11,1950-11-19,33-013,FTW,,BLB,W (+4),,,3,,,4,5,.800,,,,10,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
12,12,1950-11-23,33-017,FTW,,MNL,W (+10),,,0,,,1,1,1.000,,,1,1,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
13,13,1950-11-25,33-019,FTW,@,TRI,L (-14),,,1,5,.200,4,6,.667,,,1,6,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
14,14,1950-11-28,33-022,FTW,@,INO,L (-24),,,1,,,0,1,.000,,,,2,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
15,15,1950-12-03,33-027,FTW,,ROC,W (+1),,,2,,,3,3,1.000,,,,7,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
16,16,1950-12-06,33-030,FTW,,PHW,W (+19),,,2,,,3,3,1.000,,,4,7,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
17,17,1950-12-07,33-031,FTW,@,TRI,W (+1),,,1,9,.111,4,4,1.000,,,1,6,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
18,18,1950-12-10,33-034,FTW,,WSC,W (+16),,,1,,,1,1,1.000,,,3,3,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
19,19,1950-12-12,33-036,FTW,@,BOS,L (-6),,,0,,,0,1,.000,,,,0,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
20,20,1950-12-14,33-038,FTW,@,PHW,L (-12),,,2,10,.200,5,9,.556,7,4,5,9,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
21,21,1950-12-16,33-040,FTW,@,NYK,L (-9),,,1,5,.200,2,2,1.000,,0,1,4,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
22,22,1951-01-10,33-065,TRI,,SYR,L (-1),,,1,5,.200,0,0,,,,4,2,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
23,23,1951-01-11,33-066,TRI,,MNL,L (-4),,,3,5,.600,0,2,.000,,,1,6,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
24,24,1951-01-14,33-069,TRI,@,FTW,L (-9),,,5,,,6,8,.750,,,4,16,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
25,25,1951-01-16,33-071,TRI,@,ROC,L (-8),,,2,,,2,2,1.000,,,3,6,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
26,26,1951-01-17,33-072,TRI,@,BLB,L (-11),,,2,,,3,3,1.000,,,2,7,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
27,27,1951-01-18,33-073,TRI,@,BOS,L (-20),,,5,,,3,3,1.000,,,4,13,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
28,28,1951-01-20,33-075,TRI,,BOS,W (+6),,,3,7,.429,2,2,1.000,,,6,8,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
29,29,1951-01-21,33-076,TRI,@,MNL,L (-7),,,4,7,.571,0,0,,,,2,8,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
30,30,1951-01-23,33-078,TRI,@,PHW,L (-11),,,1,6,.167,1,1,1.000,6,0,2,3,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
31,31,1951-01-24,33-079,TRI,@,NYK,L (-10),,,3,6,.500,0,2,.000,,5,3,6,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
32,32,1951-01-25,33-080,TRI,@,SYR,L (-26),,,3,,,0,0,,,,1,6,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
33,33,1951-01-28,33-083,TRI,,PHW,L (-10),,,2,4,.500,0,0,,,,2,4,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
34,34,1951-01-29,33-084,TRI,,INO,L (-2),,,3,,,2,4,.500,,,1,8,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
35,35,1951-01-31,33-086,TRI,@,MNL,L (-28),,,4,7,.571,0,0,,,,2,8,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
36,36,1951-02-01,33-087,TRI,,FTW,W (+7),,,2,10,.200,7,8,.875,,,6,11,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
37,37,1951-02-04,33-090,TRI,,ROC,W (+3),,,4,8,.500,2,2,1.000,,,2,10,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
38,38,1951-02-06,33-092,TRI,@,PHW,L (-20),,,4,11,.364,1,1,1.000,5,1,1,9,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
39,39,1951-02-08,33-094,TRI,@,BOS,L (-15),,,1,,,0,0,,,,1,2,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
40,40,1951-02-10,33-096,TRI,@,ROC,L (-8),,,3,,,2,2,1.000,,,3,8,1951,carpebo01,https://www.basketball-reference.com/players/c/carpebo01/gamelog/1951
