Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-17,25-100,NYK,,BAL,L (-2),,,7,,,4,8,.500,,,5,18,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
2,2,1963-10-19,25-102,NYK,@,CIN,L (-24),,,2,5,.400,5,8,.625,1,,2,9,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
3,3,1963-10-22,25-105,NYK,,LAL,L (-13),,,3,,,1,1,1.000,,,3,7,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
4,4,1963-10-23,25-106,NYK,@,BAL,L (-9),,20:00,4,6,.667,1,2,.500,3,0,2,9,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
5,5,1963-10-25,25-108,NYK,@,PHI,W (+24),,,4,14,.286,0,2,.000,1,1,4,8,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
6,6,1963-10-26,25-109,NYK,,PHI,W (+8),,,2,3,.667,1,2,.500,1,0,0,5,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
7,7,1963-10-29,25-112,NYK,,STL,L (-6),,,7,,,1,2,.500,,,3,15,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
8,8,1963-10-30,25-113,NYK,@,STL,L (-17),,18:00,4,7,.571,2,4,.500,3,4,1,10,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
9,9,1963-11-02,25-116,NYK,,BAL,W (+18),,,2,,,2,2,1.000,,,2,6,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
10,10,1963-11-06,25-120,NYK,@,LAL,L (-2),,,5,9,.556,0,0,,0,,4,10,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
11,11,1963-11-07,25-121,NYK,@,SFW,L (-22),,19:00,6,14,.429,1,2,.500,1,5,1,13,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
12,12,1963-11-09,25-123,NYK,@,SFW,W (+5),,17:00,2,5,.400,1,2,.500,6,3,2,5,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
13,13,1963-11-10,25-124,NYK,@,LAL,L (-25),,,2,9,.222,0,1,.000,3,,3,4,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
14,14,1963-11-13,25-127,NYK,,STL,W (+4),,21:00,1,2,.500,1,1,1.000,2,2,3,3,1964,butleal01,https://www.basketball-reference.com/players/b/butleal01/gamelog/1964
