Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,23-247,GSW,@,SEA,W (+1),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
2,2,1983-10-29,23-248,GSW,,POR,W (+2),0,14:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,0,2,0,-0.3,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
3,3,1983-11-03,23-253,GSW,@,UTA,L (-17),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
4,4,1983-11-05,23-255,GSW,,NYK,W (+2),0,4:00,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,1,0,1,2,1.5,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
5,5,1983-11-08,23-258,GSW,,ATL,W (+7),0,11:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,2,2,3,0,-3.0,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
6,6,1983-11-10,23-260,GSW,,PHO,L (-5),0,13:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,2,0,3,4,4.9,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
7,7,1983-11-12,23-262,GSW,,CLE,W (+7),0,21:00,1,7,.143,0,0,,1,4,.250,1,4,5,0,0,2,0,2,3,-0.2,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
8,8,1983-11-13,23-263,GSW,@,PHO,L (-15),0,11:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,1,0,4,6,2.8,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
9,9,1983-11-15,23-265,GSW,,SAS,W (+3),0,24:00,4,8,.500,0,1,.000,2,2,1.000,3,5,8,0,2,2,1,6,10,9.6,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
10,10,1983-11-17,23-267,GSW,,DEN,L (-11),0,10:00,3,4,.750,0,0,,1,1,1.000,0,3,3,0,1,2,1,4,7,6.1,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
11,11,1983-11-19,23-269,GSW,@,HOU,L (-20),0,6:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,2.2,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
12,12,1983-11-22,23-272,GSW,@,WSB,W (+1),0,5:00,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,3,6,4.1,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
13,13,1983-11-23,23-273,GSW,@,MIL,L (-24),0,12:00,3,7,.429,0,0,,0,0,,2,0,2,1,0,0,1,3,6,2.2,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
14,14,1983-11-25,23-275,GSW,@,IND,W (+5),0,11:00,2,5,.400,0,0,,1,2,.500,0,2,2,1,1,1,1,3,5,2.7,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
15,15,1983-11-29,23-279,GSW,,LAL,L (-6),0,7:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,3,4,2.9,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
16,16,1983-12-01,23-281,GSW,,KCK,W (+11),1,37:00,7,16,.438,0,0,,1,2,.500,4,12,16,2,0,6,2,3,15,15.0,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
17,17,1983-12-02,23-282,GSW,@,SDC,L (-1),0,14:00,4,5,.800,0,0,,0,0,,1,1,2,0,1,1,0,2,8,8.0,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
18,18,1983-12-06,23-286,GSW,,SEA,W (+5),0,10:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,4,2.3,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
19,19,1983-12-08,23-288,GSW,,DET,W (+1),0,18:00,4,8,.500,0,0,,3,3,1.000,3,4,7,0,0,0,0,4,11,8.7,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
20,20,1983-12-10,23-290,GSW,,DAL,L (-3),0,9:00,1,5,.200,0,0,,2,2,1.000,1,0,1,0,0,2,1,1,4,1.6,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
21,21,1983-12-11,23-291,GSW,@,POR,L (-4),0,11:00,0,5,.000,0,1,.000,0,0,,1,0,1,1,0,1,2,4,0,-5.0,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
22,22,1983-12-13,23-293,GSW,,NJN,L (-11),0,12:00,4,6,.667,0,0,,0,0,,3,1,4,0,0,0,1,4,8,5.2,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
23,23,1983-12-15,23-295,GSW,,KCK,W (+3),0,12:00,4,6,.667,0,0,,1,4,.250,1,2,3,0,0,1,1,0,9,6.2,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
24,24,1983-12-17,23-297,GSW,@,UTA,L (-16),0,9:00,1,2,.500,0,0,,1,1,1.000,0,2,2,1,0,0,0,1,3,2.9,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
25,25,1983-12-18,23-298,GSW,,SDC,W (+2),0,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,2,0,3,2,2.2,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
26,26,1983-12-20,23-300,GSW,,PHO,L (-4),0,8:00,2,2,1.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,6,5.8,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
27,27,1983-12-22,23-302,GSW,,LAL,W (+7),0,11:00,2,3,.667,0,0,,3,3,1.000,1,0,1,0,0,1,1,1,7,5.7,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
28,28,1983-12-23,23-303,GSW,@,LAL,L (-7),0,22:00,3,8,.375,0,0,,1,2,.500,2,4,6,1,1,3,1,4,7,6.0,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
29,29,1983-12-27,23-307,GSW,,UTA,L (-9),0,8:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,2,1,2,2,0.5,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
30,30,1983-12-28,23-308,GSW,@,PHO,L (-23),0,11:00,1,2,.500,0,0,,4,4,1.000,2,2,4,0,0,0,2,4,6,3.4,1984,tillida01,https://www.basketball-reference.com/players/t/tillida01/gamelog/1984
