Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-15,30-170,LAL,@,DET,W (+29),,22:00,3,9,.333,5,5,1.000,3,4,4,11,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
2,2,1971-10-16,30-171,LAL,@,NYK,W (+15),,23:00,9,15,.600,4,4,1.000,1,3,3,22,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
3,3,1971-10-19,30-174,LAL,@,BUF,W (+17),,22:00,8,15,.533,1,1,1.000,2,2,2,17,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
4,4,1971-10-20,30-175,LAL,@,ATL,W (+22),,28:00,8,16,.500,1,2,.500,2,4,5,17,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
5,5,1971-10-22,30-177,LAL,,CHI,L (-7),1,23:00,8,11,.727,5,5,1.000,1,1,6,21,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
6,6,1971-10-24,30-179,LAL,@,HOU,W (+10),1,46:00,9,19,.474,5,6,.833,7,5,4,23,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
7,7,1971-10-29,30-184,LAL,,CIN,W (+12),,27:00,3,9,.333,5,5,1.000,2,3,3,11,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
8,8,1971-10-30,30-185,LAL,@,SEA,L (-9),1,43:00,13,20,.650,2,2,1.000,4,5,5,28,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
9,9,1971-10-31,30-186,LAL,,GSW,L (-4),0,17:00,1,4,.250,1,1,1.000,0,3,2,3,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
10,10,1971-11-05,30-191,LAL,,BAL,W (+4),0,16:00,4,7,.571,2,2,1.000,1,0,4,10,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
11,11,1971-11-06,30-192,LAL,@,GSW,W (+16),0,19:00,3,7,.429,2,2,1.000,3,1,1,8,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
12,12,1971-11-07,30-193,LAL,,NYK,W (+7),,19:00,3,4,.750,3,3,1.000,0,2,3,9,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
13,13,1971-11-09,30-195,LAL,@,CHI,W (+13),0,21:00,4,11,.364,3,3,1.000,3,1,3,11,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
14,14,1971-11-10,30-196,LAL,@,PHI,W (+40),0,24:00,8,16,.500,2,2,1.000,3,4,4,18,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
15,15,1971-11-12,30-198,LAL,,SEA,W (+8),,11:00,4,7,.571,2,2,1.000,1,1,3,10,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
16,16,1971-11-13,30-199,LAL,@,POR,W (+22),0,30:00,8,14,.571,3,3,1.000,9,7,6,19,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
17,17,1971-11-14,30-200,LAL,,BOS,W (+13),0,24:00,6,14,.429,5,5,1.000,1,3,3,17,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
18,18,1971-11-16,30-202,LAL,,CLE,W (+18),,21:00,5,12,.417,0,0,,2,0,2,10,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
19,19,1971-11-19,30-205,LAL,,HOU,W (+7),,19:00,4,11,.364,2,2,1.000,2,2,3,10,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
20,20,1971-11-21,30-207,LAL,,MIL,W (+7),0,11:00,1,5,.200,0,0,,0,4,4,2,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
21,21,1971-11-25,30-211,LAL,@,SEA,W (+24),0,18:00,7,10,.700,0,0,,0,4,2,14,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
22,22,1971-11-26,30-212,LAL,,DET,W (+19),,23:00,4,12,.333,1,1,1.000,7,7,3,9,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
23,23,1971-11-28,30-214,LAL,,SEA,W (+17),0,16:00,8,12,.667,3,4,.750,0,2,3,19,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
24,24,1971-12-01,30-217,LAL,@,BOS,W (+13),,13:00,5,8,.625,1,2,.500,1,2,1,11,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
25,25,1971-12-03,30-219,LAL,@,PHI,W (+15),,13:00,4,9,.444,2,3,.667,3,0,2,10,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
26,26,1971-12-05,30-221,LAL,,POR,W (+16),0,21:00,5,11,.455,0,0,,3,4,2,10,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
27,27,1971-12-08,30-224,LAL,@,HOU,W (+5),,10:00,3,4,.750,7,8,.875,2,0,1,13,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
28,28,1971-12-09,30-225,LAL,@,GSW,W (+13),0,11:00,3,6,.500,0,0,,3,1,2,6,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
29,29,1971-12-10,30-226,LAL,,PHO,W (+9),0,17:00,6,14,.429,1,2,.500,2,5,0,13,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
30,30,1971-12-12,30-228,LAL,,ATL,W (+9),0,13:00,1,5,.200,0,0,,0,1,0,2,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
31,31,1971-12-14,30-230,LAL,@,POR,W (+15),0,13:00,4,8,.500,3,3,1.000,2,2,0,11,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
32,32,1971-12-17,30-233,LAL,,GSW,W (+30),0,21:00,9,14,.643,0,2,.000,1,5,3,18,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
33,33,1971-12-18,30-234,LAL,@,PHO,W (+26),0,9:00,2,5,.400,6,6,1.000,1,0,1,10,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
34,34,1971-12-19,30-235,LAL,,PHI,W (+22),,26:00,5,11,.455,2,2,1.000,1,6,5,12,1972,robinfl01,https://www.basketball-reference.com/players/r/robinfl01/gamelog/1972
