Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,22-221,SAC,,PHO,W (+18),0,28:00,6,11,.545,0,0,,2,4,.500,3,6,9,2,2,0,4,4,14,9.6,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
2,2,1994-11-09,22-226,SAC,@,SEA,W (+8),0,23:00,1,2,.500,0,0,,6,6,1.000,0,4,4,0,0,0,0,3,8,7.0,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
3,3,1994-11-10,22-227,SAC,,POR,L (-20),0,23:00,5,10,.500,0,0,,3,4,.750,3,4,7,0,0,0,1,3,13,8.7,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
4,4,1994-11-12,22-229,SAC,,ATL,W (+8),0,29:00,8,10,.800,0,0,,2,4,.500,2,5,7,0,0,0,2,5,18,12.3,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
5,5,1994-11-15,22-232,SAC,@,HOU,L (-6),0,20:00,3,11,.273,0,0,,3,5,.600,4,4,8,0,0,2,2,3,9,3.9,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
6,6,1994-11-17,22-234,SAC,@,DAL,L (-2),0,21:00,6,7,.857,0,0,,2,2,1.000,1,3,4,1,0,0,2,2,14,11.0,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
7,7,1994-11-20,22-237,SAC,,CLE,W (+8),0,27:00,5,6,.833,0,0,,3,6,.500,1,6,7,0,2,0,2,1,13,11.7,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
8,8,1994-11-23,22-240,SAC,,NJN,L (-5),0,28:00,5,8,.625,0,0,,1,4,.250,2,4,6,0,1,0,1,3,11,7.6,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
9,9,1994-11-25,22-242,SAC,,DEN,W (+3),0,17:00,0,4,.000,0,0,,1,4,.250,2,1,3,3,2,0,1,1,1,1.4,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
10,10,1994-11-27,22-244,SAC,,UTA,L (-5),0,13:00,2,4,.500,0,0,,1,2,.500,2,1,3,1,0,1,1,2,5,3.9,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
11,11,1994-11-29,22-246,SAC,@,MIA,W (+5),0,18:00,3,5,.600,0,0,,2,3,.667,3,1,4,0,0,0,0,2,8,6.9,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
12,12,1994-11-30,22-247,SAC,@,ORL,L (-7),0,29:00,3,9,.333,0,0,,2,2,1.000,2,2,4,0,0,1,0,2,8,4.8,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
13,13,1994-12-02,22-249,SAC,@,PHI,L (-3),0,26:00,6,7,.857,0,0,,4,5,.800,2,5,7,0,0,0,0,4,16,14.4,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
14,14,1994-12-03,22-250,SAC,@,NJN,W (+5),0,28:00,1,2,.500,0,0,,3,4,.750,3,8,11,1,2,0,0,4,5,9.2,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
15,15,1994-12-06,22-253,SAC,,MIL,W (+13),0,25:00,4,7,.571,0,0,,3,6,.500,3,6,9,0,0,0,1,3,11,8.2,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
16,16,1994-12-08,22-255,SAC,,SEA,W (+12),0,29:00,4,7,.571,0,0,,2,5,.400,3,4,7,1,1,1,2,3,10,8.0,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
17,17,1994-12-10,22-257,SAC,,GSW,W (+12),0,16:00,3,5,.600,0,0,,3,6,.500,2,8,10,3,2,0,2,2,9,10.6,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
18,18,1994-12-11,22-258,SAC,@,POR,L (-5),0,23:00,4,5,.800,0,0,,0,0,,0,3,3,1,1,0,1,3,8,6.5,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
19,19,1994-12-13,22-260,SAC,@,GSW,W (+5),0,20:00,3,6,.500,0,0,,0,0,,1,7,8,4,0,0,0,2,6,7.8,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
20,20,1994-12-15,22-262,SAC,,NYK,L (-10),0,20:00,1,4,.250,0,0,,0,0,,3,6,9,2,0,0,1,1,2,3.5,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
21,21,1994-12-17,22-264,SAC,@,PHO,L (-11),0,16:00,1,2,.500,0,0,,2,3,.667,0,1,1,1,0,0,3,4,4,-1.0,1995,smithmi02,https://www.basketball-reference.com/players/s/smithmi02/gamelog/1995
