Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,26-027,SEA,@,HOU,W (+17),1,34:00,4,11,.364,1,1,1.000,0,2,.000,3,5,8,2,0,3,3,2,9,5.4,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
2,2,1992-11-07,26-028,SEA,,HOU,W (+4),1,34:00,4,11,.364,1,2,.500,2,2,1.000,2,3,5,1,2,1,1,1,11,9.2,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
3,3,1992-11-12,26-033,SEA,,LAL,W (+12),1,37:00,11,16,.688,2,4,.500,3,3,1.000,5,2,7,2,0,2,0,1,27,26.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
4,4,1992-11-14,26-035,SEA,,SAC,W (+16),1,30:00,7,13,.538,0,2,.000,1,2,.500,3,0,3,0,2,0,1,3,15,10.2,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
5,5,1992-11-16,26-037,SEA,@,PHO,L (-9),1,35:00,6,10,.600,1,1,1.000,6,9,.667,1,6,7,1,1,3,2,6,19,15.1,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
6,6,1992-11-17,26-038,SEA,,NYK,W (+10),1,41:00,4,10,.400,0,2,.000,10,14,.714,0,4,4,4,2,4,1,3,18,17.6,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
7,7,1992-11-19,26-040,SEA,,CHI,L (-9),1,23:00,7,11,.636,1,2,.500,0,0,,2,2,4,2,1,0,3,1,15,11.1,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
8,8,1992-11-21,26-042,SEA,,DET,W (+37),1,26:00,6,10,.600,2,3,.667,4,6,.667,0,2,2,3,1,0,2,1,18,13.9,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
9,9,1992-11-23,26-044,SEA,@,SAC,L (-4),1,28:00,5,12,.417,1,2,.500,0,2,.000,2,1,3,7,1,1,2,6,11,7.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
10,10,1992-11-24,26-045,SEA,,NJN,W (+6),1,20:00,4,7,.571,1,2,.500,2,2,1.000,1,3,4,2,1,2,0,1,11,12.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
11,11,1992-11-28,26-049,SEA,@,SAS,L (-7),1,39:00,8,14,.571,2,4,.500,6,6,1.000,2,5,7,0,1,0,2,3,24,18.1,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
12,12,1992-12-01,26-052,SEA,,ORL,W (+14),1,30:00,3,9,.333,0,2,.000,7,9,.778,2,4,6,3,4,1,3,5,13,11.5,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
13,13,1992-12-03,26-054,SEA,,DAL,W (+17),1,24:00,0,2,.000,0,0,,8,8,1.000,0,1,1,3,4,0,3,1,8,9.6,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
14,14,1992-12-05,26-056,SEA,,MIN,W (+37),1,28:00,5,10,.500,1,2,.500,3,3,1.000,0,2,2,1,1,0,0,4,14,9.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
15,15,1992-12-08,26-059,SEA,@,NYK,L (-12),1,26:00,1,10,.100,0,3,.000,1,2,.500,1,2,3,1,1,1,3,3,3,-4.5,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
16,16,1992-12-09,26-060,SEA,@,PHI,L (-11),1,30:00,3,7,.429,0,1,.000,2,2,1.000,0,3,3,3,0,1,2,1,8,5.6,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
17,17,1992-12-11,26-062,SEA,@,BOS,W (+10),1,40:00,8,12,.667,0,0,,6,8,.750,5,2,7,2,1,2,1,3,22,21.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
18,18,1992-12-12,26-063,SEA,@,CLE,L (-4),1,33:00,2,12,.167,0,3,.000,8,8,1.000,1,4,5,3,1,0,2,2,12,6.6,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
19,19,1992-12-15,26-066,SEA,,MIL,W (+8),1,32:00,3,5,.600,0,0,,5,6,.833,0,2,2,1,2,0,4,4,11,6.0,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
20,20,1992-12-18,26-069,SEA,,POR,W (+17),1,33:00,7,14,.500,1,4,.250,7,8,.875,5,4,9,2,2,0,3,5,22,17.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
21,21,1992-12-19,26-070,SEA,,LAC,W (+20),1,36:00,3,10,.300,1,2,.500,4,6,.667,1,5,6,3,2,0,0,1,11,10.3,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
22,22,1992-12-22,26-073,SEA,@,POR,W (+11),1,43:00,7,11,.636,0,1,.000,12,14,.857,4,1,5,5,2,2,3,4,26,25.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
23,23,1992-12-23,26-074,SEA,@,LAL,W (+1),1,30:00,2,8,.250,0,0,,1,2,.500,2,6,8,2,1,1,2,3,5,2.9,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
24,24,1992-12-26,26-077,SEA,@,PHO,L (-3),1,34:00,6,14,.429,1,2,.500,2,8,.250,2,1,3,1,4,2,1,2,15,11.2,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
25,25,1992-12-29,26-080,SEA,,BOS,W (+24),1,35:00,8,9,.889,2,2,1.000,2,2,1.000,1,6,7,1,2,0,4,1,20,17.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
26,26,1993-01-02,26-084,SEA,,DEN,W (+4),1,37:00,8,12,.667,3,3,1.000,8,10,.800,0,1,1,4,1,3,0,1,27,26.8,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
27,27,1993-01-05,26-087,SEA,,GSW,W (+10),1,38:00,1,6,.167,0,2,.000,9,12,.750,4,6,10,5,1,0,5,3,11,8.9,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
28,28,1993-01-08,26-090,SEA,@,MIN,W (+5),1,36:00,8,15,.533,0,1,.000,1,1,1.000,4,3,7,4,2,0,2,2,17,15.4,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
29,29,1993-01-09,26-091,SEA,@,DEN,W (+12),1,30:00,3,8,.375,1,1,1.000,2,2,1.000,1,3,4,2,0,0,4,0,9,3.6,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
30,30,1993-01-12,26-094,SEA,,PHO,W (+9),1,38:00,8,11,.727,0,1,.000,8,10,.800,1,5,6,3,2,0,0,4,24,23.4,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
31,31,1993-01-14,26-096,SEA,@,UTA,L (-7),1,32:00,5,11,.455,1,4,.250,2,3,.667,1,1,2,1,1,0,2,6,13,5.2,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
32,32,1993-01-15,26-097,SEA,,LAC,W (+19),1,28:00,4,7,.571,0,1,.000,4,4,1.000,1,1,2,2,3,1,2,2,12,12.0,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
33,33,1993-01-17,26-099,SEA,@,POR,L (-12),0,30:00,9,17,.529,1,3,.333,1,1,1.000,2,1,3,0,2,0,2,6,20,11.0,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
34,34,1993-01-18,26-100,SEA,,UTA,W (+10),1,34:00,6,11,.545,0,1,.000,6,10,.600,2,4,6,0,0,0,3,5,18,8.7,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
35,35,1993-01-20,26-102,SEA,@,LAL,W (+10),1,37:00,3,7,.429,0,1,.000,1,2,.500,1,2,3,9,1,2,2,1,7,10.5,1993,mckeyde01,https://www.basketball-reference.com/players/m/mckeyde01/gamelog/1993
