Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-25,23-209,NYK,@,CLE,L (-29),0,6:44,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,-5,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
2,,2016-10-29,23-213,NYK,,MEM,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
3,,2016-11-01,23-216,NYK,@,DET,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
4,2,2016-11-02,23-217,NYK,,HOU,L (-19),0,15:50,1,5,.200,1,3,.333,1,2,.500,1,0,1,2,1,0,1,1,4,2.2,-2,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
5,,2016-11-04,23-219,NYK,@,CHI,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
6,,2016-11-06,23-221,NYK,,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
7,,2016-11-09,23-224,NYK,,BRK,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
8,3,2016-11-11,23-226,NYK,@,BOS,L (-28),0,7:50,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,1,0,0,2,2.0,-7,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
9,,2016-11-12,23-227,NYK,@,TOR,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
10,4,2016-11-14,23-229,NYK,,DAL,W (+16),0,3:08,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-3,2017,bakerro01,https://www.basketball-reference.com/players/b/bakerro01/gamelog/2017
