Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-11,25-158,ROC,,NYK,W (+10),,,0,,,1,1,1.000,,,0,1,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
2,2,1952-11-13,25-160,ROC,,MLH,W (+18),,,1,,,0,0,,,,1,2,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
3,3,1952-11-15,25-162,ROC,,MNL,W (+8),,,1,,,0,0,,,,1,2,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
4,4,1952-11-16,25-163,ROC,@,BOS,L (-9),,23:00,3,9,.333,3,3,1.000,,0,4,9,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
5,5,1952-11-22,25-169,ROC,,MLH,W (+4),,,0,,,0,0,,,,2,0,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
6,6,1952-11-23,25-170,ROC,,BOS,L (-2),,,0,,,0,0,,,,0,0,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
7,7,1952-11-25,25-172,ROC,,BLB,W (+17),,,1,,,1,1,1.000,,,1,3,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
8,8,1952-11-27,25-174,ROC,@,SYR,L (-7),,,2,,,4,6,.667,,,4,8,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
9,9,1952-11-29,25-176,ROC,,MNL,W (+12),,,0,,,0,0,,,,0,0,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
10,10,1952-11-30,25-177,ROC,@,MLH,W (+3),,,2,,,1,1,1.000,,,1,5,1953,chrisca01,https://www.basketball-reference.com/players/c/chrisca01/gamelog/1953
