Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-17,21-278,SEA,@,SDR,L (-18),,16:00,2,10,.200,4,6,.667,0,2,1,8,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
2,2,1968-10-19,21-280,SEA,,SFW,L (-12),,22:00,1,9,.111,1,3,.333,4,2,5,3,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
3,3,1968-10-21,21-282,SEA,,BAL,L (-7),,14:00,1,6,.167,0,1,.000,0,0,3,2,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
4,4,1968-10-23,21-284,SEA,,SDR,W (+1),,22:00,4,12,.333,3,4,.750,4,1,1,11,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
5,5,1968-10-25,21-286,SEA,,ATL,W (+11),,18:00,1,8,.125,3,4,.750,4,5,4,5,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
6,6,1968-10-27,21-288,SEA,,BAL,L (-12),,12:00,0,3,.000,2,2,1.000,0,0,6,2,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
7,7,1968-10-30,21-291,SEA,,PHO,L (-7),,22:00,3,9,.333,0,2,.000,2,2,3,6,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
8,8,1968-11-02,21-294,SEA,,CHI,W (+6),,9:00,1,3,.333,2,2,1.000,1,0,1,4,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
9,9,1968-11-03,21-295,SEA,,NYK,L (-14),,25:00,1,6,.167,0,0,,0,1,4,2,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
10,10,1968-11-06,21-298,SEA,@,DET,L (-9),,19:00,5,12,.417,1,2,.500,5,2,4,11,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
11,11,1968-11-07,21-299,SEA,@,CHI,L (-15),,41:00,9,19,.474,3,3,1.000,3,1,5,21,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
12,12,1968-11-08,21-300,SEA,@,BOS,W (+2),,43:00,5,15,.333,2,5,.400,5,3,4,12,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
13,13,1968-11-09,21-301,SEA,@,PHI,L (-20),,32:00,7,11,.636,1,1,1.000,4,4,6,15,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
14,14,1968-11-11,21-303,SEA,,PHI,L (-10),,34:00,4,17,.235,4,6,.667,8,0,3,12,1969,harriar01,https://www.basketball-reference.com/players/h/harriar01/gamelog/1969
