Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,29-291,NOP,@,BRK,W (+22),0,21:23,4,6,.667,0,0,,0,1,.000,3,6,9,2,1,1,3,1,8,8.6,-6,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
2,2,2022-10-21,29-293,NOP,@,CHO,W (+12),0,15:10,1,2,.500,0,0,,0,0,,2,0,2,2,0,2,0,2,2,4.4,-6,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
3,3,2022-10-23,29-295,NOP,,UTA,L (-1),0,28:33,5,10,.500,0,2,.000,0,0,,2,5,7,6,0,0,0,0,10,12.1,+6,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
4,4,2022-10-25,29-297,NOP,,DAL,W (+2),0,23:47,5,6,.833,1,1,1.000,0,0,,0,2,2,1,0,0,1,4,11,7.5,-2,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
5,5,2022-10-28,29-300,NOP,@,PHO,L (-13),0,14:11,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,1,2,3,2,-2.6,-19,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
6,6,2022-10-30,29-302,NOP,@,LAC,W (+21),0,23:14,7,9,.778,1,1,1.000,0,0,,1,8,9,3,1,0,3,2,15,13.9,+19,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
7,7,2022-11-02,29-305,NOP,@,LAL,L (-3),0,31:17,5,8,.625,0,0,,1,2,.500,0,8,8,5,4,1,0,4,11,16.0,+7,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
8,8,2022-11-04,29-307,NOP,,GSW,W (+9),0,28:33,10,12,.833,0,0,,0,0,,4,4,8,1,0,0,1,3,20,18.1,+22,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
9,9,2022-11-05,29-308,NOP,@,ATL,L (-3),0,27:16,3,4,.750,0,0,,2,2,1.000,1,3,4,2,3,1,0,1,8,12.7,+6,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
10,10,2022-11-07,29-310,NOP,@,IND,L (-7),0,14:11,1,1,1.000,0,0,,1,2,.500,1,3,4,4,0,0,0,2,3,5.9,+4,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
11,,2022-11-09,29-312,NOP,@,CHI,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
12,11,2022-11-10,29-313,NOP,,POR,L (-11),0,23:10,0,2,.000,0,0,,0,0,,2,4,6,1,0,0,1,2,0,0.1,+11,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
13,12,2022-11-12,29-315,NOP,,HOU,W (+13),0,27:44,8,10,.800,2,3,.667,4,5,.800,5,4,9,0,0,0,3,3,22,18.3,+10,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
14,13,2022-11-15,29-318,NOP,,MEM,W (+11),0,30:47,8,10,.800,1,1,1.000,2,2,1.000,2,5,7,2,0,2,0,1,19,20.5,+16,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
15,14,2022-11-16,29-319,NOP,,CHI,W (+14),0,18:52,2,5,.400,0,2,.000,4,4,1.000,1,5,6,3,0,1,0,1,8,9.9,+6,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
16,15,2022-11-18,29-321,NOP,,BOS,L (-8),0,26:45,7,8,.875,0,0,,2,2,1.000,4,4,8,1,3,2,3,2,16,18.5,0,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
17,16,2022-11-21,29-324,NOP,,GSW,W (+45),0,17:51,2,4,.500,0,1,.000,0,0,,0,3,3,0,2,2,0,1,4,5.9,+19,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
18,17,2022-11-23,29-326,NOP,@,SAS,W (+19),0,16:32,3,4,.750,0,0,,0,1,.000,2,0,2,2,0,0,0,0,6,6.8,-1,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
19,18,2022-11-25,29-328,NOP,@,MEM,L (-21),0,14:38,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,1,0,2,4,2.6,-6,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
20,,2022-11-28,29-331,NOP,,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,nancela02,https://www.basketball-reference.com/players/n/nancela02/gamelog/2023
