Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,27-209,BUF,,CLE,W (+15),,24:00,5,9,.556,2,4,.500,10,1,3,12,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
2,2,1970-10-17,27-212,BUF,,SDR,L (-9),,12:00,3,7,.429,0,0,,3,2,1,6,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
3,3,1970-10-20,27-215,BUF,,PHI,L (-9),,,1,3,.333,2,2,1.000,3,1,1,4,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
4,4,1970-10-24,27-219,BUF,,DET,L (-19),,,2,,,0,0,,,,3,4,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
5,5,1970-10-27,27-222,BUF,@,POR,L (-11),0,18:00,2,4,.500,2,2,1.000,6,2,1,6,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
6,6,1970-10-30,27-225,BUF,@,LAL,L (-14),,10:00,3,8,.375,2,2,1.000,9,1,4,8,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
7,7,1970-10-31,27-226,BUF,@,POR,L (-5),1,25:00,4,7,.571,0,0,,10,2,2,8,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
8,8,1970-11-04,27-230,BUF,,SEA,L (-25),,12:00,1,2,.500,0,0,,1,0,5,2,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
9,9,1970-11-11,27-237,BUF,,ATL,W (+16),,8:00,1,1,1.000,0,0,,2,1,0,2,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
10,10,1970-11-16,27-242,BUF,,SEA,W (+9),,3:00,0,2,.000,0,0,,1,0,1,0,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
11,11,1970-11-27,27-253,BUF,@,CHI,L (-17),0,7:00,2,5,.400,0,0,,5,0,0,4,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
12,12,1970-11-28,27-254,BUF,,POR,W (+16),0,10:00,2,3,.667,1,5,.200,3,1,2,5,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
13,13,1970-11-30,27-256,BUF,,BOS,L (-3),,8:00,0,0,,1,1,1.000,1,0,3,1,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
14,14,1970-12-01,27-257,BUF,,BOS,L (-1),,4:00,0,0,,0,0,,2,1,2,0,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
15,15,1970-12-04,27-260,BUF,,NYK,W (+6),,4:00,0,0,,0,0,,0,0,0,0,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
16,16,1970-12-05,27-261,BUF,@,NYK,L (-24),,13:00,1,4,.250,0,0,,3,0,2,2,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
17,17,1970-12-06,27-262,BUF,@,CLE,L (-2),0,3:00,0,1,.000,0,0,,1,0,1,0,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
18,18,1970-12-10,27-266,BUF,,CHI,L (-18),0,10:00,4,4,1.000,1,1,1.000,2,3,3,9,1971,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1971
