Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-11-24,25-121,DET,,VAN,W (+22),0,19:34,8,11,.727,0,0,,4,5,.800,1,2,3,1,2,0,1,4,20,16.5,+12,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
2,2,2000-11-26,25-123,DET,,UTA,L (-15),0,17:22,5,11,.455,0,0,,0,1,.000,0,2,2,0,0,1,4,4,10,-0.4,-7,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
3,3,2000-11-29,25-126,DET,,NJN,W (+21),0,25:24,4,7,.571,0,0,,3,4,.750,1,6,7,0,0,1,1,4,11,7.9,+18,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
4,4,2000-12-01,25-128,DET,,CLE,W (+10),0,25:07,2,12,.167,0,0,,1,2,.500,2,2,4,2,1,1,1,4,5,-0.5,+1,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
5,5,2000-12-03,25-130,DET,,WAS,W (+6),0,10:59,2,6,.333,0,0,,2,3,.667,1,2,3,0,0,0,1,3,6,1.3,-12,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
6,6,2000-12-05,25-132,DET,@,VAN,L (-8),1,26:12,6,12,.500,0,0,,0,0,,2,6,8,0,0,2,0,3,12,9.4,+5,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
7,7,2000-12-06,25-133,DET,@,SEA,W (+13),0,25:02,2,5,.400,0,0,,1,2,.500,1,5,6,2,0,1,2,3,5,3.0,+12,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
8,8,2000-12-09,25-136,DET,@,POR,L (-31),0,25:14,3,10,.300,0,0,,3,4,.750,4,1,5,0,1,0,0,4,9,5.3,-23,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
9,9,2000-12-10,25-137,DET,@,LAL,L (-24),0,30:20,11,19,.579,0,1,.000,1,3,.333,0,7,7,3,0,0,0,3,23,16.3,-9,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
10,10,2000-12-13,25-140,DET,,ATL,W (+23),0,24:31,2,8,.250,0,0,,3,6,.500,0,11,11,0,0,0,0,3,7,3.1,+14,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
11,11,2000-12-15,25-142,DET,,MIN,L (-9),1,26:40,6,15,.400,0,0,,4,5,.800,4,1,5,0,1,1,1,5,16,9.3,0,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
12,12,2000-12-17,25-144,DET,,DAL,L (-9),1,33:14,7,20,.350,0,0,,6,9,.667,8,5,13,0,2,0,1,3,20,14.5,-10,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
13,13,2000-12-19,25-146,DET,@,PHO,W (+5),1,35:21,5,14,.357,0,0,,4,4,1.000,4,9,13,1,1,1,5,5,14,7.1,-1,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
14,14,2000-12-20,25-147,DET,@,DEN,L (-2),1,34:36,8,16,.500,0,0,,2,2,1.000,1,7,8,5,0,0,0,3,18,15.1,-12,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
15,15,2000-12-23,25-150,DET,,CHI,W (+13),1,34:59,3,11,.273,0,0,,6,6,1.000,3,5,8,2,1,0,1,4,12,8.9,+15,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
16,16,2000-12-26,25-153,DET,,BOS,W (+5),1,36:18,9,15,.600,0,0,,2,2,1.000,2,7,9,1,0,1,2,3,20,14.8,+2,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
17,17,2000-12-28,25-155,DET,@,ORL,L (-6),1,20:16,3,8,.375,0,0,,4,4,1.000,2,3,5,0,1,0,0,4,10,7.3,+9,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
18,18,2000-12-30,25-157,DET,,MIA,L (-8),1,34:34,2,11,.182,0,0,,5,8,.625,3,7,10,1,1,1,1,3,9,5.3,+1,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
19,19,2000-12-31,25-158,DET,@,WAS,L (-14),1,17:08,2,9,.222,0,0,,5,6,.833,1,0,1,1,1,1,1,3,9,4.0,-15,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
20,20,2001-01-03,25-161,DET,@,DAL,W (+3),1,44:32,12,23,.522,0,0,,4,6,.667,4,11,15,1,1,1,0,3,28,23.2,+1,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
21,21,2001-01-04,25-162,DET,@,HOU,L (-10),1,31:45,3,12,.250,0,0,,1,2,.500,2,5,7,2,1,3,1,2,7,5.0,-8,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
22,22,2001-01-06,25-164,DET,@,SAS,L (-7),1,29:37,4,9,.444,0,0,,0,0,,1,4,5,3,2,2,3,6,8,5.3,-13,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
23,23,2001-01-10,25-168,DET,,TOR,L (-25),1,22:47,4,8,.500,0,0,,4,6,.667,0,6,6,1,0,0,3,1,12,6.3,-27,2001,smithjo02,https://www.basketball-reference.com/players/s/smithjo02/gamelog/2001
