Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,29-200,NYK,@,NJN,W (+4),1,36:00,4,7,.571,0,0,,9,12,.750,,,14,4,,,,5,17,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
2,2,1981-10-31,29-201,NYK,,IND,L (-7),1,38:00,5,8,.625,0,0,,2,5,.400,,,10,1,,0,,5,12,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
3,3,1981-11-03,29-204,NYK,@,HOU,L (-3),1,33:00,2,7,.286,0,0,,3,5,.600,,,11,3,,0,,6,7,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
4,4,1981-11-06,29-207,NYK,@,DAL,W (+9),1,27:00,2,6,.333,0,0,,2,2,1.000,,,8,1,,,1,5,6,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
5,5,1981-11-07,29-208,NYK,@,SAS,L (-7),1,38:00,3,9,.333,0,0,,0,0,,,,11,2,0,0,1,2,6,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
6,6,1981-11-10,29-211,NYK,,NJN,W (+12),1,31:00,1,2,.500,0,0,,6,6,1.000,,,8,2,,,,4,8,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
7,7,1981-11-13,29-214,NYK,@,MIL,L (-10),1,27:00,1,3,.333,0,0,,0,0,,,,5,1,0,1,1,1,2,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
8,8,1981-11-14,29-215,NYK,,PHI,L (-7),1,27:00,2,6,.333,0,0,,0,0,,,,9,2,,1,,3,4,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
9,9,1981-11-17,29-218,NYK,,KCK,L (-14),1,21:00,2,4,.500,0,0,,0,0,,,,2,1,0,0,,0,4,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
10,10,1981-11-19,29-220,NYK,,ATL,L (-5),0,14:00,1,1,1.000,0,0,,1,2,.500,,,3,0,,0,,5,3,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
11,11,1981-11-21,29-222,NYK,,MIL,W (+6),0,10:00,2,2,1.000,0,0,,1,2,.500,,,2,1,0,1,1,2,5,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
12,12,1981-11-24,29-225,NYK,@,IND,L (-15),1,34:00,4,11,.364,0,0,,1,2,.500,,,10,2,,1,,4,9,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
13,13,1981-11-27,29-228,NYK,@,CLE,W (+21),1,24:00,1,3,.333,0,0,,2,3,.667,1,2,3,0,0,1,0,2,4,3.1,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
14,14,1981-11-28,29-229,NYK,,CLE,W (+11),1,26:00,0,1,.000,0,0,,2,4,.500,0,4,4,2,1,0,1,2,2,2.3,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
15,15,1981-12-01,29-232,NYK,,DET,W (+12),1,21:00,3,4,.750,0,0,,1,2,.500,,,4,0,,,,1,7,,1982,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1982
