Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-11-01,23-205,HOU,@,IND,L (-8),0,1:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
2,2,1983-11-02,23-206,HOU,@,CLE,L (-9),0,12:00,4,10,.400,0,0,,0,1,.000,3,1,4,2,1,0,2,0,8,5.0,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
3,3,1983-11-05,23-209,HOU,@,KCK,L (-17),0,10:00,4,6,.667,0,0,,0,0,,0,0,0,1,0,0,1,1,8,4.7,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
4,4,1983-11-08,23-212,HOU,,POR,L (-18),0,3:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,2,2,4,-0.1,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
5,5,1983-11-15,23-219,HOU,,NJN,L (-18),0,1:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
6,6,1983-11-18,23-222,HOU,@,DEN,L (-7),0,9:00,1,4,.250,0,0,,3,3,1.000,0,2,2,2,1,0,1,3,5,3.4,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
7,7,1983-11-19,23-223,HOU,,GSW,W (+20),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
8,8,1983-11-22,23-226,HOU,,PHO,W (+22),0,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-0.4,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
9,9,1983-11-25,23-229,HOU,,PHI,L (-14),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
10,10,1983-11-30,23-234,HOU,@,DAL,L (-11),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
11,11,1983-12-02,23-236,HOU,,SEA,W (+23),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
12,12,1983-12-03,23-237,HOU,@,NYK,L (-16),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
13,13,1983-12-06,23-240,HOU,,WSB,L (-4),0,1:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
14,14,1983-12-07,23-241,HOU,@,MIL,L (-2),0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
15,15,1983-12-09,23-243,HOU,@,CHI,W (+3),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
16,16,1983-12-10,23-244,HOU,,UTA,L (-7),0,4:00,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-1.5,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
17,17,1983-12-13,23-247,HOU,,PHO,W (+19),0,2:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
18,18,1983-12-15,23-249,HOU,@,UTA,L (-27),0,4:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,6,4.6,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
19,19,1983-12-17,23-251,HOU,,IND,W (+15),0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
20,20,1983-12-21,23-255,HOU,@,SDC,L (-31),0,10:00,4,7,.571,0,0,,0,0,,0,0,0,0,0,0,1,0,8,3.7,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
21,21,1983-12-27,23-261,HOU,,SDC,L (-15),0,12:00,2,5,.400,0,0,,2,2,1.000,2,1,3,1,0,0,1,0,6,4.7,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
22,22,1983-12-30,23-264,HOU,@,PHO,L (-11),0,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
23,23,1984-01-03,23-268,HOU,,DAL,L (-2),0,11:00,7,8,.875,2,2,1.000,0,0,,0,1,1,0,1,0,3,3,16,10.3,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
24,24,1984-01-04,23-269,HOU,@,UTA,L (-5),0,27:00,3,10,.300,1,1,1.000,1,2,.500,1,3,4,2,1,0,1,2,8,4.0,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
25,25,1984-01-06,23-271,HOU,@,SEA,L (-16),0,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2,0.0,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
26,26,1984-01-10,23-275,HOU,,LAL,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
27,27,1984-01-12,23-277,HOU,,POR,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
28,28,1984-01-13,23-278,HOU,@,SAS,L (-30),0,11:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,2,3,4,1.5,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
29,29,1984-01-17,23-282,HOU,,DEN,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
30,30,1984-01-20,23-285,HOU,,SAS,W (+34),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,1,0,0,2,2.7,1984,teaglte01,https://www.basketball-reference.com/players/t/teaglte01/gamelog/1984
