Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,24-176,SAS,,IND,W (+13),0,27:40,4,8,.500,1,2,.500,7,9,.778,2,2,4,3,2,0,2,4,16,13.7,+11,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
2,2,2010-10-30,24-179,SAS,,NOH,L (-9),0,26:32,2,7,.286,0,4,.000,2,2,1.000,0,2,2,7,2,1,0,2,6,9.3,+3,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
3,3,2010-11-01,24-181,SAS,@,LAC,W (+9),0,6:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+6,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
4,,2010-11-03,24-183,SAS,@,PHO,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
5,4,2010-11-06,24-186,SAS,,HOU,W (+3),0,22:54,3,5,.600,0,2,.000,4,4,1.000,2,3,5,2,1,0,0,4,10,10.8,-6,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
6,5,2010-11-08,24-188,SAS,@,CHA,W (+4),0,20:48,0,4,.000,0,1,.000,0,0,,1,0,1,2,0,1,1,2,0,-1.8,-3,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
7,6,2010-11-10,24-190,SAS,,LAC,W (+12),0,26:02,3,7,.429,2,3,.667,2,2,1.000,0,2,2,4,0,0,2,0,10,7.7,+5,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
8,7,2010-11-13,24-193,SAS,,PHI,W (+23),0,21:09,5,8,.625,1,1,1.000,5,6,.833,0,2,2,0,0,1,0,2,16,12.5,+9,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
9,8,2010-11-14,24-194,SAS,@,OKC,W (+13),0,31:42,1,10,.100,0,4,.000,4,5,.800,0,4,4,5,3,0,2,4,6,3.1,+19,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
10,9,2010-11-17,24-197,SAS,,CHI,W (+9),0,34:41,5,8,.625,1,1,1.000,3,5,.600,1,3,4,1,2,0,2,1,14,11.5,-4,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
11,10,2010-11-19,24-199,SAS,@,UTA,W (+12),0,26:51,2,5,.400,2,4,.500,0,0,,0,5,5,1,0,0,2,3,6,2.3,-4,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
12,11,2010-11-20,24-200,SAS,,CLE,W (+24),0,28:28,3,5,.600,0,2,.000,2,2,1.000,0,1,1,3,1,1,1,0,8,8.8,+11,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
13,12,2010-11-22,24-202,SAS,,ORL,W (+9),0,29:40,4,9,.444,1,1,1.000,1,1,1.000,0,1,1,1,1,0,2,1,10,4.9,+1,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
14,13,2010-11-24,24-204,SAS,@,MIN,W (+4),0,24:45,5,8,.625,1,2,.500,1,1,1.000,1,4,5,1,0,0,3,1,12,7.6,+1,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
15,14,2010-11-26,24-206,SAS,,DAL,L (-9),0,33:22,6,11,.545,1,2,.500,8,8,1.000,0,3,3,0,3,0,0,1,21,19.2,-2,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
16,15,2010-11-28,24-208,SAS,@,NOH,W (+14),0,31:05,5,10,.500,0,3,.000,4,4,1.000,0,3,3,4,1,1,2,4,14,10.8,+23,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
17,16,2010-11-30,24-210,SAS,@,GSW,W (+20),0,27:43,2,7,.286,0,1,.000,8,9,.889,0,3,3,4,2,0,2,2,12,10.4,+15,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
18,17,2010-12-01,24-211,SAS,@,LAC,L (-5),0,35:24,7,16,.438,3,8,.375,0,1,.000,0,2,2,2,3,0,1,3,17,11.0,+9,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
19,18,2010-12-03,24-213,SAS,,MIN,W (+6),0,34:12,7,12,.583,1,3,.333,5,7,.714,0,2,2,1,1,0,0,3,20,14.7,+16,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
20,19,2010-12-05,24-215,SAS,,NOH,W (+25),0,14:26,4,4,1.000,0,0,,3,3,1.000,0,0,0,3,0,0,1,3,11,9.7,+8,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
21,20,2010-12-08,24-218,SAS,,GSW,W (+17),0,27:05,7,16,.438,3,4,.750,0,0,,0,1,1,2,1,2,1,0,17,11.7,+10,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
22,21,2010-12-10,24-220,SAS,,ATL,W (+16),0,37:00,4,9,.444,3,4,.750,5,6,.833,1,2,3,0,1,0,2,3,16,10.0,+20,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
23,22,2010-12-12,24-222,SAS,,POR,W (+17),0,28:13,5,9,.556,3,4,.750,9,9,1.000,1,2,3,2,1,2,2,2,22,20.0,+15,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
24,23,2010-12-15,24-225,SAS,,MIL,W (+2),0,33:00,1,3,.333,0,0,,4,5,.800,0,1,1,3,2,0,1,3,6,6.1,-10,2011,hillge01,https://www.basketball-reference.com/players/h/hillge01/gamelog/2011
