Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-04,27-070,KCK,,SDC,W (+1),0,19:00,1,1,1.000,0,0,,0,0,,,,9,1,0,0,2,2,2,,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
2,2,1981-11-06,27-072,KCK,,HOU,W (+4),0,26:00,0,2,.000,0,0,,0,2,.000,,,7,0,1,0,,1,0,,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
3,3,1981-11-10,27-076,KCK,@,CHI,L (-12),0,7:00,0,0,,0,0,,0,0,,,,1,0,1,0,,3,0,,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
4,4,1981-11-11,27-077,KCK,@,BOS,L (-15),0,13:00,0,3,.000,0,0,,0,0,,,,5,2,0,1,,3,0,,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
5,5,1981-11-13,27-079,KCK,@,KCK,L (-20),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
6,6,1981-11-17,27-083,KCK,@,NYK,W (+14),0,20:00,1,1,1.000,0,0,,0,0,,,,2,0,0,0,,4,2,,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
7,7,1981-11-19,27-085,KCK,@,IND,L (-3),0,18:00,1,2,.500,0,0,,0,0,,,,2,3,0,0,,3,2,,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
8,8,1981-11-21,27-087,KCK,@,KCK,L (-7),0,15:00,0,1,.000,0,0,,1,4,.250,1,4,5,1,0,2,0,2,1,2.3,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
9,9,1981-11-25,27-091,KCK,,DET,L (-7),0,16:00,0,1,.000,0,0,,0,2,.000,,,3,1,1,0,,1,0,,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
10,10,1981-11-27,27-093,KCK,,DEN,L (-8),0,11:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,3,0,0,0,3.0,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
11,11,1981-11-29,27-095,KCK,,GSW,W (+4),0,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,1982,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1982
