Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,27-105,SEA,@,BUF,W (+33),,28:00,3,13,.231,3,5,.600,6,0,0,9,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
2,2,1971-10-15,27-108,SEA,@,POR,W (+31),1,13:00,1,7,.143,1,2,.500,2,1,2,3,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
3,3,1971-10-16,27-109,SEA,,MIL,L (-7),,18:00,2,7,.286,3,5,.600,4,1,3,7,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
4,4,1971-10-19,27-112,SEA,@,CIN,W (+1),,23:00,5,15,.333,0,2,.000,5,0,2,10,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
5,5,1971-10-20,27-113,SEA,@,PHI,L (-7),,15:00,2,5,.400,3,4,.750,1,0,0,7,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
6,6,1971-10-22,27-115,SEA,,HOU,W (+19),,5:00,1,4,.250,2,4,.500,2,0,0,4,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
7,7,1971-10-24,27-117,SEA,,CIN,W (+18),,24:00,7,10,.700,3,9,.333,5,1,3,17,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
8,8,1971-10-28,27-121,SEA,,BUF,W (+10),,13:00,2,5,.400,0,0,,2,0,2,4,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
9,9,1971-10-30,27-123,SEA,,LAL,W (+9),1,18:00,7,11,.636,0,0,,5,0,5,14,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
10,10,1971-11-04,27-128,SEA,@,GSW,L (-2),0,13:00,1,6,.167,1,3,.333,3,1,2,3,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
11,11,1971-11-11,27-135,SEA,,CLE,W (+19),,6:00,2,4,.500,0,0,,2,1,1,4,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
12,12,1971-11-13,27-137,SEA,,BOS,W (+4),0,18:00,4,10,.400,3,5,.600,6,1,0,11,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
13,13,1971-11-16,27-140,SEA,@,CHI,L (-8),0,17:00,4,7,.571,2,2,1.000,4,0,3,10,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
14,14,1971-11-17,27-141,SEA,@,ATL,W (+8),,11:00,1,7,.143,2,2,1.000,4,0,2,4,1972,rulebo01,https://www.basketball-reference.com/players/r/rulebo01/gamelog/1972
