Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,19-329,CHI,@,BOS,W (+3),1,18:17,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-6,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
2,2,2002-11-01,19-331,CHI,,NOH,W (+5),1,13:24,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,2,4,4,-1.6,+4,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
3,3,2002-11-02,19-332,CHI,@,ATL,L (-6),1,13:23,3,7,.429,0,0,,1,1,1.000,1,4,5,0,0,0,3,1,7,1.8,-3,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
4,4,2002-11-04,19-334,CHI,@,TOR,L (-4),1,11:50,5,5,1.000,0,0,,1,2,.500,3,1,4,1,0,1,1,3,11,10.7,+6,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
5,5,2002-11-06,19-336,CHI,,BOS,L (-22),1,33:25,1,7,.143,0,0,,5,6,.833,2,8,10,2,0,0,1,2,7,5.5,-14,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
6,6,2002-11-08,19-338,CHI,,DAL,L (-27),1,20:14,5,15,.333,0,0,,0,2,.000,6,4,10,0,0,1,1,3,10,4.6,-19,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
7,7,2002-11-09,19-339,CHI,,NJN,W (+7),1,27:34,4,9,.444,0,0,,0,2,.000,2,3,5,0,0,0,2,3,8,1.6,-3,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
8,8,2002-11-13,19-343,CHI,@,MIL,L (-7),1,16:10,4,10,.400,0,0,,0,2,.000,0,3,3,0,0,0,2,1,8,0.3,-12,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
9,9,2002-11-15,19-345,CHI,@,NOH,L (-18),1,19:54,4,7,.571,0,0,,2,2,1.000,0,3,3,0,0,0,2,2,10,4.8,-21,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
10,10,2002-11-16,19-346,CHI,,MEM,W (+18),1,17:15,5,6,.833,0,0,,4,6,.667,1,1,2,0,0,1,1,4,14,10.1,+2,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
11,11,2002-11-19,19-349,CHI,@,SAC,L (-13),1,9:53,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,4,4,1.4,+4,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
12,12,2002-11-20,19-350,CHI,@,GSW,L (-6),1,15:19,4,5,.800,0,0,,3,6,.500,0,1,1,1,2,0,1,1,11,9.5,-6,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
13,13,2002-11-22,19-352,CHI,@,LAL,L (-13),1,20:39,3,3,1.000,0,0,,2,2,1.000,0,5,5,0,0,1,3,0,8,6.3,-3,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
14,14,2002-11-23,19-353,CHI,@,UTA,L (-20),1,19:23,5,11,.455,0,0,,0,3,.000,3,1,4,1,0,0,1,3,10,4.0,-1,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
15,15,2002-11-27,19-357,CHI,@,BOS,L (-10),1,10:01,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2,-0.9,-16,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
16,16,2002-11-30,19-360,CHI,@,DAL,L (-13),0,12:19,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,3,0,-3.3,-14,2003,curryed01,https://www.basketball-reference.com/players/c/curryed01/gamelog/2003
