Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-035,CLE,@,POR,L (-11),0,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
2,2,1991-11-02,26-036,CLE,@,LAC,L (-1),0,17:00,4,7,.571,2,5,.400,2,3,.667,0,1,1,1,1,0,1,1,12,8.9,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
3,3,1991-11-05,26-039,CLE,@,DAL,W (+11),0,23:00,2,7,.286,0,2,.000,2,2,1.000,1,2,3,1,0,0,1,2,6,2.1,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
4,4,1991-11-07,26-041,CLE,@,HOU,L (-19),0,24:00,3,8,.375,0,3,.000,1,1,1.000,0,2,2,5,1,0,0,3,7,6.5,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
5,5,1991-11-08,26-042,CLE,@,SAS,L (-6),0,21:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,6,3.3,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
6,6,1991-11-12,26-046,CLE,,MIL,W (+6),0,14:00,2,5,.400,0,3,.000,2,4,.500,0,0,0,3,0,0,2,2,6,1.8,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
7,7,1991-11-14,26-048,CLE,,SEA,W (+6),0,6:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
8,8,1991-11-21,26-055,CLE,,NJN,W (+4),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
9,9,1991-11-23,26-057,CLE,,DET,W (+7),0,25:00,2,6,.333,1,1,1.000,2,2,1.000,0,1,1,3,0,0,0,2,7,5.2,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
10,10,1991-11-26,26-060,CLE,@,PHI,W (+4),0,7:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
11,11,1991-11-27,26-061,CLE,,PHI,W (+10),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
12,12,1991-12-07,26-071,CLE,,WSB,W (+2),0,26:00,4,7,.571,0,2,.000,0,0,,1,1,2,5,0,0,2,1,8,6.8,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
13,13,1991-12-12,26-076,CLE,,ATL,W (+27),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
14,14,1991-12-17,26-081,CLE,,MIA,W (+68),0,11:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,3,2,0,1,1,5,7.7,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
15,15,1991-12-18,26-082,CLE,@,NJN,L (-9),0,12:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,0,2,2.3,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
16,16,1991-12-20,26-084,CLE,@,ATL,W (+23),0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,2,3.4,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
17,17,1991-12-21,26-085,CLE,,CHH,W (+9),0,5:00,0,0,,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,1,1.7,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
18,18,1991-12-30,26-094,CLE,,HOU,W (+32),0,7:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,0,2,2.6,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
19,19,1992-01-07,26-102,CLE,@,MIN,W (+15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
20,20,1992-01-25,26-120,CLE,@,ORL,L (-3),0,8:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,0,2,0,4,0.0,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
21,21,1992-02-02,26-128,CLE,,MIN,W (+11),0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
22,22,1992-02-15,26-141,CLE,,NJN,W (+36),0,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
23,23,1992-02-21,26-147,CLE,,SAC,W (+17),0,13:00,2,5,.400,0,2,.000,0,0,,0,0,0,4,1,1,0,1,4,5.4,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
24,24,1992-02-23,26-149,CLE,,MIL,W (+14),0,26:00,3,5,.600,0,1,.000,0,0,,1,2,3,4,0,0,0,1,6,7.4,1992,kerrst01,https://www.basketball-reference.com/players/k/kerrst01/gamelog/1992
