Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,23-101,SEA,,PHO,L (-4),0,18:00,5,12,.417,0,0,,0,0,,2,1,3,7,1,0,2,2,10,8.4,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
2,2,1991-11-03,23-103,SEA,,SAS,L (-8),1,17:00,3,9,.333,0,0,,0,0,,1,4,5,3,1,0,5,3,6,-0.3,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
3,3,1991-11-05,23-105,SEA,,SAC,W (+11),1,36:00,7,10,.700,0,0,,4,5,.800,1,3,4,9,2,0,4,2,18,18.5,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
4,4,1991-11-07,23-107,SEA,@,UTA,W (+8),1,31:00,6,10,.600,0,0,,0,0,,0,2,2,5,1,0,0,3,12,11.3,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
5,5,1991-11-09,23-109,SEA,,IND,W (+7),1,32:00,4,11,.364,0,0,,5,7,.714,1,1,2,7,0,0,1,4,13,9.4,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
6,6,1991-11-14,23-114,SEA,@,CLE,L (-6),1,42:00,5,7,.714,0,0,,1,2,.500,2,3,5,12,4,1,3,5,11,18.1,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
7,7,1991-11-15,23-115,SEA,@,IND,W (+16),1,38:00,6,8,.750,0,0,,4,5,.800,2,3,5,15,2,0,2,4,16,23.6,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
8,8,1991-11-17,23-117,SEA,@,MIN,W (+10),1,34:00,5,10,.500,0,1,.000,0,0,,1,1,2,9,0,0,4,5,10,6.3,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
9,9,1991-11-19,23-119,SEA,@,WSB,W (+7),1,34:00,9,11,.818,0,0,,4,4,1.000,0,3,3,7,1,0,5,3,22,18.5,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
10,10,1991-11-20,23-120,SEA,@,DET,W (+5),1,29:00,6,13,.462,1,1,1.000,1,2,.500,4,1,5,4,4,1,1,2,14,15.7,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
11,11,1991-11-22,23-122,SEA,,CHI,L (-3),1,36:00,4,10,.400,0,0,,0,0,,3,2,5,7,2,0,5,2,8,6.4,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
12,12,1991-11-24,23-124,SEA,@,LAC,L (-3),1,29:00,0,5,.000,0,0,,0,0,,0,2,2,3,0,1,4,4,0,-5.7,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
13,13,1991-11-26,23-126,SEA,,GSW,W (+6),1,37:00,5,13,.385,0,0,,0,0,,4,4,8,5,3,1,4,4,10,8.5,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
14,14,1991-11-29,23-129,SEA,@,DEN,L (-11),1,36:00,4,10,.400,0,0,,4,6,.667,2,0,2,4,3,1,2,3,12,10.5,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
15,15,1991-11-30,23-130,SEA,@,SAS,L (-18),1,28:00,3,6,.500,0,0,,1,1,1.000,1,2,3,5,3,0,1,2,7,10.0,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
16,16,1991-12-03,23-133,SEA,,WSB,W (+1),1,27:00,2,5,.400,0,0,,1,2,.500,1,2,3,5,1,0,2,4,5,4.1,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
17,17,1991-12-06,23-136,SEA,,MIN,W (+2),1,34:00,4,7,.571,0,0,,0,0,,2,2,4,5,0,0,5,3,8,4.0,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
18,18,1991-12-07,23-137,SEA,,DAL,W (+3),1,31:00,2,4,.500,0,0,,1,2,.500,3,2,5,4,0,0,2,2,5,5.3,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
19,19,1991-12-10,23-140,SEA,@,CHI,L (-5),1,33:00,3,8,.375,0,0,,3,4,.750,0,0,0,5,1,0,5,1,9,3.3,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
20,20,1991-12-11,23-141,SEA,@,NYK,L (-9),1,31:00,3,8,.375,0,0,,2,2,1.000,0,3,3,4,0,0,2,1,8,4.9,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
21,21,1991-12-13,23-143,SEA,@,BOS,L (-20),1,25:00,0,3,.000,0,0,,0,0,,0,1,1,7,0,1,2,2,0,1.0,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
22,22,1991-12-14,23-144,SEA,@,PHI,L (-9),1,30:00,3,8,.375,0,0,,0,0,,0,3,3,4,0,1,0,3,6,4.8,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
23,23,1991-12-17,23-147,SEA,,LAC,W (+17),1,25:00,5,9,.556,0,0,,6,8,.750,1,2,3,4,3,0,3,2,16,14.2,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
24,24,1991-12-19,23-149,SEA,,DEN,W (+13),1,30:00,0,1,.000,0,0,,1,2,.500,3,3,6,4,0,1,2,3,1,3.2,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
25,25,1991-12-21,23-151,SEA,,GSW,W (+8),1,44:00,7,17,.412,0,0,,3,8,.375,5,6,11,12,1,0,1,2,17,18.8,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
26,26,1991-12-22,23-152,SEA,@,POR,L (-9),1,36:00,5,12,.417,0,0,,1,1,1.000,2,3,5,5,1,1,2,3,11,8.9,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
27,27,1991-12-26,23-156,SEA,@,SAC,W (+9),1,36:00,7,17,.412,0,0,,4,6,.667,6,2,8,5,1,0,3,4,18,12.8,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
28,28,1991-12-27,23-157,SEA,,BOS,L (-23),1,34:00,2,5,.400,0,0,,0,0,,0,1,1,4,3,1,2,1,4,5.7,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
29,29,1992-01-02,23-163,SEA,,MIA,W (+4),1,36:00,3,5,.600,0,1,.000,2,2,1.000,1,3,4,4,0,0,0,2,8,9.3,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
30,30,1992-01-04,23-165,SEA,,PHI,L (-19),1,24:00,2,3,.667,0,0,,0,0,,0,0,0,7,1,0,0,3,4,7.4,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
31,31,1992-01-07,23-168,SEA,@,DEN,W (+7),1,34:00,2,5,.400,0,0,,3,4,.750,1,3,4,4,1,2,4,2,7,5.9,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
32,32,1992-01-08,23-169,SEA,,ORL,L (-1),1,32:00,1,6,.167,0,0,,0,0,,2,4,6,9,0,0,2,5,2,3.1,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
33,33,1992-01-10,23-171,SEA,@,DAL,W (+12),1,26:00,5,6,.833,0,0,,0,0,,1,4,5,4,0,0,4,3,10,7.3,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
34,34,1992-01-11,23-172,SEA,@,HOU,L (-4),1,26:00,2,2,1.000,0,0,,0,0,,1,1,2,4,0,1,1,3,4,5.7,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
35,35,1992-01-13,23-174,SEA,@,LAC,L (-4),1,31:00,6,10,.600,0,0,,3,4,.750,0,3,3,8,0,0,0,2,15,15.7,1992,paytoga01,https://www.basketball-reference.com/players/p/paytoga01/gamelog/1992
