Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,1999-02-06,30-237,NJN,@,ATL,L (-5),0,15:13,4,7,.571,0,0,,1,2,.500,1,1,2,0,1,0,0,3,9,6.1,0,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
2,,1999-02-07,30-238,NJN,,ATL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
3,,1999-02-10,30-241,NJN,,ORL,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
4,,1999-02-11,30-242,NJN,@,MIL,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
5,2.0,1999-02-15,30-246,NJN,@,MIA,L (-23),0,25:59,2,8,.250,0,2,.000,1,2,.500,0,2,2,0,1,0,1,2,5,-0.4,+1,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
6,3.0,1999-02-16,30-247,NJN,,DET,W (+15),0,34:53,6,11,.545,1,4,.250,0,0,,0,2,2,4,5,0,4,3,13,10.9,+11,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
7,4.0,1999-02-18,30-249,NJN,,HOU,L (-1),0,34:43,2,9,.222,0,3,.000,3,5,.600,1,0,1,9,1,0,2,4,7,5.1,-2,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
8,5.0,1999-02-20,30-251,NJN,@,CLE,L (-5),0,23:25,3,7,.429,1,2,.500,0,0,,0,4,4,8,3,0,2,4,7,9.5,-14,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
9,6.0,1999-02-21,30-252,NJN,@,IND,L (-1),1,42:26,3,10,.300,0,1,.000,4,4,1.000,0,3,3,5,1,0,2,3,10,6.4,-7,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
10,7.0,1999-02-23,30-254,NJN,@,NYK,L (-8),0,17:42,1,5,.200,0,0,,4,4,1.000,1,2,3,1,1,0,0,1,6,5.5,+2,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
11,8.0,1999-02-24,30-255,NJN,,POR,L (-9),1,44:45,11,19,.579,1,2,.500,0,0,,0,2,2,6,1,1,3,4,23,16.0,-8,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
12,9.0,1999-02-27,30-258,NJN,,BOS,L (-9),1,33:09,4,12,.333,1,1,1.000,2,3,.667,0,6,6,8,2,0,2,6,11,8.8,-8,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
13,10.0,1999-03-01,30-260,NJN,@,BOS,W (+2),1,35:33,2,6,.333,1,1,1.000,6,6,1.000,0,0,0,3,0,0,2,1,11,7.3,+3,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
14,11.0,1999-03-02,30-261,NJN,,MIL,L (-8),1,35:21,4,11,.364,2,3,.667,0,0,,0,4,4,6,0,1,1,2,10,8.2,0,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
15,12.0,1999-03-04,30-263,NJN,,CHH,L (-14),1,19:29,1,3,.333,0,0,,0,0,,0,3,3,4,1,0,4,1,2,0.6,-1,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
16,13.0,1999-03-07,30-266,NJN,@,NYK,L (-11),1,14:39,0,2,.000,0,1,.000,0,0,,0,1,1,4,2,0,3,0,0,0.7,-3,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
17,14.0,1999-03-09,30-268,NJN,@,CHI,L (-16),1,20:59,2,4,.500,1,2,.500,0,0,,0,2,2,7,3,0,1,1,5,10.1,+2,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
18,15.0,1999-03-10,30-269,NJN,@,IND,L (-11),0,2:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,+2,1999,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1999
