Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-16,27-246,NYK,@,FTW,L (-29),,,5,,,7,9,.778,,,6,17,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
2,2,1952-11-18,27-248,NYK,@,INO,L (-10),,,7,,,4,9,.444,,,5,18,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
3,3,1952-11-20,27-250,NYK,,INO,W (+5),,,2,4,.500,1,2,.500,5,1,3,5,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
4,4,1952-11-22,27-252,NYK,,SYR,W (+30),,,5,,,3,4,.750,,,6,13,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
5,5,1952-11-23,27-253,NYK,@,SYR,L (-3),,,3,,,3,3,1.000,,,5,9,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
6,6,1952-11-26,27-256,NYK,@,BLB,W (+2),,,6,,,8,12,.667,,,4,20,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
7,7,1952-11-27,27-257,NYK,,BLB,W (+12),,,4,,,4,8,.500,,,4,12,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
8,8,1952-11-29,27-259,NYK,,INO,W (+22),,,3,,,4,4,1.000,,,2,10,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
9,9,1952-12-02,27-262,NYK,@,PHW,W (+7),,,5,14,.357,5,5,1.000,11,2,4,15,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
10,10,1952-12-03,27-263,NYK,,PHW,W (+25),,,6,,,4,4,1.000,,,6,16,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
11,11,1952-12-04,27-264,NYK,,MNL,L (-10),,,5,,,10,13,.769,,,5,20,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
12,12,1952-12-06,27-266,NYK,@,MNL,L (-7),,,9,19,.474,6,7,.857,,,5,24,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
13,13,1952-12-07,27-267,NYK,@,FTW,L (-11),,,2,,,6,6,1.000,,,3,10,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
14,14,1952-12-09,27-269,NYK,,ROC,L (-2),,,3,,,3,4,.750,,,2,9,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
15,15,1952-12-13,27-273,NYK,@,ROC,W (+2),,,1,,,4,7,.571,,,4,6,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
16,16,1952-12-14,27-274,NYK,@,MLH,W (+5),,,6,,,2,4,.500,,,5,14,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
17,17,1952-12-16,27-276,NYK,,SYR,W (+5),,,3,,,2,4,.500,,,5,8,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
18,18,1952-12-20,27-280,NYK,@,BLB,W (+3),,,3,,,7,8,.875,,,6,13,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
19,19,1952-12-21,27-281,NYK,,BLB,W (+25),,,5,,,7,12,.583,,,3,17,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
20,20,1952-12-22,27-282,NYK,,MLH,W (+5),,,4,,,0,0,,,,1,8,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
21,21,1952-12-25,27-285,NYK,,BOS,W (+13),,,7,,,1,1,1.000,,,5,15,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
22,22,1952-12-27,27-287,NYK,,FTW,L (-1),,,7,,,6,7,.857,,,4,20,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
23,23,1952-12-28,27-288,NYK,,PHW,W (+18),,,3,,,1,2,.500,,,1,7,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
24,24,1953-01-01,27-292,NYK,@,PHW,W (+26),,,1,5,.200,0,0,,0,0,5,2,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
25,25,1953-01-03,27-294,NYK,,SYR,W (+8),,,6,,,10,10,1.000,,,5,22,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
26,26,1953-01-04,27-295,NYK,@,BOS,L (-3),,15:00,2,5,.400,3,4,.750,,0,5,7,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
27,27,1953-01-07,27-298,NYK,,SYR,L (-21),,,4,8,.500,6,7,.857,7,1,5,14,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
28,28,1953-01-08,27-299,NYK,,MLH,W (+13),,,1,,,0,0,,,,2,2,1953,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1953
